2458050.649070 -19.429670 144.191062 4.569250 0.469621 -15.359193 144.190297 14.368163 0.001156
2458052.603290 226.425600 77.094498 4.046560 0.374583 229.906136 77.093588 13.905236 0.001163
2458056.628940 -151.381377 41.090073 -4.088610 0.437948 -155.607834 41.087739 12.642161 0.001179
2458059.610100 -10.000160 65.382137 6.319190 0.429719 -4.325033 65.380724 11.750599 0.001191
2458092.539730 512.849031 51.781441 3.531460 0.555504 515.160182 51.778461 -0.042667 0.001320
2458094.526000 761.416846 40.713204 8.875110 0.381299 769.391095 40.711418 -0.778212 0.001327
2458110.468090 789.240377 155.957001 3.256940 0.649554 792.701410 155.955648 -6.750001 0.001390
2458112.469430 942.784875 40.613913 4.197220 0.641464 946.372395 40.608847 -7.490479 0.001398
2458136.378550 1676.060179 84.707880 7.707070 0.495300 1682.821776 84.706432 -15.139465 0.001491
2458391.684830 142.442128 100.112027 10.120400 0.419082 152.772286 100.111150 19.609630 0.002491
2458396.688140 290.348126 161.853405 -1.874220 0.485378 287.797125 161.852677 18.774693 0.002510
2458434.596110 -1024.552745 132.105058 6.100960 0.427799 -1019.537177 132.104365 8.511733 0.002659
2458450.552160 -720.101829 52.877566 9.760430 0.524995 -710.680481 52.874960 2.723809 0.002721
2458458.556460 -1248.400270 63.029701 17.226400 0.509732 -1230.847677 63.027640 -0.378723 0.002752
2458470.502440 -650.638827 64.246389 8.717890 0.627597 -642.057379 64.243323 -4.867719 0.002799
2458476.481730 -999.115895 141.198993 4.259760 0.406337 -994.631472 141.198409 -7.049242 0.002823
2458484.469090 -764.858986 100.642297 8.969470 0.537400 -756.646283 100.640862 -9.891793 0.002854
2458490.434950 -1002.082091 60.156692 3.163390 0.629151 -999.282029 60.153402 -11.847942 0.002877
2458495.412330 -1057.539089 91.920694 7.034720 0.463173 -1052.035518 91.919527 -13.385880 0.002897
2458500.407560 -1426.191164 304.206409 9.042480 0.732057 -1417.874291 304.205528 -14.854131 0.002916
