2458118.65947 -0.630257235945175 1.5241754371963208 7.10784 0.347905 3.805913 1.249542 23.211291 0.055314 0.21433028765360682 0.8004483645505158 0.21433028765360682 0.8004483645505158 0.0 1e-06 0
2458119.68601 -3.452181492589851 1.1494564077238913 15.109 0.383946 7.456373 0.671846 22.943799 0.055393 -1.3145244557017173 0.8499748724335988 -1.3145244557017173 0.8499748724335988 0.0 1e-06 0
2458120.69657 -2.044634686943247 1.696410730097545 4.89241 0.312315 -2.092684 1.522675 22.700969 0.05547 -2.054615261348321 0.6795077875301252 -2.054615261348321 0.6795077875301252 0.0 1e-06 0
2458130.69669 1.4675148596821335 2.006674594686175 16.5379 0.513359 10.70556 1.676992 20.127067 0.056235 -4.414775807973702 0.9751430334622322 -4.414775807973702 0.9751430334622322 0.0 1e-06 0
2458131.65267 -1.3723593592165317 1.677460616019045 10.6589 0.349227 5.178796 1.438785 19.928603 0.056308 -1.2227385890750366 0.7885494800270901 -1.2227385890750366 0.7885494800270901 0.0 1e-06 0
2458149.59929 5.450344849701449 1.7731218856525062 5.05378 0.357377 4.270356 1.552024 13.781676 0.057682 -3.3501367979930174 0.7794006815084903 -3.3501367979930174 0.7794006815084903 0.0 1e-06 0
2458169.65139 -1.239089296031226 1.593962677704661 -51.4344 0.318822 -58.111272 1.26065 5.219426 0.059216 -2.5556846522603416 0.921862409275057 -2.5556846522603416 0.921862409275057 0.0 1e-06 0
2458171.63465 1.6161688045851827 1.5345001709845432 -0.93006 0.468461 -2.45085 1.027099 4.361452 0.059368 -0.2550127528767507 1.0393760908389187 -0.2550127528767507 1.0393760908389187 0.0 1e-06 0
2458187.56698 -3.811574472079573 2.6690271887584767 3.94996 0.327203 -1.150843 2.439514 -2.662016 0.060587 1.5914995237880052 1.0321884928306342 1.5914995237880052 1.0321884928306342 0.0 1e-06 0
2458199.48083 0.3667981453512817 2.7928472882322075 3.34521 0.348201 0.104049 2.696126 -7.723838 0.061498 -0.7281430936428496 0.6400436384044418 -0.7281430936428496 0.6400436384044418 0.0 1e-06 0
2458206.44205 -0.004219879970672691 1.2776938474041228 -5.4416 0.34221 -9.097851 1.064317 -10.521608 0.062031 -0.7727480683208953 0.6185646993600183 -0.7727480683208953 0.6185646993600183 0.0 1e-06 0
2458211.47753 -1.5944770529356802 1.3780374019379453 5.55461 0.436696 0.479153 0.788737 -12.555927 0.062416 -0.6020828953558878 1.0421979886470143 -0.6020828953558878 1.0421979886470143 0.0 1e-06 0
2458212.45326 -2.2183654311558945 1.6972536975430175 6.53392 0.32621 0.036803 1.576731 -12.880862 0.062491 -1.3999285171356737 0.5368214404617653 -1.3999285171356737 0.5368214404617653 0.0 1e-06 0
2458215.41595 0.7463150149092104 1.2304305669423747 2.10831 0.30237 -2.219855 0.987904 -13.916131 0.062718 -2.195882963200779 0.668264160270573 -2.195882963200779 0.668264160270573 0.0 1e-06 0
2458217.41914 -0.6155967410417107 2.042423541900716 5.08506 0.460133 1.168539 1.611419 -14.648999 0.062871 -0.42248120724985727 1.1675192256379623 -0.42248120724985727 1.1675192256379623 0.0 1e-06 0
