2458307.50033 1.7041341061782762 1.942518425906488 3.50028 0.435881 4.529792 1.387055 4.63542 0.145585 2.787801279745383 1.2882023870829535 2.787801279745383 1.2882023870829535 0.0 1e-06 0
2458333.41363 0.2161515045875474 1.2127353055784957 2.228 0.518956 0.786601 0.748223 -3.595746 0.150656 1.7998018813361114 0.8009835374791218 1.7998018813361114 0.8009835374791218 0.0 1e-06 0
2458357.41776 5.7628602416999914 1.3397320824592167 4.53126 0.55489 5.660869 1.120352 -10.879094 0.155354 -1.1805968557763327 0.4814452166150465 -1.1805968557763327 0.4814452166150465 0.0 1e-06 0
2458386.43834 4.338374893728495 1.2950620474222565 5.25522 0.354859 4.294965 1.036115 -17.360882 0.161034 -1.851656507804836 0.6911780143129028 -1.851656507804836 0.6911780143129028 0.0 1e-06 0
2458649.54241 -2.261718109155303 1.634257938917585 11.9575 0.442031 6.887511 1.225367 11.37594 0.212528 0.5872094950789616 0.9868554865157071 0.5872094950789616 0.9868554865157071 0.0 1e-06 0
2458681.53992 -0.5536984570002726 0.962052435674249 -0.944871 0.333709 -4.713987 0.648788 1.723568 0.21879 0.17380084292393125 0.6271016292641529 0.17380084292393125 0.6271016292641529 0.0 1e-06 0
2458695.48204 -1.9023502950933557 1.434476447284692 4.40709 0.410529 0.504277 0.739259 -2.708896 0.221519 1.3860266810170145 1.1587428571574938 1.3860266810170145 1.1587428571574938 0.0 1e-06 0
2458698.47448 -0.6717655521950209 1.213403124918327 4.48064 0.520155 0.630784 0.882656 -3.667395 0.222104 0.20781393811867976 0.6501567996418721 0.20781393811867976 0.6501567996418721 0.0 1e-06 0
2458711.46095 -4.722571130998028 1.2633399896443667 5.98182 0.435337 -0.803242 0.834077 -7.708434 0.224646 1.3208715169216865 0.8431046456583122 1.3208715169216865 0.8431046456583122 0.0 1e-06 0
2458715.3888 -2.1195207969207805 1.337337120264375 -1.04635 0.498157 -5.468376 0.980329 -8.733767 0.225415 1.0800891828444394 0.761095816696565 1.0800891828444394 0.761095816696565 0.0 1e-06 0
2458724.39973 0.8335130243975113 1.2051743585990462 5.56927 0.462433 2.921313 0.911956 -11.319196 0.227178 -0.10063963847385278 0.6379160913659586 -0.10063963847385278 0.6379160913659586 0.0 1e-06 0
