2458078.3416 -7.835127094543738 1.171765986296052 0.560419 0.470416 1.643421 0.876394 -24.536883 0.01303 -0.9758425452100835 0.619416713057825 -0.9758425452100835 0.619416713057825 0.0 1e-06 0
2458094.35458 -10.70427845835501 1.0646655132408467 5.07845 0.437013 6.174784 0.736653 -24.032082 0.013431 1.9062388186011876 0.6323560336988929 1.9062388186011876 0.6323560336988929 0.0 1e-06 0
2458105.34313 -13.656599391362281 1.3093543407120598 38.2432 0.356164 36.338961 1.02824 -22.577617 0.013707 1.8577117516084585 0.728202997942547 1.8577117516084585 0.728202997942547 0.0 1e-06 0
2458121.28909 -8.755135680901624 1.2851497654480075 1.99549 0.269221 1.727493 1.017854 -18.930675 0.014106 -1.4079109588521979 0.7369545828489491 -1.4079109588521979 0.7369545828489491 0.0 1e-06 0
2458122.29539 -11.232431296185556 1.383069814309701 1.47588 0.395171 -0.312302 0.821654 -18.659433 0.014132 -0.4508253435682653 1.0400032755744912 -0.4508253435682653 1.0400032755744912 0.0 1e-06 0
2458236.62837 3.1238269304349675 1.6270480199089483 -4.33367 0.226833 8.366642 1.128357 21.91488 0.016998 -0.3214555701887912 1.1500622123731523 -0.3214555701887912 1.1500622123731523 0.0 1e-06 1
2458244.62974 2.023371331027044 1.7110154617803466 0.47424 0.47127 10.397218 1.406481 23.019769 0.017199 -1.9985349707808662 0.8528136890472692 -1.9985349707808662 0.8528136890472692 0.0 1e-06 0
2458263.56339 2.6314221097094657 2.0704387288633535 0.854802 0.266309 11.998517 1.707709 24.007517 0.017673 -1.3863227494632888 1.1399676592677086 -1.3863227494632888 1.1399676592677086 0.0 1e-06 0
2458270.56796 6.3463220361242 2.1178022279187894 5.03705 0.478281 19.923434 1.3989 23.722196 0.017849 -1.3587296758780234 1.5163818130582376 -1.3587296758780234 1.5163818130582376 0.0 1e-06 0
2458281.65438 4.351178346789904 1.6829013476038572 1.15535 0.337995 15.124679 1.034917 22.46223 0.018127 -0.2809189865437266 1.2833016507520276 -0.2809189865437266 1.2833016507520276 0.0 1e-06 1
2458284.59846 5.29065739282902 1.7043653668350707 9.40087 0.323465 24.007496 1.081214 22.143307 0.018201 -0.5831740325828431 1.2771870883695329 -0.5831740325828431 1.2771870883695329 0.0 1e-06 0
2458294.64482 0.09288426247292653 1.241360390313554 11.0729 0.391696 22.232007 0.977847 20.16424 0.018453 1.1668270977732502 0.6567847396517515 1.1668270977732502 0.6567847396517515 0.0 1e-06 0
2458299.65256 5.7113343560521415 2.247769599409704 -2.53453 0.56418 13.129359 1.115206 19.005271 0.018578 0.053034004194035735 1.8682841403762602 0.053034004194035735 1.8682841403762602 0.0 1e-06 0
2458302.59887 0.4455974143198688 1.4274718087870046 -0.700685 0.329939 9.073404 1.219999 18.38751 0.018652 -0.5711040540736921 0.6636411730789785 -0.5711040540736921 0.6636411730789785 0.0 1e-06 0
