2458047.57117 2.8822021641727886 1.580774614699029 13.3772 0.421958 55.759676 1.119493 -0.45537 0.096853 2.8157549507331607 1.0332159705753021 0
2458082.39806 -3.9688193733687784 1.7749410553629283 2.49539 0.428407 33.09562 1.454922 -6.706925 0.103766 -2.1223815117252687 0.9220007560500514 0
2458093.4139 2.775535837899864 1.2385472875629668 4.79724 0.381551 41.434126 1.093023 -8.325732 0.105952 -2.8322677229939135 0.44013465724092043 0
2458109.395 6.676975530097869 1.5459830016462912 5.40532 0.394423 49.471278 1.339987 -10.123169 0.109125 0.6921925848080863 0.6625174657918663 0
2458110.38477 -0.1473081615852681 1.4567948797626875 2.85707 0.540814 38.206612 0.995408 -10.207979 0.109321 -1.2001357235087808 0.9159333593699833 0
2458118.29585 6.301865863231234 1.4250683906081583 4.57063 0.371394 47.465952 1.150941 -10.756148 0.110891 -0.10509974832528346 0.7538052482369212 0
2458122.32322 -2.30176970677856 1.696693231233262 4.48632 0.485192 38.590916 1.201384 -10.985895 0.111691 -0.29298917831548943 1.095460216216348 0
2458123.31344 4.633422619992843 1.4631600025364677 2.37937 0.590288 41.415406 1.097106 -11.028364 0.111887 -2.2969385050868905 0.767305195080495 0
2458207.67299 4.744786369308831 4.298015018711243 -11.8042 0.515177 30.35003 4.114229 -3.381438 0.128632 0.6931467455971236 1.1316537209705115 0
2458263.58606 3.6664330394146774 2.63785411154188 0.917797 0.583328 39.736512 2.270512 6.512094 0.13973 -1.575113924508725 1.2094526151422396 0
2458270.54646 6.602580790783977 1.8187544074167319 nan nan 41.972627 1.004218 7.498449 0.141112 -1.3587296758780234 1.5163818130582376 2
2458271.57135 -2.453452408460687 1.5711782217943557 0.454484 0.597878 33.152612 1.210743 7.620773 0.141315 -1.577399476633362 0.8032714386506433 0
2458291.50405 -1.265532618499356 1.9212144825401107 4.17262 0.601851 41.335976 1.600741 9.777153 0.145272 1.6959517334053107 0.875482248190599 0
2458301.49682 1.4044870283060975 1.193592714490309 8.3579 0.421452 46.763991 0.911745 10.442518 0.147255 0.26668408659985754 0.6447975298373468 0
2458302.50181 4.327118618221594 1.370582448930015 1.38154 0.393884 41.611807 1.137067 10.490822 0.147455 -0.8319715033156444 0.6560702552821588 0
2458305.55835 -0.8103805151165255 1.5347101874511022 2.60542 0.58382 39.64258 1.13465 10.586671 0.148061 1.1118136300224755 0.8526780341636563 0
2458309.51574 7.809307800870892 2.18547022344986 2.09208 0.336573 47.497173 1.571262 10.756993 0.148847 0.8592743140350632 1.4812606808897553 0
2458313.47958 -2.038148748926573 1.3512666158351971 3.4111 0.379009 36.345182 1.030442 10.871014 0.149634 -1.7650681361674765 0.78769435615263 0
2458328.52281 6.733942569359198 2.586879425608638 -0.310587 0.418901 43.683133 2.463348 10.725082 0.15262 0.519493545546757 0.6696144440596214 0
2458329.53088 -6.4767591324733065 1.329877742258047 0.601667 0.401745 30.799519 1.135941 10.686285 0.15282 -0.0658737526207412 0.5628609841447181 0
2458331.42553 -5.590108954443916 1.7917281904857774 6.82627 0.494333 39.290958 1.471805 10.702313 0.153196 1.3139360693498703 0.8942672044598518 0
2458334.40422 -0.6454319555615136 1.7227987943620797 2.77652 0.404566 39.672144 1.365534 10.590227 0.153787 0.7996040704674632 0.9693702348635608 0
2458342.46274 2.978042912520173 1.4175444141828646 5.70192 0.477969 45.048413 1.232283 10.072703 0.155387 -0.37460079761421783 0.512305266766838 0
2458343.46575 -0.16943969954022042 1.2695517795134077 4.11439 0.445444 40.895543 0.984019 9.996455 0.155586 0.2073418144461699 0.6671195543833658 0
2458344.66719 -3.824592660098844 1.784685504636854 8.26244 0.374697 42.107988 1.294957 9.739057 0.155824 0.9266517750047953 1.1695258665510146 0
2458348.60155 0.40984225836101046 1.143845247027618 -0.38429 0.47753 36.081868 0.931772 9.453888 0.156605 -0.6879541434550566 0.46059507270885175 0
2458352.45694 -3.390764815777218 1.1374541500265445 4.98874 0.49837 38.726228 0.872158 9.215958 0.15737 0.38321793068316984 0.5336381164952602 0
2458353.58581 0.9343629077068527 2.6480314874656186 3.44575 1.36621 42.524866 1.9196 8.988617 0.157594 1.3994932071990986 1.2085839064828623 0
2458355.46248 -5.31568935772298 1.2143703669830006 1.89159 0.502904 32.378732 0.900497 8.900257 0.157967 -0.9428005273710676 0.6410060842975108 0
2458356.63345 1.1830151960288158 1.1449486293399886 4.95405 0.362579 43.533543 0.89167 8.634477 0.158199 0.6506139188771403 0.6199744221066854 0
2458359.60242 -1.694341967226594 1.5178971456244896 6.13735 0.491936 39.009275 1.038977 8.318317 0.158789 -2.1801869178674544 0.9912302183544314 0
2458361.40817 -6.040326642101828 1.4451048548176761 7.72035 0.316376 37.511766 0.944598 8.267754 0.159147 -0.9150692429922179 1.0468855657776628 0
2458362.5709 -2.3658266969854522 1.2661298938833718 10.0757 0.468676 44.882129 0.911963 7.983257 0.159378 0.42521281189140275 0.7427990902452143 0
2458366.46933 -2.069043135513939 1.5158707725863403 8.85432 0.368735 42.338157 1.196035 7.566293 0.160152 -1.1949367495801106 0.8552187947867542 0
2458384.4436 2.949389179262738 1.3239980853053868 2.40038 0.391444 43.791348 1.037669 4.834606 0.163719 1.690194935643215 0.7231774897515342 0
2458386.58199 -3.7570772478040846 1.3550884783747634 6.63926 0.394412 38.464396 1.101059 4.373954 0.164144 -1.1695956372899627 0.6843779207886762 0
2458391.58312 0.5057120204412648 1.1240882343323348 9.84086 0.316951 46.583534 0.932144 3.50429 0.165137 -0.5158389055353151 0.5424240420818256 0
2458394.56941 -6.0883407635174125 1.5032723000612502 13.4514 0.382271 44.537859 1.163038 2.974238 0.165729 0.42140587842336436 0.8723744019229596 0
2458396.56474 -3.1138287350349945 1.529929052880246 0.953567 0.467679 32.949638 1.263219 2.612077 0.166125 -1.643890150059053 0.725421388333048 0
2458397.57172 4.4188933513726285 1.526697075357249 3.68102 0.419853 43.498376 0.852997 2.424358 0.166325 -1.3555272364666722 1.1945392554572571 0
2458399.59937 0.9546196335833765 1.5279688085566048 0.369895 0.37885 38.355902 1.253005 2.042424 0.166728 0.27699448132257787 0.7881241090373332 0
2458405.42161 -4.9660126208439666 2.7849397814350945 -7.67383 0.408199 20.266681 1.477842 1.034812 0.167883 -3.849025264250081 2.324918408774543 0
2458434.47383 -2.8991037370090837 1.941010616628075 3.7521 0.538111 39.353024 1.713997 -4.49859 0.17365 1.7387128519150337 0.7349632947119871 0
2458590.63981 6.543861104823657 3.1367155192618834 8.07614 0.432129 53.242197 2.973792 -0.098821 0.204648 1.829883010082299 0.8993414302712552 0
2458610.57883 -3.7376032330456583 1.8548957610238657 -6.22585 0.681348 38.358853 1.559032 3.558777 0.208605 11.52603634795161 0.7387975901478735 0
2458614.6565 1.4562845041209185 1.3663346329126156 42.9649 0.392766 88.968366 1.135457 4.225753 0.209415 7.750102610785035 0.6506478088301322 0
2458615.57372 1.041975221769953 1.5165869476099252 1.73254 0.430838 39.812401 1.273094 4.419608 0.209597 0.2406238931359986 0.7025996080704783 0
2458616.55835 -0.6932344432955317 1.6835010528465402 3.3216 0.548828 42.974589 1.185523 4.588338 0.209792 3.548765558201485 1.0618368272641558 0
