2458273.58573 -1.2422712500699729 1.8472118498170484 -1.20051 0.437474 -1.404799 1.152991 13.336865 0.362118 2.28178912642108 1.3752887855605171 0
2458294.55706 3.329449689778224 1.2715747560281871 8.57957 0.365143 12.059315 1.092057 3.4842 0.372408 1.383811186572883 0.5394299351566835 0
2458320.52773 7.8278268154882795 1.845295323485991 0.373079 0.262638 8.915552 1.636378 -9.145549 0.385152 1.9354190608628281 0.8114197026436244 0
2458349.3995 -2.615644338515819 1.2486344163523067 5.82371 0.423116 1.137044 1.040531 -20.977801 0.399319 -0.8644157851330739 0.5453023558893407 0
2458399.30657 -4.714215771059109 1.315859279306322 0.374937 0.397523 -5.065693 1.009833 -29.421829 0.423808 0.45570264741021627 0.7441092297879075 0
2458616.59391 10.0138173632462 1.4785352064949178 1.59436 0.42113 13.690771 1.099807 22.067369 0.530427 3.158090513104907 0.8939468021985252 0
2458638.5678 -8.466772617936094 1.559198936503542 -1.19393 0.34041 -11.454241 1.260878 13.499131 0.54121 -0.7288235057127991 0.8517087877377901 0
2458659.49759 2.266880172151703 1.0763297979097914 1.99165 0.397485 3.152313 0.810417 3.796866 0.55148 -0.051771295800595786 0.5862730017257599 0
2458682.43979 9.611303922557589 1.6139249574425083 3.66017 0.392504 12.107671 1.484132 -7.339564 0.562737 -0.12061504620648346 0.4980429234582116 0
2458710.39253 -6.907234617628594 1.2194923562887423 7.66815 0.378434 -0.549242 1.011694 -19.390794 0.576453 -0.2806855060202974 0.5660606175231314 0
2458755.33348 -3.766915782712551 1.4913060671184555 1.62138 0.438605 -3.617745 1.104499 -29.382708 0.598505 -0.46478934093634233 0.9009448388349394 1
