2458378.64271 1.658460559957788 2.048428053988519 nan nan 7.878975 1.483743 4.379149 0.492799 0.33059974645260143 1.4122904100496434 3
2458379.5823 -4.792908217894799 1.5461038757147174 nan nan 1.20137 0.767749 4.035769 0.49339 0.1037725243051879 1.3420129162936811 3
2458380.59759 -5.315579653484734 1.6078960600342267 nan nan 0.483291 0.872829 3.493042 0.494029 -0.09227504010487621 1.3503700517386297 3
2458385.47027 -2.2786500829567684 1.0171199479899686 3.01731 0.325748 5.878635 0.614634 1.32591 0.497096 -0.7542366106328422 0.7420551220759253 0
2458389.57531 -4.258206447984856 1.539067310148049 -5.29944 0.271178 -3.362295 1.209373 -0.992047 0.49968 0.2985557543952452 0.9124724159942319 0
2458390.55396 -4.0855911947140235 0.9892778765809215 8.2139 0.342495 10.015309 0.817167 -1.442165 0.500296 -0.010411498875587552 0.44000838588424307 0
2458391.55034 0.5333112374673593 0.9890310695097385 8.67648 0.374701 14.579691 0.735866 -1.940739 0.500923 -0.5281389310569694 0.544318895934706 0
2458394.53828 0.9246207661877597 1.3722343532074355 11.8452 0.347133 18.48554 0.843638 -3.435651 0.502804 -0.18420045977737035 1.0250861009820729 0
2458396.54447 1.0448270773619375 1.1109008049799438 1.51532 0.464284 6.575392 0.66546 -4.472373 0.504066 -1.8859377709515481 0.7587520500460524 0
2458397.52828 -1.9508867371561487 1.47998235163483 4.05515 0.380025 7.258896 0.687817 -4.937551 0.504686 -0.7471679564334621 1.2541276890291362 0
2458399.54179 1.638997557567409 1.2174746080939547 2.18675 0.342237 9.915001 0.858678 -5.991584 0.505953 0.1861857488429801 0.7923332123529397 0
2458416.52417 -0.6680161509387326 1.0680017162575037 -1.42069 0.351139 3.950917 0.732721 -14.199123 0.516642 0.12586545734912205 0.6931440440002161 0
2458417.46221 -3.782870857739064 2.927423519781287 -0.350002 0.521805 0.555185 2.759845 -14.492676 0.517232 -1.2262898358505465 0.8250954242314401 0
2458434.45088 0.492220223073589 1.6910225209244316 3.7532 0.593924 11.666485 1.377279 -21.564107 0.527925 1.4960240833368008 0.7809700071786491 0
2458454.43474 -0.4938527696265455 1.4031694579257021 6.48532 0.467732 11.956398 1.129206 -27.487511 0.540503 0.02731207603693513 0.689207208759825 0
2458484.32328 -2.4144202674634925 1.3047071572110425 4.61586 0.53837 7.247066 0.739691 -29.934956 0.559315 -0.910804426126118 0.9302018484805972 0
2458485.32688 0.4436393408299765 1.1504000250854811 13.4816 0.359549 18.49449 0.901266 -29.891537 0.559947 -1.3878120344195868 0.6179517646812538 0
2458680.64492 2.2730131169175913 1.1748725239917395 -4.94572 0.556222 4.347152 0.88617 27.442359 0.682882 0.939861189492798 0.534459191397922 0
2458683.65592 -0.04570678237696506 1.387575293642134 -4.19106 0.379154 2.917938 0.870788 26.886275 0.684778 1.0728110887873545 1.0116008768393068 0
2458690.64143 -1.585237736717728 1.584725880355612 -1.62766 0.278485 3.859668 1.056948 25.427519 0.689174 0.9862750431281175 1.147459539796009 0
2458698.61219 -1.963640061006552 1.3122796738581854 2.0199 0.576228 6.437494 0.99251 23.340782 0.694191 0.28992736741694114 0.6363675416654636 0
