2458074.7244 3.135668313469735 2.0086036430498564 7.01716 0.478585 -3.046538 1.766817 26.74298 0.503525 1.022033872172232 0.8269233802046934 1.022033872172232 0.8269233802046934 0.0 1e-06 0
2458078.73107 5.626404058205846 2.248748117770677 -1.08435 0.566643 -10.858617 2.103846 27.431257 0.506604 -1.1823508725638794 0.5564313636165408 -1.1823508725638794 0.5564313636165408 0.0 1e-06 0
2458092.67389 3.7467202830869257 1.787492431466828 3.94709 0.382691 -9.048848 1.52787 28.908331 0.517321 -2.535053097444959 0.8451567830451299 -2.535053097444959 0.8451567830451299 0.0 1e-06 0
2458094.71329 2.4054184663748104 1.664041818019707 11.334 0.568793 1.3549 1.42075 28.886834 0.518888 1.8215187192671574 0.6534358034530486 1.8215187192671574 0.6534358034530486 0.0 1e-06 0
2458109.66894 2.153501502980784 2.314253345319174 11.5658 0.457993 0.568443 2.130762 28.298688 0.530383 1.0436836826611835 0.7783742660134574 1.0436836826611835 0.7783742660134574 0.0 1e-06 0
2458121.65106 2.121867084069826 1.662426585466834 9.44735 0.405876 -4.099815 1.41849 26.346108 0.539592 -1.4836988984278596 0.7660370290279168 -1.4836988984278596 0.7660370290279168 0.0 1e-06 0
2458123.66912 -0.5844264727439011 2.1863333482774197 6.67803 0.588953 -9.892344 1.926885 25.858511 0.541143 -1.802165341614131 0.8487072733669441 -1.802165341614131 0.8487072733669441 0.0 1e-06 0
2458134.64018 -15.316533678545422 2.468775377172567 8.24597 0.513781 -22.075526 2.324418 22.928785 0.549575 -0.8296121358126097 0.6541881299783336 -0.8296121358126097 0.6541881299783336 0.0 1e-06 0
2458136.64067 6.109650650093752 2.1722448867529827 12.0163 0.495838 3.61291 1.901455 22.280335 0.551112 -0.33922746445178453 0.9258842888522726 -0.33922746445178453 0.9258842888522726 0.0 1e-06 0
2458139.60161 8.336560314114614 2.7141767724803105 2.95877 0.371912 -3.609204 2.563921 21.358956 0.553388 -0.7329981284726478 0.8091625808492591 -0.7329981284726478 0.8091625808492591 0.0 1e-06 0
2458141.6087 -0.43333361147056376 1.7605975645593535 -2.56844 0.527929 -18.876773 1.534278 20.624995 0.554931 -1.70500520288747 0.6833618075195059 -1.70500520288747 0.6833618075195059 0.0 1e-06 0
2458172.55653 -4.185648878645495 4.741021997684733 6.82574 0.504571 -18.406262 4.57285 7.192963 0.578716 -6.900143935712539 1.1453128912753623 -6.900143935712539 1.1453128912753623 0.0 1e-06 0
2458175.52238 -7.909932330070966 1.9610857909468555 8.1113 0.327581 -15.173419 1.803653 5.808077 0.580996 -1.2308574842870688 0.6966961749375796 -1.2308574842870688 0.6966961749375796 0.0 1e-06 0
2458199.54835 -20.78892132679881 49.27189972666669 6.07909 0.366245 -29.547149 49.266647 -6.208863 0.599462 -0.711854487559223 0.6191864425327127 -0.711854487559223 0.6191864425327127 0.0 1e-06 0
2458205.41927 -7.839749910497286 2.2015791568565963 5.86412 0.420127 -17.450057 2.021133 -8.725717 0.603974 -1.3534759038607485 0.7651585868363512 -1.3534759038607485 0.7651585868363512 0.0 1e-06 0
2458207.41587 10.952526005029354 9.958131541180249 0.118163 0.444347 -2.28809 9.88551 -9.64522 0.605508 0.7606381806126136 1.1151868275620511 0.7606381806126136 1.1151868275620511 0.0 1e-06 0
2458434.72726 -4.484926282277908 5.898844590671174 6.9556 0.573972 -9.90931 5.823923 25.627542 0.780215 1.5647264679198751 0.7408429886599263 1.5647264679198751 0.7408429886599263 0.0 1e-06 0
2458451.69577 -1.233598202102235 3.4061752189084986 4.75388 0.626648 -10.243524 3.281921 28.463457 0.793256 0.16786338774420134 0.6620715032270751 0.16786338774420134 0.6620715032270751 0.0 1e-06 0
2458458.71133 5.275601603944586 2.079712954234943 20.6694 0.480148 12.322451 1.808219 28.881837 0.798648 0.30372658169738126 0.908300751872217 0.30372658169738126 0.908300751872217 0.0 1e-06 0
2458462.70679 -0.10604447728913344 2.021314034385576 8.98414 0.465071 -6.314501 1.595637 28.943323 0.801719 -1.269390337068898 1.1503753216420687 -1.269390337068898 1.1503753216420687 0.0 1e-06 0
2458468.71727 -5.511156134762859 2.4294844510577547 -1.51064 0.521135 -19.660794 2.116717 28.717135 0.806339 1.279589320404826 1.0725305087998196 1.279589320404826 1.0725305087998196 0.0 1e-06 0
2458470.70417 7.843029420783817 2.4176302223735258 9.73776 0.689705 2.399728 2.211469 28.608807 0.807866 -1.26400223514185 0.6918437804221875 -1.26400223514185 0.6918437804221875 0.0 1e-06 0
2458474.70161 -6.20436813533298 2.0096993290484786 2.96884 0.47097 -17.174673 1.831061 28.235424 0.810938 -0.02515767902505153 0.6813900324020785 -0.02515767902505153 0.6813900324020785 0.0 1e-06 0
2458479.72185 1.0774308782104296 1.9256237408716097 13.6915 0.581434 1.2445 1.72311 27.529237 0.814796 0.38569830743153727 0.633128556702643 0.38569830743153727 0.633128556702643 0.0 1e-06 0
2458485.63051 -0.442607826504905 3.9593557086534785 15.4456 0.557144 -0.262358 3.874075 26.683739 0.819338 -1.3597619878531266 0.5980250220708904 -1.3597619878531266 0.5980250220708904 0.0 1e-06 0
2458487.65548 -2.7310850084435305 4.533894535581682 6.3194 0.572844 -10.153597 4.424553 26.196912 0.820894 0.1621191940854987 0.807079936222826 0.1621191940854987 0.807079936222826 0.0 1e-06 0
2458489.67273 -1.4509327111404622 2.0602370041941387 -0.005376 0.519715 -17.493608 1.862234 25.692554 0.822444 -2.1348181032175715 0.711727771437113 -2.1348181032175715 0.711727771437113 0.0 1e-06 0
2458491.65681 -1.2478704257003308 2.8230760177559806 4.64776 0.620714 -11.900345 2.695998 25.238144 0.823969 -1.3992783886577034 0.5622009970899776 -1.3992783886577034 0.5622009970899776 0.0 1e-06 0
2458493.65487 -4.39019478472199 6.123160708833331 -0.255648 0.431686 -24.500227 6.08762 24.716027 0.825505 -5.954964029636044 0.49762980353300956 -5.954964029636044 0.49762980353300956 0.0 1e-06 0
2458495.677 -4.803412383382955 2.5056304097169035 14.4147 0.593952 -6.969515 2.306995 24.101202 0.827059 -2.6829374309750778 0.7766455243990642 -2.6829374309750778 0.7766455243990642 0.0 1e-06 0
2458497.65783 -5.0517626385313035 1.8121381121245452 nan nan -20.065436 1.715832 23.562413 0.828582 -1.1173301758267282 0.5828937168904043 -1.1173301758267282 0.5828937168904043 0.0 1e-06 2
2458499.68004 -9.07270869631846 2.2235302790028353 nan nan -24.312739 2.157749 22.889535 0.830136 -1.3452411180395745 0.5368483534867431 -1.3452411180395745 0.5368483534867431 0.0 1e-06 2
2458510.67036 1.9248824280727956 2.6441348870232826 -5.40348 0.458456 -18.3486 2.537191 19.081715 0.838583 -0.9836592424308284 0.5864526399741287 -0.9836592424308284 0.5864526399741287 0.0 1e-06 0
2458518.67283 -12.520343651421268 5.132360081565062 3.80259 0.564119 -22.135512 4.995642 15.827818 0.844733 0.4624338370632357 1.0326905079347477 0.4624338370632357 1.0326905079347477 0.0 1e-06 0
2458525.6242 -1.7855897655261546 3.124061492943282 3.68525 0.381727 -12.97849 2.950091 12.842502 0.850076 -1.0033010488318768 0.954468104478095 -1.0033010488318768 0.954468104478095 0.0 1e-06 0
2458528.64856 -0.003530048496906378 1.6307754697606687 7.76232 0.413514 -7.032277 1.475795 11.392925 0.8524 -0.9185417658611272 0.557193610950565 -0.9185417658611272 0.557193610950565 0.0 1e-06 0
2458529.54163 -5.727007526608904 1.759274171927054 1.81734 0.514414 -17.352497 1.562002 11.209526 0.853087 0.4290087122508718 0.6249586140102568 0.4290087122508718 0.6249586140102568 0.0 1e-06 0
2458530.57933 -1.1136220248112598 3.018328109881874 -1.403 0.42546 -17.008975 2.864241 10.634829 0.853884 -0.6213117895467745 0.8517108738762736 -0.6213117895467745 0.8517108738762736 0.0 1e-06 0
2458532.5986 -0.8646705454640847 2.575922522479545 0.935822 0.517583 -13.631817 2.430694 9.63386 0.855436 0.16652073110605106 0.6776521792899215 0.16652073110605106 0.6776521792899215 0.0 1e-06 0
2458536.62315 0.36250746036093345 2.2040620303011744 -0.004053 0.470384 -14.728365 2.050762 7.647697 0.858529 -1.2204232747189665 0.6565073473513736 -1.2204232747189665 0.6565073473513736 0.0 1e-06 0
2458537.62941 7.281595257815271 1.9730302960749166 -1.36406 0.412273 -8.095412 1.830647 7.146195 0.859303 -0.147325072173303 0.6095993038164274 -0.147325072173303 0.6095993038164274 0.0 1e-06 0
2458538.59043 -2.09554573051173 2.022186465302818 1.70362 0.580372 -13.742108 1.815168 6.756515 0.860041 0.5147009161536981 0.6764408992697778 0.5147009161536981 0.6764408992697778 0.0 1e-06 0
2458540.61229 4.62325438492778 2.2824973318806645 0.934057 0.446694 -8.703334 2.148857 5.715747 0.861595 -0.3973151992858127 0.6266330489348236 -0.3973151992858127 0.6266330489348236 0.0 1e-06 0
2458541.56362 -0.0964694115933076 2.845027960233828 3.38503 0.568518 -11.050452 2.714734 5.348002 0.862326 -0.47641340276472516 0.6333987694464333 -0.47641340276472516 0.6333987694464333 0.0 1e-06 0
2458543.58253 9.248375863630189 2.9808310108203417 nan nan -4.166809 2.782473 4.300722 0.863878 0.4458623220117779 1.069204152320417 0.4458623220117779 1.069204152320417 0.0 1e-06 3
2458568.47636 4.288090803919462 11.826584332498188 5.04638 0.509163 -3.235292 11.796181 -7.797281 0.883011 1.2721513817225047 0.6774596936103405 1.2721513817225047 0.6774596936103405 0.0 1e-06 0
2458570.47604 9.866273448983392 3.42559144057093 nan nan -5.529499 3.315079 -8.744417 0.884548 -1.5553952633414254 0.8630920816875907 -1.5553952633414254 0.8630920816875907 0.0 1e-06 2
2458571.49595 -0.04177265498378698 7.1790073237279985 7.33587 0.418939 -3.745269 7.098148 -9.26818 0.885332 2.8002268406257538 0.9894118981194048 2.8002268406257538 0.9894118981194048 0.0 1e-06 0
2458572.52463 7.253852189907269 2.1634182925261913 nan nan -5.893199 1.959018 -9.808717 0.886122 0.6917519957346984 0.9179472665207629 0.6917519957346984 0.9179472665207629 0.0 1e-06 2
2458587.41385 -4.169314801526158 2.3364754683018827 1.36516 0.412586 -16.174005 2.09588 -16.064879 0.897566 0.45750898716812377 0.9466664223265252 0.45750898716812377 0.9466664223265252 0.0 1e-06 0
2458589.46544 19.26326169063892 41.42178248908811 5.64765 0.446427 11.043513 41.41512 -16.987033 0.899143 -0.04161550499695463 0.5938051975606773 -0.04161550499695463 0.5938051975606773 0.0 1e-06 0
2458590.43304 -1.8132558231674978 3.1625818081670545 6.15804 0.435539 -7.397632 2.982814 -17.290636 0.899886 2.082622008809466 0.9565830148048807 2.082622008809466 0.9565830148048807 0.0 1e-06 0
2458598.45634 -8.659739233850104 21.025547155121497 3.14029 0.275697 -16.172873 20.989007 -20.247103 0.906053 3.16544841949207 1.2079879323688025 3.16544841949207 1.2079879323688025 0.0 1e-06 0
2458600.3878 -1.1207090403826256 2.0190267755439284 0.721069 0.51751 -14.480278 1.885406 -20.748358 0.907537 -0.26324977397540705 0.5038816336832619 -0.26324977397540705 0.5038816336832619 0.0 1e-06 0
2458601.42632 -1.6920035884085551 2.4666322145082464 2.27584 0.363187 -12.487767 2.297781 -21.172648 0.908336 0.7449867740505228 0.8201066247835427 0.7449867740505228 0.8201066247835427 0.0 1e-06 0
