2458118.38736 229.22477065071251 11.205382904336181 5.7237 0.543225 337.875516 11.16597 -13.519068 0.540687 0.1996521144391184 0.7659177461147755 0.1996521144391184 0.7659177461147755 0.0 1e-06 0
2458143.34975 -87.55964510977697 7.841722583241717 4.86297 0.338255 20.568682 7.790082 -22.787424 0.578494 0.5001568749285938 0.8323506662423825 0.5001568749285938 0.8323506662423825 0.0 1e-06 0
2458353.61342 -166.59323051626305 15.635327254957547 4.43979 0.407298 -57.650717 15.588229 27.326539 0.896948 1.4190692814146955 1.1422293789853575 1.4190692814146955 1.1422293789853575 0.0 1e-06 0
2458359.62725 -29.35412967594119 16.43561476920943 7.02508 0.426154 78.312159 16.405511 27.679981 0.906056 -2.4515535589071855 0.8983511840199614 -2.4515535589071855 0.8983511840199614 0.0 1e-06 0
2458379.65059 -54.82811629012337 12.2881676248333 nan nan 48.359111 12.213327 26.80618 0.936382 0.0641390552749915 1.3541444409929988 0.0641390552749915 1.3541444409929988 0.0 1e-06 3
2458384.62262 -166.50358743438616 16.985474722872386 1.52073 0.334434 -59.970781 16.967905 26.139954 0.943912 1.8814581995377944 0.6962198800211971 1.8814581995377944 0.6962198800211971 0.0 1e-06 0
2458394.61899 -239.76740472366066 29.472836127485788 13.3272 0.37899 -123.39095 29.455605 24.17138 0.959052 -0.09650451118770587 0.9336873179937755 -0.09650451118770587 0.9336873179937755 0.0 1e-06 0
2458399.62531 261.27856154805295 18.82157541946442 -1.18 0.456327 363.569707 18.801428 22.888438 0.966635 0.31780421709864354 0.7414639299130872 0.31780421709864354 0.7414639299130872 0.0 1e-06 0
2458413.5427 322.8187890765129 37.57664576048025 -2.84108 0.324299 421.089763 37.56863 18.563822 0.987713 -2.0623653113612797 0.7050903542935907 -2.0623653113612797 0.7050903542935907 0.0 1e-06 0
2458470.4558 562.4767942562584 43.47194843870301 6.49768 0.662154 671.238038 43.460038 -7.541888 1.073911 -0.9970524911067643 0.7726239645060373 -0.9970524911067643 0.7726239645060373 0.0 1e-06 0
2458480.45891 339.17232056060107 24.00816510611471 4.16899 0.738027 447.451569 23.979362 -12.21466 1.089061 0.8344912045504791 0.9151445723900427 0.8344912045504791 0.9151445723900427 0.0 1e-06 0
2458486.44303 253.09589973491177 15.318007018664787 4.76383 0.607967 360.843638 15.276087 -14.832781 1.098124 -0.30092196976015495 0.9554534585544266 -0.30092196976015495 0.9554534585544266 0.0 1e-06 0
2458492.5481 -70.1144949327104 16.974605052579815 0.015856 0.532885 32.942585 16.953945 -17.503449 1.107371 -0.2528523021379853 0.6457698371550179 -0.2528523021379853 0.6457698371550179 0.0 1e-06 0
2458497.45957 576.2637119409784 46.041339930628546 2.01123 0.515546 680.459127 46.034763 -19.266212 1.114809 -1.1173301758267282 0.5828937168904043 -1.1173301758267282 0.5828937168904043 0.0 1e-06 0
2458528.32936 -297.4410699606796 23.511920628613414 4.10036 0.379455 -190.91224 23.50274 -27.085621 1.161563 -0.9197992741687989 0.5363179760252924 -0.9197992741687989 0.5363179760252924 0.0 1e-06 0
2458697.63117 -32.4637179807959 15.315753328180529 6.56578 0.373395 77.405604 15.289813 23.832823 1.417978 -0.3011422540524728 0.8090025557988032 -0.3011422540524728 0.8090025557988032 0.0 1e-06 0
2458745.69044 -22.30598116391613 6.998927777330272 23.8081 0.634174 104.101459 6.944421 26.634583 1.490766 -1.078133070932244 0.5981973334914445 -1.078133070932244 0.5981973334914445 0.0 1e-06 0
2458760.59635 59.22413459949611 12.840603565099876 1.79996 0.338707 163.856915 12.826139 24.020918 1.513342 -0.8672288343444892 0.506479301388175 -0.8672288343444892 0.506479301388175 0.0 1e-06 0
2458765.52941 -209.48875061104465 29.605466632186758 6.19798 0.557935 -101.047544 29.594057 22.830589 1.520813 -1.4642926238037126 0.6034458067361366 -1.4642926238037126 0.6034458067361366 0.0 1e-06 0
2458773.56221 -24.68958666739942 8.482836575642732 5.51033 0.409867 84.557558 8.453607 20.350597 1.53298 0.017129432551050025 0.5718896910184055 0.017129432551050025 0.5718896910184055 0.0 1e-06 0
