2458065.51706 -6.66929061447215 1.2084000278471656 13.8858 0.397072 19.748163 0.980618 0.480463 0.731199 0.21255852724925947 0.5839121351881896 0.21255852724925947 0.5839121351881896 0.0 1e-06 0
2458078.44269 -0.009738129616421343 1.4426352454450457 1.75455 0.383261 13.091179 1.212324 -6.010874 0.752493 -0.994021957606468 0.6815998026931107 -0.994021957606468 0.6815998026931107 0.0 1e-06 0
2458084.46363 8.157224380964303 1.9628073817669698 0.488513 0.336731 21.259935 1.182213 -9.090629 0.762412 0.2638895318128053 1.5302284305390184 0.2638895318128053 1.5302284305390184 0.0 1e-06 0
2458109.4499 1.1700080104428439 1.583004569631053 7.87072 0.48772 22.455155 1.280727 -20.266712 0.803576 1.0229549023342654 0.7923195472615804 1.0229549023342654 0.7923195472615804 0.0 1e-06 0
2458135.38699 -0.167477584789141 1.8345270851748636 7.5262 0.412252 20.174459 1.103742 -27.72062 0.846306 0.38153449756624996 1.4061621423990127 0.38153449756624996 1.4061621423990127 0.0 1e-06 0
2458355.59568 2.521905450598932 1.5507681627566907 1.42344 0.51985 15.154614 1.255316 27.998189 1.209088 -1.5877155378218224 0.7475419199073463 -1.5877155378218224 0.7475419199073463 0.0 1e-06 0
2458361.63224 7.972539983835719 1.4587054770997963 9.8587 0.370688 28.60437 1.012295 27.030123 1.219032 -2.033799071058608 0.9826855203776761 -2.033799071058608 0.9826855203776761 0.0 1e-06 0
2458379.62878 -1.1933895655818212 1.7934079398891736 nan nan 11.742405 1.216453 22.655945 1.248681 0.09921747835893119 1.3177837977637037 0.09921747835893119 1.3177837977637037 0.0 1e-06 3
2458385.64435 -6.517161369780477 1.2905279227822528 2.76476 0.336796 8.475667 1.052017 20.642026 1.258591 -0.6184187174424133 0.6673007046936759 -0.6184187174424133 0.6673007046936759 0.0 1e-06 0
2458394.59634 -6.328663315532946 1.3866590523483546 13.268 0.539208 20.236923 0.92716 17.414014 1.273339 0.4363512283100562 0.8788932754610406 0.4363512283100562 0.8788932754610406 0.0 1e-06 0
2458397.62191 -5.906749760811406 1.4701852494136924 3.06764 0.440171 9.551471 0.823444 16.117388 1.278323 -0.4756393264114837 1.135620552090178 -0.4756393264114837 1.135620552090178 0.0 1e-06 0
2458410.60644 1.0323713341256873 5.683078011772827 -14.2639 0.421903 2.042932 4.383903 10.321709 1.299715 2.3868505786514227 3.591763911914562 2.3868505786514227 3.591763911914562 0.0 1e-06 0
2458413.58058 -5.962945276934969 1.283278699217971 -3.5013 0.302011 1.786033 1.080895 8.959884 1.304614 -1.6422328102879213 0.6223006932677863 -1.6422328102879213 0.6223006932677863 0.0 1e-06 0
2458421.56441 6.477712555058461 3.6465720446012106 12.9483 0.587168 33.871187 3.228464 5.068828 1.317767 1.539510357718647 1.5905148995976282 1.539510357718647 1.5905148995976282 0.0 1e-06 0
2458424.67833 -7.898795212196719 2.334717593842801 4.85752 0.502417 7.956802 2.142733 3.272561 1.322897 -1.912715875026172 0.779216738520239 -1.912715875026172 0.779216738520239 0.0 1e-06 0
2458426.49175 -4.477032612593546 1.6628070004907434 33.0852 0.567032 32.666721 1.277269 2.732639 1.325885 -8.855227474629345 0.9011037400349766 -8.855227474629345 0.9011037400349766 0.0 1e-06 0
2458433.54508 -8.294982752620285 1.5369145143114 5.6883 0.356427 11.438416 1.270783 -1.036595 1.337505 1.119697665397395 0.7875126110844493 1.119697665397395 0.7875126110844493 0.0 1e-06 0
2458434.52675 -3.3531949917118333 1.349363105422599 3.63807 0.423872 15.087646 1.051699 -1.503024 1.339122 1.8757529044889436 0.7314659999341869 1.8757529044889436 0.7314659999341869 0.0 1e-06 0
2458435.59257 -0.9999092862079293 1.9575469639053478 -1.69466 0.42883 11.384672 1.651086 -2.196832 1.340878 1.15046719898504 0.9602124213974974 1.15046719898504 0.9602124213974974 0.0 1e-06 1
2458449.59827 -5.496948176336592 1.936192103059854 6.65287 0.377854 13.773916 1.330861 -9.291072 1.363952 -0.33385291088629787 1.3545757717567295 -0.33385291088629787 1.3545757717567295 0.0 1e-06 0
2458450.48081 -1.0500138597658313 1.5148422387547777 7.21052 0.437015 19.382236 1.113814 -9.489719 1.365406 0.2684277725429409 0.9290762174954146 0.2684277725429409 0.9290762174954146 0.0 1e-06 0
2458451.46339 3.7872773423177546 1.4926781574983277 6.1185 0.325576 22.872142 1.302591 -9.933734 1.367024 0.011444570459355732 0.6521841383410074 0.011444570459355732 0.6521841383410074 0.0 1e-06 0
2458454.48322 -5.336466503031604 1.465535494547582 6.22121 0.583686 14.094776 1.187539 -11.454548 1.371999 0.25013741580871335 0.629965596583517 0.25013741580871335 0.629965596583517 0.0 1e-06 0
2458470.42316 -6.662011855695288 1.165214846614669 7.3131 0.57369 13.280673 0.832934 -18.49926 1.398259 -0.35657023152760187 0.5786415302639855 -0.35657023152760187 0.5786415302639855 0.0 1e-06 0
2458474.42725 1.07204675370032 1.4676497399507327 3.78647 0.52251 17.528089 1.149098 -20.09637 1.404856 -0.32317984092321067 0.7487015929737649 -0.32317984092321067 0.7487015929737649 0.0 1e-06 0
2458475.42822 -3.91710064041656 1.5289779820799636 -2.78326 0.388124 5.929 1.375205 -20.480718 1.406505 -0.3650404468063303 0.544007496464265 -0.3650404468063303 0.544007496464265 0.0 1e-06 0
2458476.41889 6.5910925201781225 1.3074468631878897 1.85954 0.48518 21.352761 1.06978 -20.832123 1.408137 -0.09390460740101407 0.5740982800347447 -0.09390460740101407 0.5740982800347447 0.0 1e-06 0
2458477.4199 -6.531625109414163 1.4813202243474313 3.73652 0.443466 10.24411 1.336335 -21.205272 1.409786 0.04153302219127344 0.46027912297292367 0.04153302219127344 0.46027912297292367 0.0 1e-06 0
2458478.40155 5.018062061396308 1.2175805823170456 8.4418 0.334689 28.305922 1.015212 -21.521338 1.411403 1.8467608513808 0.5829504856087828 1.8467608513808 0.5829504856087828 0.0 1e-06 0
2458480.39332 0.8195233514844855 1.4620357211820765 3.35471 0.656456 17.940046 0.86731 -22.21172 1.414685 0.7632315612926238 0.976927605397859 0.7632315612926238 0.976927605397859 0.0 1e-06 0
2458481.38642 2.1348691057590603 1.872808364546945 -0.314102 0.289363 14.312374 1.606166 -22.540348 1.416321 -0.5126091929819513 0.9186468841660563 -0.5126091929819513 0.9186468841660563 0.0 1e-06 0
2458483.40355 4.842587642329006 1.5158938235133725 7.68064 0.57866 25.209432 1.247285 -23.259527 1.419644 -0.3213357295518952 0.6382529543409822 -0.3213357295518952 0.6382529543409822 0.0 1e-06 0
2458484.37463 -1.202256712091891 1.4775919187252602 6.13791 0.574954 16.826607 0.96837 -23.510174 1.421244 -1.1181863751309995 0.9565380037647203 -1.1181863751309995 0.9565380037647203 0.0 1e-06 0
2458485.3991 6.840186362709225 1.1609697034039037 14.7829 0.448463 32.836974 0.989525 -23.893646 1.422931 -1.7969404499321149 0.40935639165127014 -1.7969404499321149 0.40935639165127014 0.0 1e-06 0
2458486.38676 -5.6029699473105 1.253002697177543 4.7536 0.470596 11.741386 0.913334 -24.173377 1.424559 -0.42169813991239025 0.7172005583413869 -0.42169813991239025 0.7172005583413869 0.0 1e-06 0
2458487.50047 4.1662025268804275 1.4898479483888396 4.88043 0.748445 22.01521 1.011637 -24.734366 1.426393 -0.045711614103317186 0.7975392146530694 -0.045711614103317186 0.7975392146530694 0.0 1e-06 0
2458488.37346 0.4917476409970439 1.2036283874704732 1.19595 0.529146 13.757263 0.957022 -24.739154 1.427832 -0.9461617282199334 0.502826708487896 -0.9461617282199334 0.502826708487896 0.0 1e-06 0
2458489.38051 -3.0196384816435846 1.0806316676517582 4.12474 0.368842 12.249333 0.753807 -25.045566 1.429491 -1.8731556055793053 0.6808044755051337 -1.8731556055793053 0.6808044755051337 0.0 1e-06 0
2458490.38613 4.720652446148502 1.4292872417237628 2.26884 0.383077 19.590905 1.120312 -25.33973 1.431147 -0.4176315333713928 0.8006344305226463 -0.4176315333713928 0.8006344305226463 0.0 1e-06 0
2458491.4135 -3.3597130908305686 1.4074424586269298 4.17053 0.63603 12.589566 1.132082 -25.678509 1.43284 -1.241986996392322 0.5429092669036114 -1.241986996392322 0.5429092669036114 0.0 1e-06 0
2458492.38027 9.135983762879304 1.1608154141835036 1.90129 0.401334 23.364712 0.959023 -25.859159 1.434433 -0.6948908501021956 0.5164273773116791 -0.6948908501021956 0.5164273773116791 0.0 1e-06 0
2458492.40442 7.064618762879305 1.1013195630065868 2.57846 0.539567 21.970557 0.809366 -25.918982 1.434472 -0.6948908501021956 0.5164273773116791 -0.6948908501021956 0.5164273773116791 0.0 1e-06 0
2458493.38641 1.51471182341242 2.923217620731662 0.581606 0.431101 9.119181 2.847287 -26.128834 1.43609 -6.00112291063531 0.5022992634227926 -6.00112291063531 0.5022992634227926 0.0 1e-06 0
2458494.47998 11.080136935404429 2.831557815781721 1.25472 0.378258 20.270429 2.758251 -26.574938 1.437892 -5.090216022627321 0.5164209558350141 -5.090216022627321 0.5164209558350141 0.0 1e-06 0
2458495.38384 -1.6067574208676831 1.5060479875540904 7.71227 0.477798 16.402027 1.165631 -26.604988 1.439381 -2.730762666355207 0.8253456011149061 -2.730762666355207 0.8253456011149061 0.0 1e-06 0
2458496.3906 2.260141811771685 1.26893855788995 3.74549 0.43081 17.96137 1.022812 -26.849489 1.441039 -1.073196898994575 0.6151930248132093 -1.073196898994575 0.6151930248132093 0.0 1e-06 0
2458497.37685 3.3680218489277904 1.6709611807198952 3.41756 0.740731 18.559935 1.377707 -27.035574 1.442664 -1.25620693615068 0.5876666457515065 -1.25620693615068 0.5876666457515065 0.0 1e-06 0
2458510.32361 4.844177621032476 1.2503142961086404 2.45771 0.491995 19.073757 1.032548 -28.997091 1.463993 -1.280019708255367 0.5050459890640107 -1.280019708255367 0.5050459890640107 0.0 1e-06 0
2458518.29593 0.36144988655926663 4.656531130759421 1.46978 0.477405 14.996794 4.484477 -29.49561 1.477127 0.10054102621784307 1.1596692624376206 0.10054102621784307 1.1596692624376206 0.0 1e-06 0
2458518.31966 1.3659388865592663 6.313319474305622 2.01793 0.458005 16.549472 6.188974 -29.550037 1.477166 0.10054102621784307 1.1596692624376206 0.10054102621784307 1.1596692624376206 0.0 1e-06 0
2458518.34713 1.9704758865592666 5.863876666002331 nan nan 15.136125 5.748062 -29.609905 1.477212 0.10054102621784307 1.1596692624376206 0.10054102621784307 1.1596692624376206 0.0 1e-06 2
2458518.39467 7.679594886559267 3.616483313709966 1.51538 0.404569 22.360702 3.401535 -29.700666 1.47729 0.10054102621784307 1.1596692624376206 0.10054102621784307 1.1596692624376206 0.0 1e-06 0
2458525.31225 2.504987329446396 3.461903423966512 nan nan 14.528255 3.341851 -29.524684 1.488686 -1.0533144166692863 0.9037738714247382 -1.0533144166692863 0.9037738714247382 0.0 1e-06 2
2458528.30334 -3.705465402643892 0.9399692219577248 3.42866 0.343874 12.079814 0.691779 -29.361292 1.493614 -0.7248906845789986 0.5354763320061966 -0.7248906845789986 0.5354763320061966 0.0 1e-06 0
2458529.29283 5.5638251594916035 1.2177960462740645 1.12366 0.386368 19.769845 0.984058 -29.273138 1.495244 -0.0007802467144935443 0.6044655727167129 -0.0007802467144935443 0.6044655727167129 0.0 1e-06 0
2458530.31263 -7.349325151423839 1.3688127118290438 1.1841 0.33198 7.022293 1.185021 -29.239279 1.496924 0.10269806420094862 0.5993025824479491 0.10269806420094862 0.5993025824479491 0.0 1e-06 0
2458532.31068 -8.12508411723952 1.2741087890780944 1.19555 0.285537 6.796351 1.145202 -29.060485 1.500216 0.6377730300166294 0.4799296377981338 0.6377730300166294 0.4799296377981338 0.0 1e-06 0
2458534.30066 -3.8985534016746723 1.5396052646319207 3.7639 0.384644 11.471812 1.363131 -28.833981 1.503494 -1.4849246855482174 0.6035775746010836 -1.4849246855482174 0.6035775746010836 0.0 1e-06 0
2458535.30898 -2.44064510741167 1.506425375160701 2.75354 0.452385 12.719143 1.332171 -28.734639 1.505155 -0.6868029798112208 0.5385038348601231 -0.6868029798112208 0.5385038348601231 0.0 1e-06 0
2458538.29198 3.4549413909487985 1.3283290065384719 -1.07115 0.440847 15.796766 1.061038 -28.308204 1.51007 0.31500952182831055 0.6665656779961626 0.31500952182831055 0.6665656779961626 0.0 1e-06 0
2458539.31096 -10.731346673504413 1.3935431536028076 1.94943 0.271353 4.806599 1.247989 -28.194789 1.511748 0.4888715862815229 0.557544174975632 0.4888715862815229 0.557544174975632 0.0 1e-06 0
2458540.29356 1.7365157160794669 1.4589207648631313 2.23523 0.443618 16.691612 1.201835 -28.006869 1.513367 -0.3813968033023563 0.6980296549028727 -0.3813968033023563 0.6980296549028727 0.0 1e-06 0
2458541.31743 -6.84374204541668 1.7907580473614124 0.441481 0.486852 6.582681 1.64686 -27.882756 1.515054 -0.1180080418062099 0.5075860271566374 -0.1180080418062099 0.5075860271566374 0.0 1e-06 0
2458693.66944 3.5393945128311834 1.2958718702410887 11.7114 0.427303 28.969431 1.015197 28.308544 1.766045 0.36469439994592573 0.6826946428683451 0.36469439994592573 0.6826946428683451 0.0 1e-06 0
2458709.66857 7.511307952933346 1.54136492831096 5.90656 0.533257 27.277139 1.010761 28.760554 1.792403 0.4789719598437634 1.0343137144073125 0.4789719598437634 1.0343137144073125 0.0 1e-06 0
2458710.67818 -0.8466520393723167 1.3121720732009565 12.18 0.396426 24.338588 1.091703 28.69984 1.794066 -0.3767230478505736 0.6105957126343885 -0.3767230478505736 0.6105957126343885 0.0 1e-06 0
2458714.67355 5.813538143429677 1.4119855491657372 1.21596 0.564979 23.479194 0.97583 28.471527 1.800649 3.061150769347434 0.849857349204482 3.061150769347434 0.849857349204482 0.0 1e-06 0
2458715.67651 -4.829434282719527 1.255619863803005 -1.11781 0.402398 8.682967 0.949755 28.385883 1.802301 1.2400141954966373 0.7159762566738344 1.2400141954966373 0.7159762566738344 0.0 1e-06 0
2458721.68168 4.9601649412609365 2.429895094937071 -4.86675 0.484084 19.120292 1.9122 27.731455 1.812194 5.626786971516174 1.4189937233371526 5.626786971516174 1.4189937233371526 0.0 1e-06 0
2458723.68616 9.675980382680041 1.6269931705869727 3.84399 0.453932 26.156975 1.220939 27.439752 1.815496 -0.7663874699029309 0.9748645334981935 -0.7663874699029309 0.9748645334981935 0.0 1e-06 0
2458725.68713 4.155546368836361 1.3855834044229935 8.29783 0.362711 25.867563 1.147377 27.121511 1.818793 0.00749854394074823 0.686883834173154 0.00749854394074823 0.686883834173154 0.0 1e-06 0
2458731.67728 -6.627638103968228 1.3235745521645832 5.84414 0.544357 11.917921 1.115805 25.995985 1.828661 -0.7151379832546618 0.4588082366922774 -0.7151379832546618 0.4588082366922774 0.0 1e-06 0
2458735.66462 -0.6822828229303808 1.9201364596457888 -0.470283 0.331539 14.446033 1.061859 25.10973 1.83523 2.1754727357074914 1.5650755065146422 2.1754727357074914 1.5650755065146422 0.0 1e-06 0
2458742.66198 -5.527280801643095 1.719772630455711 -0.705719 0.494525 9.200823 1.082635 23.24437 1.846758 1.9991687144202053 1.2413563898577054 1.9991687144202053 1.2413563898577054 0.0 1e-06 0
2458744.64352 1.7161515281799709 1.3841531764730746 3.81181 0.395075 19.263528 1.133236 22.697475 1.850022 0.2976483845971393 0.6896178648762676 0.2976483845971393 0.6896178648762676 0.0 1e-06 0
2458749.67624 -4.296375458092319 2.6002383454820146 8.96062 0.485378 18.134534 1.161313 21.004764 1.858314 0.024080370869428994 2.275302035721641 0.024080370869428994 2.275302035721641 0.0 1e-06 0
2458756.59954 -9.014509740010812 1.222325107474135 4.69409 0.450472 12.097972 0.976817 18.670404 1.869719 2.9607756527879214 0.5805020245491443 2.9607756527879214 0.5805020245491443 0.0 1e-06 0
2458757.64116 0.13366223346647443 1.3030347790731156 2.94321 0.465059 16.112939 1.050031 18.16898 1.871435 -0.4232643206893644 0.6156737020322727 -0.4232643206893644 0.6156737020322727 0.0 1e-06 0
2458758.61752 -0.4354067771775226 1.3459205317947436 15.9308 0.465811 27.409678 0.831092 17.838385 1.873044 -1.546655310045368 0.9506879745776976 -1.546655310045368 0.9506879745776976 0.0 1e-06 0
2458759.62519 -1.6577759019757161 1.665855619769811 3.52779 0.486072 14.391916 1.466738 17.417465 1.874704 -0.9406981852471747 0.6224849659185837 -0.9406981852471747 0.6224849659185837 0.0 1e-06 0
2458760.62206 5.463279405249842 1.27894750785373 2.92266 0.493987 20.714719 1.092964 17.0208 1.876346 -1.1354624924727317 0.44397385559204583 -1.1354624924727317 0.44397385559204583 0.0 1e-06 0
2458761.59804 -4.449794964905318 1.3259404759705944 3.16695 0.403743 11.559188 1.129412 16.676298 1.877954 -0.6238181223175719 0.5652774498891023 -0.6238181223175719 0.5652774498891023 0.0 1e-06 0
2458762.61542 4.785216381855771 1.1224273820711406 2.85266 0.422488 22.48191 0.823523 16.21387 1.87963 1.3765075309213388 0.6349456658227332 1.3765075309213388 0.6349456658227332 0.0 1e-06 0
2458763.61099 -2.861730032158857 1.5382591045022225 0.248572 0.417292 11.871239 1.360087 15.806487 1.88127 1.015230944935966 0.5850417987972987 1.015230944935966 0.5850417987972987 0.0 1e-06 0
2458764.61249 4.009937447650548 1.401385581515585 5.76173 0.377263 20.222303 1.031326 15.378348 1.88292 -3.0201805348734374 0.8705857645923084 -3.0201805348734374 0.8705857645923084 0.0 1e-06 0
2458765.55554 -2.0770324169273224 1.3088917982759471 7.07954 0.47511 17.112249 1.043985 15.105366 1.884474 -1.3626286702955681 0.630526371750653 -1.3626286702955681 0.630526371750653 0.0 1e-06 0
2458766.55575 -2.7870607354980517 1.259661458875479 7.87724 0.464865 20.582251 0.868912 14.67252 1.886122 2.0180536482751616 0.7846268095548994 2.0180536482751616 0.7846268095548994 0.0 1e-06 0
2458767.59472 10.017877206176887 1.5303944995236625 7.85239 0.516037 30.291937 1.118316 14.129255 1.887833 -1.054059293399778 0.908395591659978 -1.054059293399778 0.908395591659978 0.0 1e-06 0
2458769.59518 6.424839944601947 1.8719170527556104 1.4414 0.333422 25.547132 0.980165 13.24191 1.891129 4.201866968175163 1.5595447214069402 4.201866968175163 1.5595447214069402 0.0 1e-06 0
2458770.59142 -2.436317920457146 1.6947326399877958 -2.86334 0.600503 10.161348 1.418938 12.803256 1.89277 1.980339833234256 0.7057840465857841 1.980339833234256 0.7057840465857841 0.0 1e-06 0
2458774.5813 4.254640621508511 1.1731903003799558 -3.31555 0.407048 16.012064 0.938599 10.995909 1.899343 1.5857342912685983 0.5742121777371246 1.5857342912685983 0.5742121777371246 0.0 1e-06 0
2458775.57588 1.0486619993534585 1.5827766984255267 -8.28589 0.327337 6.48726 1.188646 10.542427 1.900982 0.23561091342365073 0.9925482336157829 0.23561091342365073 0.9925482336157829 0.0 1e-06 0
2458777.56053 -4.148693235402832 1.945155486176566 -7.90234 0.666769 2.416035 1.484694 9.63651 1.904251 0.9749201481799418 1.0652372475025427 0.9749201481799418 1.0652372475025427 0.0 1e-06 0
2458781.68039 0.07748779320083604 1.8036844753801802 1.08879 0.431124 13.932187 1.540999 7.384095 1.911039 -0.7330258804237256 0.8323043058199778 -0.7330258804237256 0.8323043058199778 0.0 1e-06 1
2458783.53425 7.233798746858127 1.1114210931039625 -4.59834 0.287295 15.337589 0.832906 6.774195 1.914093 -0.7998588340810163 0.6774854967838109 -0.7998588340810163 0.6774854967838109 0.0 1e-06 0
2458784.55096 -3.5066840121750347 1.4053011031689593 -6.27587 0.321485 2.638508 1.206479 6.226325 1.915768 -1.0826010750478556 0.6449237673081167 -1.0826010750478556 0.6449237673081167 0.0 1e-06 0
2458785.53872 8.3082106016508 1.4121825000040864 3.9833 0.499636 24.317767 1.130941 5.757659 1.917395 -1.4790346888736887 0.6823464724293603 -1.4790346888736887 0.6823464724293603 0.0 1e-06 0
2458791.65437 -9.353865237113153 3.285844473571074 27.1966 0.469543 30.369031 3.10392 2.406719 1.92747 -0.9890698501097375 0.9705584978462491 -0.9890698501097375 0.9705584978462491 0.0 1e-06 1
