2458474.67896 -1.3976125524837846 2.1379005599157903 3.618 0.677686 -8.234054 1.888231 21.360413 6.433716 -0.214631391927408 0.7388808231421701 -0.214631391927408 0.7388808231421701 0.0 1e-06 0
2458479.74872 -1.624166608156043 2.3821749556758878 14.8261 0.629864 3.4561 2.20992 19.991532 6.4646 0.4630926637448518 0.6279170569497365 0.4630926637448518 0.6279170569497365 0.0 1e-06 0
2458486.66978 1.3267343030555097 2.5259584912676325 7.9583 0.637168 -1.214232 2.234651 18.151567 6.506761 -0.33250124746670234 0.9903633403004442 -0.33250124746670234 0.9903633403004442 0.0 1e-06 0
2458491.68657 -0.6919792159980654 2.785577945920038 4.0232 0.454491 -8.222618 2.689867 16.509235 6.537322 -1.4176347284131272 0.5634702163797979 -1.4176347284131272 0.5634702163797979 0.0 1e-06 0
2458496.63689 5.758284636739597 2.2100524234501604 5.29347 0.542068 -0.111164 2.062688 14.870449 6.567478 -1.0568705811507886 0.5794924704618062 -1.0568705811507886 0.5794924704618062 0.0 1e-06 0
2458525.6505 2.689536272589984 2.623703902232351 3.73903 0.479729 -4.655279 2.399417 3.063127 6.744221 -1.1545412170011775 0.9468278520265786 -1.1545412170011775 0.9468278520265786 0.0 1e-06 0
2458530.66052 -2.463957604044204 2.8944224009630375 -3.31363 0.441776 -16.269161 2.732276 0.860036 6.774741 -0.5927883403669884 0.8468681229073605 -0.5927883403669884 0.8468681229073605 0.0 1e-06 0
2458535.60412 2.7932159226950057 2.1545419854433985 6.88524 0.458698 -1.001779 2.036352 -1.202803 6.804856 -0.8115658671061997 0.5337759608800122 -0.8115658671061997 0.5337759608800122 0.0 1e-06 0
2458541.62394 1.4305328974275464 2.4021745320753363 3.05127 0.398527 -5.882884 2.283993 -3.83698 6.841527 -0.53268784183874 0.6284867504970647 -0.53268784183874 0.6284867504970647 0.0 1e-06 0
2458554.61822 -9.87787842133076 2.086441981791376 4.89768 0.55582 -15.602979 1.909453 -9.263146 6.920685 -0.8699395230804338 0.6311042436527619 -0.8699395230804338 0.6311042436527619 0.0 1e-06 0
2458560.57254 6.353947965138811 2.7548555861678268 6.89621 0.326895 3.398593 2.659072 -11.517079 6.956957 -0.13499590955000298 0.6416432595610129 -0.13499590955000298 0.6416432595610129 0.0 1e-06 0
2458571.60298 7.2045103487986015 5.365889113139397 7.73916 0.48717 7.995514 5.25753 -15.481732 7.024152 2.7012187067902063 0.9559321585232414 2.7012187067902063 0.9559321585232414 0.0 1e-06 0
2458615.44694 -6.488718105223828 3.1380231420162428 0.932832 0.505046 -14.480824 3.036908 -24.240445 7.291238 0.4573511608126369 0.6077060203260244 0.4573511608126369 0.6077060203260244 0.0 1e-06 0
2458638.46771 5.044440308102513 4.569311183054432 1.24144 0.449001 -4.063475 4.446403 -23.799617 7.431474 -1.1073032525137065 0.9521032923639619 -1.1073032525137065 0.9521032923639619 0.0 1e-06 0
2458645.46359 -7.2417356946124585 5.705084424477987 4.46836 0.450602 -9.813667 5.611251 -22.921598 7.474091 2.159142750201264 0.9267211985410353 2.159142750201264 0.9267211985410353 0.0 1e-06 0
2458658.39657 1.479204107130776 2.953747242466067 12.853 0.457354 6.700081 2.890726 -20.497679 7.552875 1.4885279484580318 0.39893532043038776 1.4885279484580318 0.39893532043038776 0.0 1e-06 0
