2458140.60404 -3.221593846126207 1.2430389470963725 -2.30197 0.571742 -4.704831 0.755229 11.14948 0.245104 1.7348162869739447 0.804913657080347 1.7348162869739447 0.804913657080347 0.0 1e-06 0
2458167.44155 -4.019358510966 2.218618437236173 -8.96882 0.418576 -15.389527 0.887856 -2.532412 0.254005 -1.494166048186263 1.9896668975271408 -1.494166048186263 1.9896668975271408 0.0 1e-06 0
2458394.71077 -0.994417784051653 3.874413395644826 15.9214 1.16108 14.003523 3.564934 22.26018 0.329384 -0.09165577510060925 0.9768411308130246 -0.09165577510060925 0.9768411308130246 0.0 1e-06 0
2458429.70883 0.7525391157871719 1.3601551046454239 26.9981 0.360625 27.268536 0.868789 29.957998 0.340992 0.3380923250605656 0.9824341761405718 0.3380923250605656 0.9824341761405718 0.0 1e-06 0
2458454.6734 0.24576375675136886 1.1321768669023462 8.88291 0.379741 8.257014 0.815153 29.005867 0.349272 -0.05974431590363124 0.6878567566898017 -0.05974431590363124 0.6878567566898017 0.0 1e-06 0
2458475.72068 6.298702765224979 1.1232874370713517 -4.0512 0.37903 0.65781 0.943599 23.705427 0.356252 -0.7847573243772418 0.47721249526948234 -0.7847573243772418 0.47721249526948234 0.0 1e-06 0
2458496.65749 -3.318440827761834 1.1404547444702293 5.25565 0.526566 0.354248 0.805112 15.454422 0.363196 -0.7849697313904286 0.6125017484551829 -0.7849697313904286 0.6125017484551829 0.0 1e-06 0
2458527.68765 1.2615608461842072 1.018829093327655 9.59219 0.251446 10.460085 0.891755 -0.372009 0.373488 0.39403359466353033 0.4237479117763904 0.39403359466353033 0.4237479117763904 0.0 1e-06 0
2458572.44591 -2.1686739034203333 1.498481515387819 5.43139 0.454435 3.393978 0.980172 -21.020522 0.388333 0.9041163442680705 1.0383630470649343 0.9041163442680705 1.0383630470649343 0.0 1e-06 0
2458785.65083 -2.103470506018339 1.1923156824955983 3.07689 0.341039 -0.752269 0.821117 28.976931 0.459047 -1.023548053133923 0.7944024165049752 -1.023548053133923 0.7944024165049752 0.0 1e-06 0
2458794.67973 3.8134819780257256 1.8140618458622537 9.21591 0.573623 10.05166 1.148747 29.973275 0.462041 -2.278586537177988 1.2814666115838396 -2.278586537177988 1.2814666115838396 0.0 1e-06 0
