2458048.55012 3.0397685832863806 2.085384963478117 3.54989 0.43026 -4.109384 1.899159 21.418574 1.161506 1.2953439841052339 0.7462598646126081 0
2458052.69504 2.6356367000334586 1.3157184715069141 6.21377 0.537951 -1.6037 1.060627 19.871427 1.168877 1.5339088673581545 0.5628452511663313 0
2458057.52449 0.47552958999522477 1.2114653494061227 -5.79209 0.38119 -20.144695 0.992662 18.683111 1.177465 -2.849707022603612 0.5804867301805433 0
2458060.51912 7.945058329838619 4.987344809762945 2.42159 0.430546 0.807448 4.92581 17.663997 1.18279 2.4139022375529944 0.6516425272873013 0
2458064.54248 1.626603721382527 5.1321712581634324 2.30173 0.346591 -5.536347 5.064075 16.163843 1.189944 2.5012678460090854 0.7577583209934587 0
2458081.56232 2.542880308847786 1.5224270891303642 -1.96687 0.421748 -9.528057 1.204543 9.075688 1.220209 1.8316162585438267 0.8300545760092848 0
2458085.62688 -0.5882195723704335 2.063198415616149 -13.0189 0.223121 -23.999696 1.608316 7.091296 1.227437 1.5358791397620468 1.272919601247458 0
2458088.64891 -5.1063420374086235 2.637506596301569 17.6035 0.478702 5.362682 2.041344 5.661271 1.23281 4.788606604800237 1.6000631530328067 0
2458094.43205 -0.1619065217497082 1.3236761580928103 5.81137 0.557146 -4.393656 0.999582 3.438941 1.243094 1.869679089141322 0.6652388599701183 0
2458099.4141 -0.057478426239112146 1.9648948957549652 8.02917 0.476103 -5.067683 1.682021 1.113089 1.251953 -1.1354350063692744 0.8971869128269289 0
2458110.45518 -2.9069722495511696 1.4179407316629493 3.03346 0.629157 -12.389912 1.041354 -4.247481 1.271587 -0.632094183057218 0.7282164716242419 0
2458114.3864 -6.884632038795121 2.6078001543496594 -2.28343 0.525948 -18.594414 2.189501 -5.946183 1.278577 2.4509636061867344 1.315327320023844 0
2458117.43895 3.7233628352938544 3.7123756002519253 1.15387 0.339593 -6.719877 3.631178 -7.466545 1.284005 0.2747777320977588 0.6935097943193326 0
2458120.4036 -0.5864690157240566 1.314881962811042 -0.332115 0.378736 -14.947196 1.053628 -8.731748 1.289277 -2.1619964168843304 0.6894514045426394 0
2458122.53006 1.5422423058856645 1.5293323587789258 6.27684 0.392551 -4.656482 0.988987 -9.96765 1.293058 -0.6127297384940519 1.098483364272447 0
2458127.52241 -0.8243646109665554 6.605002272417875 -1.90053 0.501723 -12.095231 6.528581 -12.135239 1.301936 2.483620178358169 0.8671587017866349 0
2458131.50406 -2.0903985230730564 1.5540987132922632 8.71159 0.315409 -6.441651 1.301754 -13.781061 1.309016 -1.2159659095353312 0.7881477490018404 0
2458134.37702 0.07389572342962447 1.3680897241844974 2.21794 0.362486 -10.706412 1.046646 -14.669296 1.314125 -1.1564791560380117 0.802997720481331 0
2458144.31446 -0.8114046165277868 2.5232136836733625 -2.52747 0.41468 -17.387171 1.474122 -18.262651 1.331796 -2.2241988160806008 2.005395527877855 0
2458144.34283 -1.1020226165277853 2.240683254915228 -3.62572 0.440203 -18.775988 0.897369 -18.3327 1.331846 -2.2241988160806008 2.005395527877855 0
2458149.44786 -1.57268796435889 1.2890096626164962 5.3287 0.412393 -11.196335 0.913011 -20.25497 1.340924 -3.137378468249497 0.8111033056212341 0
2458166.36733 -0.316965538587753 1.3555735804823215 -16.087 0.253584 -34.108828 0.975576 -24.476165 1.37101 -5.919979894020635 0.9063806110440916 0
2458199.32701 3.130758281707556 1.661226926712239 0.673572 0.316175 -8.844664 1.508395 -26.586366 1.42962 -0.9227217143159427 0.6200439673190855 0
