2458048.39037 1.3294105341726532 1.2885846375440018 4.00388 0.230815 5.406999 0.992458 -3.757513 0.172819 1.3024268949871638 0.7887987658322029 1.3024268949871638 0.7887987658322029 0.0 1e-06 0
2458050.47742 -1.5791740220205281 1.8204841677096575 3.06667 0.347746 1.738457 1.260646 -4.143369 0.173372 1.4791274511803452 1.2664941639978151 1.4791274511803452 1.2664941639978151 0.0 1e-06 0
2458052.48259 -0.5869756142137912 1.3017973407454122 4.17639 0.333298 4.181324 1.087482 -4.45292 0.173902 1.8195460433736081 0.6332221242406385 1.8195460433736081 0.6332221242406385 0.0 1e-06 0
2458055.39717 -0.918792444019429 1.7986841556684399 2.73568 0.212405 0.242585 1.506756 -4.842768 0.174673 -0.34743712682075417 0.9590796609962533 -0.34743712682075417 0.9590796609962533 0.0 1e-06 0
2458057.27488 -1.2196227509045934 1.191972404435602 -10.6217 0.38549 -15.787531 0.963991 -5.001543 0.17517 -2.71983981993559 0.585590413527228 -2.71983981993559 0.585590413527228 0.0 1e-06 0
2458059.30501 -1.0405855704460383 1.3537954935850802 2.96862 0.40729 2.966208 1.01957 -5.330013 0.175707 2.2640049996058553 0.7920566106852912 2.2640049996058553 0.7920566106852912 0.0 1e-06 0
2458065.34141 0.7125418743635077 1.1982874607559904 5.64551 0.336302 4.846385 0.889836 -6.209457 0.177305 -0.2874324452036906 0.7286877492102081 -0.2874324452036906 0.7286877492102081 0.0 1e-06 0
2458078.36706 -1.395330773163009 1.1451666753130394 0.932346 0.310502 -2.529902 0.865444 -7.822336 0.180751 -0.8461307976771739 0.6826432901351336 -0.8461307976771739 0.6826432901351336 0.0 1e-06 0
2458080.32032 -0.5291977691160739 1.4785834499944686 2.0541 0.2877 1.623633 0.886913 -7.994458 0.181268 1.319001198275891 1.1475288559842602 1.319001198275891 1.1475288559842602 0.0 1e-06 0
2458082.31315 0.8665917250433468 1.5496498819163007 1.4961 0.39955 -1.485628 1.063055 -8.189422 0.181795 -2.6285772958835296 1.0543665632038057 -2.6285772958835296 1.0543665632038057 0.0 1e-06 0
2458084.28962 0.9047020501959921 1.9301823121585566 nan nan 0.58452 1.15746 -8.358491 0.182318 0.8990383789638247 1.5446326769072807 0.8990383789638247 1.5446326769072807 0.0 1e-06 2
2458093.28787 -1.026926835165444 1.0251832189850758 0.481394 0.255945 -4.39428 0.876392 -9.094075 0.184699 -2.6319077356747393 0.46629369123718795 -2.6319077356747393 0.46629369123718795 0.0 1e-06 0
2458094.27618 -1.2848923540816233 1.123334529449253 1.19859 0.428509 0.673905 0.792978 -9.152883 0.184961 1.9767847832414402 0.6704079652360752 1.9767847832414402 0.6704079652360752 0.0 1e-06 0
2458095.27655 -1.7275671246951765 1.4993789066319831 0.489895 0.416484 -5.301935 1.056164 -9.21997 0.185226 -2.8479504461450063 0.9793848507083011 -2.8479504461450063 0.9793848507083011 0.0 1e-06 0
2458096.24915 -2.978575683019031 1.5565475941183433 0.121879 0.42565 -6.295731 1.186846 -9.258197 0.185483 -2.222978887821152 0.9127211318527707 -2.222978887821152 0.9127211318527707 0.0 1e-06 0
2458099.24974 -2.968601421574161 2.459008118074259 -2.24377 0.469701 -7.327617 2.252337 -9.435104 0.186277 -0.8999841492660221 0.8678027996463896 -0.8999841492660221 0.8678027996463896 0.0 1e-06 0
2458105.25274 1.2376178348662554 1.6498491912234392 35.889 0.41896 37.682619 1.398185 -9.709485 0.187865 1.7696735942935615 0.7691246183451913 1.7696735942935615 0.7691246183451913 0.0 1e-06 0
