2458059.63075 1.3738474799203486 1.296268159036691 6.16962 0.384049 -8.714313 0.954238 29.462102 6.891465 2.102902179506848 0.788825623318216 0
2458065.71821 -1.2375494588262557 1.0339974247418937 19.057 0.252074 -0.576503 0.684311 28.736454 6.962905 -0.10670988174654787 0.733026336313279 0
2458112.60771 1.7026478029429024 1.2083164421729276 2.68287 0.747501 -14.338374 0.772296 14.774754 7.513177 -0.9849201435157039 0.5521134713276262 0
2458139.48432 -0.13067229238176803 1.3851399217240046 2.68384 0.624574 -15.411314 0.846449 1.605418 7.828587 -0.5409200481910351 0.9011344265189192 0
2458498.57853 1.1610096878669347 1.0462369602776014 -4.31789 0.452747 -18.505227 0.594648 4.607066 12.042737 -2.1389350284397364 0.7321379269337953 0
2458500.68584 -0.36371460571927955 1.7349726322999062 14.1186 0.512003 0.502697 1.438956 3.313868 12.067468 -0.06750773485352494 0.8230370898499445 0
2458510.50272 0.10358968402413761 1.0444044800181678 0.494217 0.367884 -13.433899 0.761608 -1.445166 12.182674 -0.9622300245969415 0.6126959372037808 0
2458518.53041 -1.601209522216111 2.1050552292235545 2.64987 0.522673 -11.510259 1.621179 -5.694716 12.276883 0.4163471816433093 1.2368694658178088 0
2458524.52287 -1.2779050224618764 1.4212429289031647 3.37817 0.304556 -9.612157 0.793929 -8.725817 12.347207 1.1925196818890715 1.138794690608121 0
2458527.44633 -1.0055039741771299 0.9293364195386813 6.64914 0.342067 -6.641526 0.74246 -9.998233 12.381515 0.5854706336043272 0.44205272843856064 0
2458546.55975 0.5779849419876635 1.2579526661983806 -1.84667 0.538428 -13.408671 1.016591 -18.787283 12.605821 0.506341717439532 0.5090035073745707 0
