2458131.76942 -1.099409218897454 1.8384425711423658 13.6705 0.414045 2.435349 1.609607 24.636877 1.382576 -1.2443133335871421 0.7858777381625928 0
2458149.70178 0.6212590835211376 1.5068200827707863 5.32468 0.350344 -6.116848 1.222213 23.708993 1.417153 -3.205935636005734 0.8086793836158795 0
2458170.7254 -3.7653307297260348 1.439088161595176 -35.9984 0.346555 -49.599371 1.13653 19.514512 1.45769 -1.0193258227585622 0.8118956262841817 0
2458171.68882 -2.04771327409389 2.146676366922098 -1.58653 0.571341 -12.352417 1.804517 19.332192 1.459548 0.09628272160929509 1.0126740128377236 0
2458199.61013 0.4716272545918881 2.3323138344083527 4.01149 0.339746 -5.014706 2.216136 10.086645 1.513385 -0.737203807076484 0.6426529027738006 0
2458212.55682 -0.2767440282407659 1.370914085322674 9.09158 0.288922 -1.419944 1.22102 4.983886 1.538349 -1.4991235242438306 0.5523024358918797 0
2458215.55767 3.347441540643134 1.2336311518309782 1.32105 0.288797 -6.448966 1.033646 3.738673 1.544135 -2.387588093127731 0.6082917827357412 0
2458303.4713 -2.4168985395458615 1.6300716055095865 6.86658 0.347886 -3.258889 1.321787 -23.41238 1.713648 0.8517859870612657 0.8882502268435404 0
2458353.34995 4.6423572828298605 1.645323980890124 2.73913 0.342838 -0.059057 1.103884 -19.758996 1.809823 1.023637164685543 1.1708941572504004 0
2458366.31073 0.4510264254256759 1.2991923527010996 4.67713 0.390663 -4.711738 0.875788 -16.319324 1.834814 -1.4007029779102709 0.8765153885449005 0
2458477.72575 20.746749718834135 9.014860662629312 2.5234 0.384519 14.841822 8.992442 23.109902 2.049642 -0.2039652713187291 0.5057987060297698 0
2458488.72411 -1.4028566246381506 1.387749215198846 2.84847 0.367475 -7.630843 1.241138 24.391206 2.070849 -0.8733009278464455 0.5003867299089901 0
2458490.72798 -1.547396636962951 1.355939367011368 0.357072 0.392236 -9.37898 0.95944 24.516448 2.074713 0.010637084478354597 0.8741841091047063 0
2458492.62813 -2.3077447704071803 1.5243776087262637 -3.01796 0.447583 -13.690878 1.29373 24.755442 2.078376 -0.16954578207741622 0.6705663165041936 0
2458493.69822 -1.118869357487397 1.318909954373211 -0.691796 0.396142 -15.9295 1.148125 24.705854 2.08044 -5.925270194997199 0.5142022080074582 0
2458494.72305 -2.0221423565462917 1.5634463038785977 4.43711 0.332522 -10.62794 1.413321 24.692571 2.082416 -4.851319195938306 0.5799299899045135 0
2458499.65573 -1.5514097726270784 1.302814646420801 -13.7556 0.57467 -24.760158 1.023889 24.839582 2.091927 -1.271070779857517 0.5645623583206346 0
2458511.71078 -5.14757582323638 2.062032579034772 8.98055 0.406903 -5.052149 1.796129 24.078503 2.115171 -0.7262907292482139 0.9275394425854858 0
2458529.55602 -0.7148603963218726 1.0935538648597258 0.968889 0.503621 -7.57552 0.700438 21.40145 2.14958 0.29487584383727655 0.6720209938280527 0
2458531.72164 0.45167098004601275 1.4874452314389497 -3.59098 0.355079 -10.223309 1.263575 20.591555 2.153756 1.0362484674693915 0.6998498526158811 0
2458533.62583 -0.32451725232169887 1.3201053169486887 -0.042962 0.238847 -9.537167 1.046783 20.325469 2.157427 -1.0531103001628963 0.7680341276533211 0
2458534.64273 0.26960571105647574 1.2810929089112388 11.6055 0.367152 2.112704 1.055233 20.036248 2.159388 -1.6477852635410717 0.6268031655166235 0
2458537.66974 1.8761471379361538 1.17347010908498 -2.52939 0.326561 -8.854075 0.902594 19.183782 2.165225 -0.0920526904207497 0.6750661562446415 0
2458539.68188 -0.13044864216282784 1.2497905908756632 1.75556 0.520303 -6.405689 0.86199 18.59949 2.169104 0.07410008967823142 0.740428001859289 0
2458543.64596 0.16192020073294533 1.4287138264887502 nan nan -7.531225 0.939061 17.507642 2.176748 0.40411124678245797 1.0767486411782123 3
2458544.68463 -0.8054689068873484 1.3374656532341085 -4.70101 0.363084 -10.615697 1.154464 17.10452 2.178751 2.986036354402753 0.569384639950834 0
2458568.66279 3.915881875764282 1.6070843315844958 2.98889 0.282755 -0.169971 1.445657 8.495497 2.224985 0.9742765717511218 0.6425314719322202 0
2458589.54824 1.155813234293176 1.3826631254465205 5.97281 0.237717 -1.021098 1.209115 0.086383 2.265256 -0.14097178677777084 0.627126527764167 0
2458600.61871 2.809382053474434 1.1650369629832809 -1.43093 0.35215 -7.160099 1.010247 -4.62401 2.286602 -0.551148605959031 0.461196429540935 0
2458602.49145 0.31761812955403096 1.2215151678001657 3.77217 0.362336 -1.996239 0.948563 -5.129785 2.290213 1.8977653179613727 0.678999120945577 0
2458603.49839 -0.25748524664202843 1.2472558741107418 12.1423 0.389799 3.723966 0.977325 -5.552905 2.292154 -0.1789983058425672 0.6697307000875431 0
2458604.50664 2.3002393009655764 1.0842228274218753 4.01039 0.352604 -2.973849 0.928374 -5.9778 2.294098 -1.3045718534501731 0.43512211286337293 0
2458605.55833 2.6929661564414253 1.1224458211787658 0.055004 0.463655 -5.876445 0.880884 -6.508953 2.296126 -0.6465367089260211 0.5186057978326832 0
2458619.51983 -1.592861251890257 1.298716433896953 17.1501 0.451338 7.050149 1.000244 -11.744207 2.323046 -0.5561313005943392 0.6946004574645904 0
2458621.50873 -2.241763371907329 2.263322270494384 1.51407 0.552634 -5.859253 1.952348 -12.422643 2.326881 2.8155638194227337 1.0027758717579183 0
2458631.47154 -0.6551604533166544 1.3928895827518606 4.72664 0.283032 -2.352984 1.117307 -15.645059 2.346091 1.5034499008320583 0.7820864658940547 0
2458643.40347 1.7379945378236117 1.2542846529598366 10.3078 0.285195 5.486548 0.965333 -18.867109 2.369098 1.345659909691793 0.7483493129886454 0
2458650.44657 0.9198753487161293 1.468351665486434 27.2127 0.324734 19.461969 1.150426 -20.562479 2.382679 -0.7792799012007253 0.8527152333204701 0
2458656.51397 -3.2819068703186125 1.0126369099452237 10.8117 0.322782 0.065646 0.824014 -21.829444 2.394378 0.4154803178340171 0.49218460047263896 0
2458661.40768 -1.1227695011200514 1.3393446903051354 4.0608 0.478065 -2.728383 0.942188 -22.434092 2.403814 2.2037769486354555 0.8231525413266721 0
2458662.42378 -2.472518665745731 1.5753373263693553 1.67973 0.273488 -4.97191 1.333487 -22.609978 2.405773 3.6891111132611356 0.7929076013739236 0
2458664.41058 0.8347870350061302 1.281564963071705 7.2938 0.411599 -0.264356 0.965767 -22.848351 2.409604 -0.5285425874907262 0.7350434149164118 0
2458705.39449 1.6749964497608378 1.5650555297363853 0.456388 0.258003 -5.618695 1.181855 -22.3032 2.488628 0.03529699775456672 0.9930011754461509 0
