2458225.63283 -4.410917333309531 1.1949611260953839 -2.54079 0.341369 -2.480549 0.741555 3.688411 0.753376 -0.32013751819123315 0.8726377294468465 0
2458264.49764 2.686112474076661 1.940015652354945 6.07781 0.543823 13.829157 1.386706 7.791921 0.797208 0.23010767442257538 1.2429658440766513 0
2458304.5829 -6.667551690045669 2.603371151143067 -0.879541 0.357633 4.864236 1.949356 8.464687 0.842415 7.530993838544905 1.6880904640222865 0
2458309.54081 -0.8115758425289594 1.9810063396132924 1.9798 0.462934 7.626746 1.00313 8.33404 0.848007 1.5725949910281958 1.6443258487246546 0
2458327.48524 4.585251604833986 1.4662435234891293 2.87297 0.455416 13.293173 1.024645 7.272399 0.868244 0.928787543665251 0.9447579547952042 0
2458332.44345 6.384569574308951 1.2197100626897939 7.19598 0.545363 18.184344 0.733035 6.889067 0.873836 -0.30796142580971453 0.8080413557595557 0
2458348.38823 0.16438108979293942 1.025449352643003 3.77543 0.448411 8.247909 0.80147 5.248194 0.891818 -0.621640941293703 0.45620065776690216 0
2458357.46108 -1.9386110723079286 1.0641183185440897 5.16168 0.373252 7.560175 0.825422 4.024806 0.902051 -0.602863779192835 0.5583093156845054 0
2458378.36544 0.6114565532894287 1.5646951617787592 nan nan 5.928165 0.824169 1.137839 0.925626 0.3531625952098075 1.3300437619615595 3
2458383.37709 -2.7576401216377278 1.1450824834271187 1.67489 0.431196 2.368377 0.938282 0.366904 0.931278 -1.5180717298630357 0.4948836524392548 0
2458393.39988 -0.7821162615061885 1.7029556598326467 2.47048 0.340326 6.464287 1.5001 -1.183866 0.942582 -0.20457858999457482 0.7307079680111921 0
2458417.38349 -0.9025902470868017 1.3563454898888025 0.51693 0.253402 3.438087 1.032678 -4.6559 0.96963 -1.1838036044139615 0.8420430068266678 0
2458532.73825 -0.25679122324077674 2.050126568243437 -1.15702 0.406972 3.912449 1.890974 -4.742342 1.099726 0.18861437174001314 0.6794194402823713 0
2458571.66246 2.23526463811253 2.138999850139709 9.3593 0.371727 19.482526 1.842033 0.918431 1.143624 2.7064175103867063 1.021788503071305 0
2458610.55491 -4.070738730036627 1.3091140172859121 -5.28744 0.604413 7.616944 0.958105 6.105103 1.187486 11.749716878535864 0.656125463225944 0
2458617.52678 -1.8070513883693005 1.613278165143514 7.20154 0.315098 10.766769 1.062183 6.804816 1.195349 0.13901053686853704 1.1726663949750684 0
2458630.51893 1.2162996731312887 1.2478141782646106 13.9708 0.501237 21.734589 1.000828 7.832154 1.210002 1.2995684753679477 0.551493474026833 0
2458640.5661 0.4462708386069061 1.665029399137689 7.27481 0.273678 15.631754 1.111107 8.330288 1.221333 2.6514213098923305 1.20949000854402 0
2458645.53425 3.2107557129828326 1.7571277848046203 2.11231 0.428968 12.552547 1.409112 8.52939 1.226936 1.9646254355164037 0.9580641369618171 0
2458656.53224 3.626619920601443 1.0869285766233274 11.1975 0.251195 19.983865 0.938916 8.703048 1.239339 -0.11751377210220638 0.4865718844234762 0
2458686.62212 4.123162623518379 2.019583881463663 -0.286233 0.489182 10.376969 1.019163 7.589028 1.273274 1.2288455249808572 1.6735373437658436 0
2458693.43476 -1.0780063272425278 1.2256816281507013 10.7016 0.336068 15.741574 0.922773 7.270787 1.280957 0.7991034757417643 0.7333783398500082 0
2458704.46654 0.06663120919417564 1.2305542080240262 3.90616 0.283413 9.619083 0.801375 6.195917 1.293399 0.3149729393050609 0.8897966951279591 0
2458710.44471 -0.23005544202584494 1.065147191838921 9.46475 0.571009 14.23251 0.660237 5.564151 1.300141 -0.3402454094749185 0.6103895487779417 0
2458770.50376 -2.2652131501882753 1.3552603178736562 3.11451 0.460922 8.367542 1.076978 -3.029617 1.367875 2.1124502986875116 0.6814692091195345 0
