2457400.42021 48.966300805 1.33137772745 50.4672222932 1.83722718247 nan nan nan nan nan nan nan nan nan nan 40.100437125304666 59.2073971815524 51.68742743707194 47.84859263136948 51.12670010957116 56.12049527693972 47.25025198344907 62.28583751067604 41.53290202807686 42.59983777882731 43.78310370187222 47.11514874195309 37.432684335243785 30.191775737492744 47.6795539756919 46.951673810345106 36.30253771364809 53.14265706111659 39.54269520105897 51.28997687728656 47.59305016552548 56.52624829542223 46.30358993422744 56.492663152682915 59.01355577159135 55.96057233945244 88.66707591784817 54.40252192663468 53.32510044982214 54.02435807132482 52.26738721354741 36.632583055978664 31.904341818484728 45.2041655089223 87.22687709578584 49.80774447688497 55.23707428460503 35.00544311293679 60.16367578037598 43.16165654644501 55.21161269287234 66.71510615103526 nan nan nan nan nan nan nan nan nan
2457620.61403 -12.9990631509 1.65493244846 -9.64998999848 2.61881142963 nan nan nan nan nan nan nan nan nan nan -24.41413037167964 10.515298591381384 -8.959079934175701 -9.837681105855822 -26.26653963487993 0.10327709306211945 -5.560499623996314 7.433211248319614 -31.959107676768962 -22.22079002009888 -34.69491554923776 -37.533703134581046 -3.0600498028569727 -13.262371436483871 -0.5796079156665871 -23.42428087123121 -22.55171540324772 -15.246684512066096 -15.560952444088507 -4.604096310797697 -7.699778987526435 -1.8285445247170584 -18.17244163875865 -17.256918365581416 -18.83063097977016 2.0619797142877907 -42.68127002659716 -10.459999393458363 -14.058798503364647 -8.56307652440463 -15.202429006779493 -19.51170133445422 53.90742768902683 11.34737146927759 17.60161745978587 -8.090344515495861 -9.041689280173141 -1.6363792047468113 -23.15923306869852 -9.462298891097898 9.21819680981785 9.631797086300926 nan nan nan nan nan nan nan nan nan
2457621.59438 -12.3440672684 1.70663471041 -10.6974729153 3.11599685817 nan nan nan nan nan nan nan nan nan nan 16.851514226684266 -6.463944176889962 -9.419423680962042 -26.210738056340247 2.6557276521578124 -48.16583328515516 -1.5039056459951472 -4.248405860769772 -36.17780768796121 -26.97527585456577 -16.342695615336005 -3.9961934341924135 -18.201840835861404 -2.7869480138694716 5.888598702245155 -28.315543953584047 -17.2548954511352 -11.109419965421493 -12.533824770109844 -18.878218764997246 -2.965402607220897 -17.4505257041084 -13.585294470617713 -14.56617904068492 -9.722414526928361 -19.438973112819557 -27.22783263470126 -22.97334712792792 -24.175509983864174 -10.285525865165937 -6.772238374505021 4.728934363759226 26.25020882431115 67.69958706379528 17.30116576676613 -18.351804103358905 13.329396772048414 28.54691598476189 -26.871443691115754 -13.387656301775499 16.51743687622044 -8.472600864971223 nan nan nan nan nan nan nan nan nan
2457653.56322 -9.09043254676 1.86150265376 -7.05034834271 3.01423421585 nan nan nan nan nan nan nan nan nan nan -28.711826052933382 7.529940159341728 -14.869379996154517 -21.199632245612033 5.0252336721207005 22.73032700492497 -20.746506024733492 -36.81691376284944 -25.448163472988288 -13.416259685950214 -34.05743192942449 -25.635791840849887 0.5209525942971136 -1.880518035921452 -1.2701429545925733 -5.167056986473186 -16.965706634832245 -12.833564460018737 -19.060732968288868 -4.769910927863839 -11.741805326983146 -27.23176225602115 -7.528746131235373 -6.845039790226813 -4.1537017902528195 4.498991775122399 -9.57808266187684 5.766473272442783 -24.029782402916393 -6.576484682762127 0.7987883375619262 -16.74339633927829 33.37467958917539 -52.67635751290726 53.44578523424399 -7.255656895184233 -9.241304153918552 16.10159882717732 17.99796643047062 12.601124289619264 14.973993289730954 5.63729500640012 nan nan nan nan nan nan nan nan nan
2457673.63742 -19.5180885298 1.1986280589 -20.1558536689 1.72627619163 nan nan nan nan nan nan nan nan nan nan -19.59799291050529 -42.4382594388765 -7.170475438487921 -9.372561310776005 -43.387038556059814 -2.1897227701581383 -36.218110400255235 -11.621487720807192 -40.05413449261697 -27.437456766390326 -12.259347482289948 -3.0345925219710392 -26.20674814713781 -29.90388405539362 -24.329887813256274 -26.68862427738397 -9.67308080504414 -22.021142378922644 -17.47236385751026 -20.46801397313644 -24.00771233112015 -22.858333561777755 -20.184149492408803 -11.644829756838053 -20.127557845334984 -13.152079459673855 -4.9796416731161415 1.4489420466405842 -19.262127751400715 -15.698192174567499 -13.793824119415026 -35.395496312285786 -32.21418698707992 -37.50655688508619 -15.611823719144978 -21.134044562520916 -31.145990002169523 -7.463225531148357 -29.54534524903157 -18.82831554936477 -19.460682583049223 -29.23175678151856 nan nan nan nan nan nan nan nan nan
2457676.61084 -7.50256900038 1.2411513881 -7.90702439725 1.95910137488 nan nan nan nan nan nan nan nan nan nan 20.294134901989707 -20.421213169712917 -9.081137882985669 3.7408164875510574 -35.853639071233225 9.055990766169677 18.576529254668458 15.168240628076672 2.1477532346043184 -3.163431534202376 -5.612276369418952 -16.197170574771505 -4.955920681753254 -9.778047326269878 -17.730631327035617 -7.263941179110724 -3.0701127281844327 -12.695042347993557 -11.777712515900893 -2.041586730346309 -8.070293834705732 -14.916781672369613 -6.51677539528882 -10.751729416816202 6.989641998189845 -14.307840847702579 -19.220009901481955 -7.743754959796548 -1.4117586952424601 -10.029606404340935 -10.5401078759466 -13.490332712474984 -18.221026546118125 -24.887166471588497 -33.53779294730684 0.48902465010374485 17.71213787382892 -8.642078625379398 -0.9650198121831797 -19.322772343720683 11.538003381302035 -6.3913376374890625 nan nan nan nan nan nan nan nan nan
2457678.6065 -19.9452120704 1.6698850436 -21.3598822546 3.18150103578 nan nan nan nan nan nan nan nan nan nan -30.261274250409407 9.332121805529525 -35.60769179972343 -31.894328486385305 -10.193992672140585 -9.764148234575996 -13.045515637750558 -20.191845014690365 -27.79909611969704 -15.202954208590864 -27.840425935933144 -21.9332815074488 -22.508157834915504 -13.742292382096569 -11.36658015084614 -18.121217613845765 -3.8636067775703746 -19.37910510369229 -25.712404749940312 -5.219719461304388 -20.541891446940202 -13.605288276870233 -19.11564906635859 -18.704449178914654 -25.43337099006767 -24.65191602785432 -42.615717694971266 -21.16873555454656 -18.474783497045383 -21.381652999892808 -21.338111509242946 -35.280767321109145 -104.08514937521502 -59.789547157110505 -38.80277799809507 -36.19626369693293 -22.12179844649654 5.674631790631909 -10.978490684699855 -24.38417945351751 -85.2849248211764 -53.45388383853936 nan nan nan nan nan nan nan nan nan
2457691.57067 -15.5481978122 1.02756970271 -14.2570680277 1.84835852436 nan nan nan nan nan nan nan nan nan nan -16.454470569302128 -20.959600894327505 -4.060671440797585 -13.85359928956793 -0.4882904936873197 -20.79660238607122 -16.740778663599297 -40.86170837139035 -7.508650245612253 -25.554576700496987 -21.041591588531357 -16.756628221748198 -20.824011841337636 -18.428329090821133 -26.388491684846926 -13.507295085496889 -18.026039516443827 -13.021732020437346 -19.408761246332546 -5.684233735468778 -15.769569809899593 -11.771570169558125 -20.3368677854629 -16.7084497857765 -10.942905454448917 -11.54280030179568 -11.72967592565014 -17.41696104620982 -11.595178616416096 -9.568628514703736 -9.215996897414673 -12.628844345778111 -12.872158778377308 -65.15001286959976 -9.75713355128716 -23.276375075816595 -8.133588282163135 7.836754380295923 -13.600434057233912 -14.660536765901181 -1.7729901708827662 -44.119606656958766 nan nan nan nan nan nan nan nan nan
2457692.56446 -19.9461579323 1.05029220863 -21.1646853332 1.81071235449 nan nan nan nan nan nan nan nan nan nan -24.136912955444277 -11.252353842564714 6.997365762936595 -3.4744361831296993 -26.720868097327926 -23.10190781180915 -27.2171996582873 -6.435339211606101 -37.330459873296704 -20.74537741861174 -15.918051402105847 -27.495756625018018 -21.58399324779719 -18.2675686676621 -39.81077985660284 -27.385327985754557 -23.153202562528428 -22.489590873089355 -13.794473790366633 -13.448856800797772 -15.780379235774841 -18.849143529584687 -21.791773975269198 -15.768059884267869 -22.54844434910883 -21.77391025897063 -37.735762459239936 -15.161033917540394 -14.531631724349786 -20.590708333240087 -22.212306062764885 -8.776028465250354 -16.85886380839228 -30.014108921941247 2.218608375168276 -14.330151995237076 -22.551696176373117 -21.848931289243563 -10.496727779910703 -24.221586499677834 -55.337022299413846 8.211745361446159 nan nan nan nan nan nan nan nan nan
2457693.56165 -13.192468696 0.860533743236 -13.5644411665 1.2752426185 nan nan nan nan nan nan nan nan nan nan -20.471835112431567 1.4384215103343532 -15.211835774148948 -12.416806059859864 -27.138870331933415 -18.133024028132017 -21.788107897781213 -20.6282126998764 -16.63154133077344 -13.19122914863586 -8.221303210449328 -17.280413418643892 -11.865791931102377 -25.318024864539577 -26.75709799264697 -19.315733660240138 -12.94962932951562 -16.696937549114125 -6.179720713500112 -12.803745259870391 -15.406530828519575 -8.109229620982148 -14.877256927579282 -11.744300067142921 -16.937184954070677 -0.37942646348020814 -18.48791466810995 -8.739820308131556 -8.12930105110149 -10.668040678267452 -5.64969255976493 -7.9050376739991375 -13.937653184302194 -2.9689847671726963 -14.733214341258744 -12.680684358603722 -15.124389406213288 -23.389750821813657 -4.885464395527973 -7.135845620367101 -8.722660150733162 -45.13231595794773 nan nan nan nan nan nan nan nan nan
2457695.56089 -4.95375172527 0.970731795229 -5.34301992142 1.58335059726 nan nan nan nan nan nan nan nan nan nan -11.718531137655003 -5.098621696344704 -1.6982463481694148 -4.769914469014824 -2.2547614498626114 -7.226100994615298 1.774208484111874 -11.278128479997738 -5.48060059830574 -10.88459407698381 -10.760113369745739 -23.39705110847173 -5.828726823752076 -7.922832285119214 -6.556368471014031 -13.71088063847194 6.951859055189687 -1.0813307332600517 -5.888352924788009 -5.800806454485472 -3.9864683707888373 -3.797991604529496 -8.71822757598052 0.0519022063658319 -8.52680912945919 2.5247200336916977 -12.174609275630663 7.944935203059844 -11.790455819823123 -7.616112169835992 8.915549774738718 -4.918860566430222 5.4423968867632775 -5.205439244531076 -12.197715505559827 -6.77889215561962 -2.434054912194054 1.9498902621070593 4.115720680930982 0.37838821274419693 8.986597988795912 -54.202305528569305 nan nan nan nan nan nan nan nan nan
2457705.53561 -14.2852753075 0.926111926146 -15.68089116 1.78792165587 nan nan nan nan nan nan nan nan nan nan -17.87864099075348 -26.350480885118646 -27.82430374869971 -36.347130636868414 -13.696727656225967 -3.5175006118881984 -22.12195575124237 -20.665057357405896 -17.642556073001867 -12.577001469956976 -7.249382017038484 -12.639451520648565 -16.123861204356867 -20.105941406726078 -18.634298548990024 -12.116058652616028 -10.528669727974957 -16.371786030390844 -8.83372989709571 -20.36473938063242 -16.552154236822982 -12.984563268125163 -17.73389999858697 -6.95386080314992 -15.237921115732057 -9.765236250666025 6.305939346281136 -16.185926273832354 -6.687175311259593 -14.24384662779853 -8.736899469677516 -13.388579529279983 -18.068348640201556 -38.66627426768742 -8.588124027337692 -23.46530061314316 -6.017323819593386 -16.234382417149245 -10.99617915269622 -21.123788759119694 -30.30898215383215 35.97021615906654 nan nan nan nan nan nan nan nan nan
