2457400.42021 nan nan nan nan nan car-20160112T21h52m02s-sci-gtoc-vis.fits
2457620.61403 -18360.5 13278.0 nan nan nan car-20160820T02h39m20s-sci-gtoc-vis.fits
2457621.59438 -19178.8 12708.4 nan nan nan car-20160821T02h12m47s-sci-gtoc-vis.fits
2457653.56322 -19463.0 12793.9 nan nan nan car-20160922T01h22m16s-sci-gtoc-vis.fits
2457673.63742 -33818.9 11446.9 nan nan nan car-20161012T03h06m21s-sci-gtoc-vis.fits
2457676.61084 -32577.4 10672.5 nan nan nan car-20161015T02h28m18s-sci-gtoc-vis.fits
2457678.6065 -24323.4 11699.7 nan nan nan car-20161017T02h21m57s-sci-gtoc-vis.fits
2457691.57067 -32791.9 10613.0 nan nan nan car-20161030T01h31m12s-sci-gtoc-vis.fits
2457692.56446 -30332.7 10709.7 nan nan nan car-20161031T01h21m24s-sci-gtoc-vis.fits
2457693.56165 -29691.9 10902.4 nan nan nan car-20161101T01h17m32s-sci-gtoc-vis.fits
2457695.56089 -24221.4 10957.6 nan nan nan car-20161103T01h15m08s-sci-gtoc-vis.fits
2457705.53561 -20050.1 11538.6 nan nan nan car-20161113T00h38m16s-sci-gtoc-vis.fits
2457735.43746 -24574.9 10732.4 nan nan nan car-20161212T22h14m01s-sci-gtoc-vis.fits
2457753.39033 -36734.9 10392.5 nan nan nan car-20161230T21h10m08s-sci-gtoc-vis.fits
2457946.6407 -22393.7 11758.2 nan nan nan car-20170712T03h11m05s-sci-gtoc-vis.fits
2457962.66956 -34667.3 10197.3 nan nan nan car-20170728T03h51m35s-sci-gtoc-vis.fits
2457964.60242 -26101.5 12010.3 nan nan nan car-20170730T02h15m11s-sci-gtoc-vis.fits
2457971.64778 -21080.5 12419.8 nan nan nan car-20170806T03h20m36s-sci-gtoc-vis.fits
2457974.63046 -29328.8 12453.3 nan nan nan car-20170809T02h54m53s-sci-gtoc-vis.fits
2457982.55787 -23086.0 12196.3 nan nan nan car-20170817T01h08m26s-sci-gtoc-vis.fits
2457986.67717 -16748.0 13497.5 nan nan nan car-20170821T04h00m23s-sci-gtoc-vis.fits
2458008.64913 -15017.5 12807.1 nan nan nan car-20170912T03h17m08s-sci-gtoc-vis.fits
2458009.57862 -18329.3 12772.9 nan nan nan car-20170913T01h35m58s-sci-gtoc-vis.fits
2458010.58022 -19240.3 12534.8 nan nan nan car-20170914T01h38m42s-sci-gtoc-vis.fits
2458017.51954 -21574.0 12824.6 nan nan nan car-20170921T00h10m02s-sci-gtoc-vis.fits
2458021.58004 -31175.0 11508.5 nan nan nan car-20170925T01h40m06s-sci-gtoc-vis.fits
2458023.53773 -37847.1 10548.6 nan nan nan car-20170927T00h34m56s-sci-gtoc-vis.fits
2458033.60937 -29778.0 11446.9 nan nan nan car-20171007T02h18m50s-sci-gtoc-vis.fits
2458050.6025 -17925.9 11530.0 nan nan nan car-20171024T02h07m41s-sci-gtoc-vis.fits
2458059.48738 -29188.4 10218.0 nan nan nan car-20171101T23h19m44s-sci-gtoc-vis.fits
2458486.5495 -41702.3 9891.49 nan nan nan car-20190103T00h49m13s-sci-gtoc-vis.fits
2458727.67782 -10324.8 14168.0 nan nan nan car-20190901T04h04m15s-sci-gtoc-vis.fits
2458775.51995 -31771.7 10620.1 nan nan nan car-20191019T00h08m18s-sci-gtoc-vis.fits
