A,e_A
2258.336365599311648,0.016898959711258
30608.090896643945598,0.654031434520164
413.968763251425116,20.842683325132455
8123.372024784330279,256.999179892194149
3000.362454839050770,5516.978843523975229
-470.569365774787002,2.493561618993890
2006.471623322460800,223.641387711811319
-60011.354330301284790,17629.118862715324212
-50311.608560562133789,611179.214447744190693
-18645586.895751953125000,33161999.745400585234165
-8599.883792954497039,85.798186189430481
-211.097933273762465,1963.836326395143942
-13997.932720780372620,29027.850224275101937
120327.347980260848999,423397.064974624663591
-40494.444746911525726,7131.266081118425063
72217.703255176544189,172017.209997083991766
-570597.157081604003906,1710302.670249820919707
7908344.783767700195312,34378505.914966464042664
-3641917.620002746582031,521246.297019844932947
-1133712.893127441406250,5633742.592120708897710
-45440274.764160156250000,109953121.936374798417091
-3899220.179931640625000,18068563.352591749280691
18861901.546875000000000,334612878.872530996799469
-562955502.328125000000000,967563946.763698816299438
