wlc,wll,posc,posm,posme,posmy,order,flag
5175.74957310,5175.76055339,0.00000000,1537.00000000,0.00000000,25.59724948,118,4
5182.10990259,5182.10933371,1813.25405844,1813.27919268,0.01668241,30.43667441,118,0
5182.32104207,5182.32049588,1822.58878721,1822.61294556,0.01695969,30.57147189,118,0
5186.01351388,5186.01505343,1987.71182561,1987.64228838,0.03965487,32.65848273,118,0
5186.15463762,5186.15775082,0.00000000,1994.00000000,0.00000000,32.72784283,118,4
5190.64761143,5190.64778331,2199.79962790,2199.79164712,0.03327558,34.54389562,118,0
5192.95880259,5192.95913527,2307.86120304,2307.84553649,0.01654939,35.17157304,118,0
5193.44793033,5193.44805687,2330.92039230,2330.91441543,0.02447546,35.27711414,118,0
5195.34387893,5195.34150094,0.00000000,2421.00000000,0.00000000,35.59441213,118,4
5199.44145085,5199.44224981,2619.64868921,2619.60943391,0.05823577,35.76698359,118,0
5202.91312160,5202.90437392,0.00000000,2792.30863362,0.05710698,35.33470727,118,0
5204.64323986,5204.63842920,0.00000000,2880.00000000,0.00000000,34.90880362,118,4
5206.60925181,5206.61196877,0.00000000,2981.03179695,0.04735227,34.24535471,118,0
5207.45570393,5207.44655664,0.00000000,3025.00000000,0.00000000,33.89861914,118,4
5209.23626469,5209.23637960,3118.46279159,3118.45671946,0.02093551,33.04398509,118,0
5214.16642121,5214.18357616,0.00000000,1294.00000000,0.00000000,54.64145990,117,4
5216.63173287,5216.63177488,1396.11667513,1396.11492442,0.01344361,57.08115693,117,0
5218.38634834,5218.38634606,1469.53375487,1469.53385073,0.01735607,58.71865037,117,0
5220.00069296,5220.00089976,1537.67196952,1537.66320971,0.01549488,60.15005435,117,0
5227.94252946,5227.94224367,1881.21596981,1881.22859971,0.02444060,66.05380445,117,0
5231.74953379,5231.75142885,0.00000000,2051.27172852,0.00000000,68.14997711,117,2
5180.41623035,5232.45594910,0.00000000,-1.00000000,0.00000000,8.63468902,117,4
5233.62627570,5233.62651274,2136.49885042,2136.48802761,0.01321098,68.99177619,117,0
5234.25966599,5234.25993874,2165.47477849,2165.46227725,0.01360542,69.24607716,117,0
5235.61542318,5235.61642150,2227.91011022,2227.86397581,0.07237129,69.73859330,117,0
5240.81728783,5240.81717539,2472.15968050,2472.16505027,0.01214210,70.93846432,117,0
5241.46945894,5241.46900990,2503.36089363,2503.38243394,0.03270773,71.00787168,117,0
5243.24372421,5243.24415191,2588.98842701,2588.96767518,0.02536437,71.10034719,117,0
5243.77936915,5243.77132820,0.00000000,2615.00000000,0.00000000,71.10002415,117,4
5246.14165098,5246.14447602,0.00000000,2731.00000000,0.00000000,70.93713988,117,5
5249.10275997,5249.10399466,0.00000000,2879.17504883,0.00000000,70.34544002,117,2
5249.48770480,5249.48780406,2898.69367885,2898.68864488,0.03327934,70.23546261,117,0
5252.20533750,5252.20350117,3037.85936652,3037.95445722,0.02763257,69.23426339,117,0
5252.67596118,5252.67669865,3062.41036376,3062.37202674,0.02433520,69.01967655,117,0
5255.33165522,5255.33154202,3201.85411368,3201.86012320,0.05758898,67.57110305,117,0
5256.73487276,5256.73420351,3276.74610748,3276.78204835,0.04599017,66.63700771,117,0
5257.15343801,5257.15363591,3299.31171042,3299.30104445,0.02212496,66.33500728,117,0
5258.50736512,5258.50801425,0.00000000,3372.69409180,0.00000000,65.28278143,117,2
5260.16990018,5260.18264452,0.00000000,3464.00000000,0.00000000,63.82906096,117,4
5261.35657133,5261.36791758,0.00000000,3530.00000000,0.00000000,62.67882533,117,4
5249.47859001,5249.48780406,0.00000000,909.00000000,0.00000000,79.26621928,116,4
5252.19885688,5252.20350117,0.00000000,1016.00000000,0.00000000,82.62776133,116,4
5252.67588578,5252.67669865,1034.93751622,1034.90528544,0.03152059,83.19938980,116,0
5255.33217024,5255.33154202,1140.81730045,1140.84250995,0.04357178,86.27823473,116,0
5256.73453344,5256.73420351,1197.27838333,1197.29170449,0.05355333,87.83244890,116,0
5257.15346642,5257.15363591,1214.23222641,1214.22536798,0.04297807,88.28694965,116,0
5258.50599348,5258.50801425,1269.20807166,1269.12579097,0.07053733,89.72318757,116,0
5260.18137349,5260.18264452,1337.67153850,1337.61937606,0.03754167,91.43498507,116,0
5261.36852462,5261.36791758,1386.45077016,1386.47582764,0.02793548,92.60160753,116,0
5265.32986911,5265.33100601,1551.62115823,1551.57331121,0.02786774,96.20778202,116,0
5266.21928720,5266.21892710,1589.07783303,1589.09305694,0.01638954,96.95480868,116,0
5266.71316399,5266.71303273,0.00000000,1609.99621582,0.00000000,97.35932551,116,2
5266.84309549,5266.84038732,1615.39254479,1615.50740710,0.19175141,97.46458599,116,0
5268.87177338,5268.87801204,0.00000000,1702.00000000,0.00000000,99.04039582,116,4
5269.60776140,5269.60471623,1733.47849927,1733.60952528,0.03668846,99.58053484,116,0
5270.01801955,5270.01799965,1751.28273775,1751.28359584,0.01679040,99.87419616,116,0
5272.09555430,5272.09532822,1841.36160967,1841.37146716,0.01573451,101.27788434,116,0
5273.47232502,5273.47272601,1901.65158488,1901.63396259,0.02785849,102.12982290,116,0
5274.70871213,5274.70935759,1956.17416703,1956.14561348,0.01982898,102.84029500,116,0
5276.14651191,5276.14631750,0.00000000,2020.00000000,0.00000000,103.59978656,116,4
5276.66261409,5276.66080874,2042.97610922,2043.05686751,0.03025039,103.85472760,116,0
5277.39446480,5277.39483989,2075.87197107,2075.85512085,0.01504995,104.19972700,116,0
5281.84944989,5281.84889931,2278.63115184,2278.65654952,0.01902243,105.87214774,116,0
5282.00806119,5282.00779310,2285.96452736,2285.97690646,0.05399667,105.91767073,116,0
5284.84219152,5284.84255909,0.00000000,2418.00000000,0.00000000,106.56101329,116,4
5285.04899635,5285.04919660,2427.74500959,2427.73558488,0.02730941,106.59512342,116,0
5288.40122261,5288.40146979,2587.25879800,2587.24690789,0.01764876,106.89318359,116,0
5295.50382789,5295.50464489,2937.58341340,2937.54208229,0.03666000,105.82331431,116,0
5298.91937657,5298.92023834,3112.64109075,3112.59634872,0.03243441,104.40214719,116,0
5300.91518480,5300.91520383,3217.06476462,3217.06376091,0.03570971,103.27329739,116,0
5302.04403470,5302.04448804,3276.92576727,3276.90162441,0.05323266,102.53236786,116,0
5304.57108538,5304.56851400,0.00000000,3412.93052228,0.05923066,100.59289911,116,0
5306.05136919,5306.04644960,0.00000000,3494.00000000,0.00000000,99.26886441,116,5
5308.06348118,5308.06476298,3606.00024063,3605.92828112,0.07310787,97.23502508,116,0
5310.02384287,5310.01852329,0.00000000,3717.00000000,0.00000000,94.98145182,116,4
5311.49960445,5311.51803819,0.00000000,3802.00000000,0.00000000,93.09904824,116,4
5295.50335352,5295.50464489,923.59509986,923.54492686,0.03186936,115.89237278,115,0
5298.91966615,5298.92023834,1057.24502451,1057.22247012,0.01346004,120.02253737,115,0
5300.91475950,5300.91520383,1136.21748366,1136.19981311,0.06066826,122.30676186,115,0
5302.04480797,5302.04448804,1181.24475848,1181.25754492,0.01114759,123.55782168,115,0
5304.57138430,5304.56851400,1282.72378112,1282.83985701,0.03692524,126.23885855,115,0
5306.05387304,5306.04644960,0.00000000,1343.00000000,0.00000000,127.73524143,115,4
5308.06463207,5308.06476298,1425.28666940,1425.28128737,0.02633111,129.67134107,115,0
5310.01894640,5310.01852329,1506.00105616,1506.01862443,0.02064483,131.44662039,115,0
5311.51762623,5311.51803819,1568.47402000,1568.45679011,0.03165986,132.73472562,115,0
5316.75739696,5316.75723042,1790.54645974,1790.55361616,0.01457810,136.71456546,115,0
5320.87290119,5320.87484411,1969.45200013,1969.36662362,0.02696628,139.23272485,115,0
5321.93110246,5321.92339252,0.00000000,2016.00000000,0.00000000,139.78846611,115,4
5325.51104888,5325.51151738,0.00000000,2175.88452148,0.00000000,141.37595043,115,2
5325.61097045,5325.60744890,0.00000000,2180.39514513,0.17011051,141.41358958,115,0
5326.98444747,5326.98526162,2242.72009015,2242.68302760,0.04618177,141.89321768,115,0
5328.79806273,5328.79833251,2325.71579014,2325.70337158,0.04569076,142.41606597,115,0
5333.06145632,5333.06166288,2524.62581893,2524.61605084,0.03697672,143.12720596,115,0
5334.57907519,5334.57926837,2596.75015812,2596.74093139,0.05301400,143.19623729,115,0
5338.02561669,5338.02595217,2763.34041466,2763.32400777,0.01589582,142.97175531,115,0
5339.74093310,5339.74118923,2847.74848512,2847.73580222,0.06300020,142.65362932,115,0
5342.99248966,5342.99259087,3010.64065800,3010.63552532,0.03743533,141.65177028,115,0
5348.13054894,5348.12865133,3276.35902607,3276.45922877,0.03026994,138.92315183,115,0
5350.47425795,5350.46609996,0.00000000,3401.43330926,0.07548562,137.17380161,115,0
5351.50262398,5351.49903703,0.00000000,3457.06054688,0.00000000,136.29963486,115,2
5351.61188521,5351.61373969,0.00000000,3463.00000000,0.00000000,136.20282925,115,4
5355.84703040,5355.84832753,3697.83260547,3697.75929363,0.04013948,131.84266662,115,0
5357.06652764,5357.06692718,3767.12649856,3767.10365183,0.09056719,130.35640404,115,0
5358.06252233,5358.06313395,3824.36206334,3824.32675354,0.05309633,129.06221120,115,0
5359.80815445,5359.80808404,0.00000000,3926.00000000,0.00000000,126.61224000,115,4
5338.02503957,5338.02595217,773.36386175,773.32928460,0.02233710,147.43607622,114,0
