wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5177.01711205,5176.82720061,0.00000000,1591.00000000,nan,7.46125096,0.01998536,0.01998462,38604,118,1
5177.22931182,5177.22961736,1600.14246189,1600.12931112,0.11063872,7.60920507,0.01998462,0.01998462,38601,118,0
5177.36910208,5177.36377018,0.00000000,1606.14816693,0.14888549,7.70653088,0.01998465,0.01998462,38600,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.78485310,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.92981053,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.97803152,nan,0.00000000,-2147483648,118,1
5177.89324057,5177.90045096,0.00000000,1628.75634279,0.25266240,8.07041451,0.01998460,0.01998462,38596,118,1
5178.02494424,5178.03463854,0.00000000,1634.44697932,0.34584868,8.16155344,0.01998459,0.01998462,38595,118,1
5178.16702446,5178.16883307,0.00000000,1640.59036796,0.17877381,8.25972473,0.01998462,0.01998462,38594,118,1
5178.29802198,5178.30303456,0.00000000,1646.25861123,0.09005477,8.35009518,0.01998461,0.01998462,38593,118,1
5178.43305202,5178.43724300,0.00000000,1652.10542555,0.10668652,8.44309685,0.01998461,0.01998463,38592,118,1
5178.57582067,5178.57145839,0.00000000,1658.29184261,0.08363815,8.54125447,0.01998464,0.01998463,38591,118,1
5178.70493434,5178.70568075,1663.92457865,1663.89220135,0.26088017,8.62988887,0.01998462,0.01998463,38590,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,8.69476212,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.72630415,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.80503285,nan,0.00000000,-2147483648,118,1
5179.11579595,5179.10838955,0.00000000,1681.73212726,0.04654253,8.91074413,0.01998465,0.01998463,38587,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.99322423,nan,0.00000000,-2147483648,118,1
5179.37921593,5179.37689688,0.00000000,1693.19152483,0.23198952,9.08989133,0.01998463,0.01998463,38585,118,1
5179.51724066,5179.51116098,0.00000000,1699.20234063,0.07015100,9.18344619,0.01998465,0.01998463,38584,118,1
5179.66302820,5179.64543205,0.00000000,1705.55601957,0.13889959,9.28201833,0.01998469,0.01998463,38583,118,1
5179.77916669,5179.77971007,1710.64281447,1710.61911083,0.13177919,9.36032792,0.01998462,0.01998463,38582,118,0
5179.93599574,5179.91399506,0.00000000,1717.46573490,0.16669572,9.46587652,0.01998471,0.01998463,38581,118,1
5180.05272226,5180.04828701,0.00000000,1722.56388540,0.18151455,9.54420631,0.01998464,0.01998463,38580,118,1
5180.17975099,5180.18258592,0.00000000,1728.11562179,0.27179676,9.62924346,0.01998462,0.01998463,38579,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.73430639,nan,0.00000000,-2147483648,118,1
5180.44373457,5180.45120463,0.00000000,1739.66503408,0.16776522,9.80525185,0.01998460,0.01998463,38577,118,1
5180.58886955,5180.58552443,0.00000000,1746.02175673,0.16419720,9.90159567,0.01998464,0.01998463,38576,118,1
5180.73441221,5180.71985120,0.00000000,1752.40133465,0.19444344,9.99789767,0.01998468,0.01998463,38575,118,1
5180.73441221,5180.71985120,0.00000000,1752.40133465,0.19444344,9.99789767,0.01998468,0.01998463,38575,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.15700773,nan,0.00000000,-2147483648,118,1
5181.12741722,5181.12287329,0.00000000,1769.65305187,0.07231294,10.25631024,0.01998464,0.01998463,38572,118,1
5181.25977421,5181.25722792,0.00000000,1775.47139983,0.09636486,10.34278249,0.01998464,0.01998463,38571,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.45414825,nan,0.00000000,-2147483648,118,1
5181.53218297,5181.52595809,0.00000000,1787.45954701,0.17274461,10.51983201,0.01998465,0.01998463,38569,118,1
5181.67027361,5181.66033363,0.00000000,1793.54343387,0.11052117,10.60909475,0.01998467,0.01998463,38568,118,1
5181.80705699,5181.79471613,0.00000000,1799.57425344,0.23785813,10.69717956,0.01998468,0.01998463,38567,118,1
5181.92875039,5181.92910561,1804.95744406,1804.94176463,0.24078806,10.77523686,0.01998463,0.01998463,38566,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,10.84849993,nan,0.00000000,-2147483648,118,1
5182.04168643,nan,0.00000000,1809.92965653,0.10016561,10.84748307,0.01998506,0.01998463,38566,118,1
5182.20417404,5182.19790547,0.00000000,1817.10888553,0.21700284,10.95097108,0.01998465,0.01998463,38564,118,1
5182.33691533,5182.33231586,0.00000000,1822.97858674,0.18909953,11.03513917,0.01998465,0.01998463,38563,118,1
5182.46414443,5182.46673322,0.00000000,1828.60857219,0.18830196,11.11548978,0.01998462,0.01998463,38562,118,1
5182.60353139,5182.60115755,0.00000000,1834.78108901,0.16437223,11.20314987,0.01998464,0.01998463,38561,118,1
5182.74524677,5182.73558886,0.00000000,1841.06159023,0.10028223,11.29187183,0.01998467,0.01998463,38560,118,1
5182.88231828,5182.87002714,0.00000000,1847.14097321,0.19189705,11.37729336,0.01998468,0.01998463,38559,118,1
5183.01289808,5183.00447240,0.00000000,1852.93673331,0.06614787,11.45830349,0.01998466,0.01998463,38558,118,1
5183.13089996,nan,0.00000000,1858.17783975,0.17700028,11.53119844,0.01998460,0.01998463,38557,118,1
5183.28029282,5183.27338383,0.00000000,1864.81812480,0.10214359,11.62305314,0.01998466,0.01998463,38556,118,1
5183.40742394,5183.40785002,1870.48924634,1870.47028641,0.26530169,11.70079323,0.01998463,0.01998463,38555,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,11.77644761,nan,0.00000000,-2147483648,118,1
5183.68009159,5183.67680331,0.00000000,1882.61579734,0.10358596,11.86643331,0.01998464,0.01998463,38553,118,1
5183.81120850,5183.81129043,1888.46310998,1888.45945548,0.02253769,11.94543289,0.01998463,0.01998463,38552,118,0
5183.93199140,5183.94578452,0.00000000,1893.84996693,0.17861480,12.01789958,0.01998458,0.01998463,38551,118,1
5184.09428130,nan,0.00000000,1901.09614913,0.19501412,12.11469061,0.01998468,0.01998463,38550,118,1
5184.09428130,5184.08028559,0.00000000,1901.09614913,0.19501412,12.11469061,0.01998468,0.01998463,38550,118,1
5184.23751447,5184.21479364,0.00000000,1907.49695194,0.06037858,12.19958921,0.01998472,0.01998463,38549,118,1
5184.34771549,5184.34930868,1912.49908034,1912.42779757,0.19013532,12.26460252,0.01998462,0.01998463,38548,118,0
5184.49570214,5184.48383069,0.00000000,1919.04790115,0.23454536,12.35135204,0.01998468,0.01998463,38547,118,1
5184.60493487,5184.61835968,0.00000000,1923.93989102,0.15752325,12.41505749,0.01998458,0.01998463,38546,118,1
5184.74090080,5184.75289566,0.00000000,1930.03335453,0.02216651,12.49393020,0.01998458,0.01998463,38545,118,1
5184.89398590,5184.88743862,0.00000000,1936.89965564,0.15322722,12.58216367,0.01998466,0.01998463,38544,118,1
5185.01923913,5185.02198856,0.00000000,1942.52205979,0.07120126,12.65390061,0.01998462,0.01998463,38543,118,1
5185.15734904,5185.15654548,1948.69246225,1948.72856941,0.04586289,12.73254944,0.01998463,0.01998463,38542,118,0
5185.29715116,5185.29110939,0.00000000,1955.01137832,0.13985208,12.81158177,0.01998465,0.01998463,38541,118,1
5185.42427023,5185.42568029,1960.79585150,1960.73238525,0.19622815,12.88303186,0.01998463,0.01998463,38540,118,0
5185.54939520,5185.56025816,0.00000000,1966.36434216,0.19543538,12.95288589,0.01998459,0.01998463,38539,118,1
5185.70144496,5185.69484303,0.00000000,1973.21569630,0.16753811,13.03721124,0.01998466,0.01998463,38538,118,1
5185.70144496,5185.69484303,0.00000000,1973.21569630,0.16753811,13.03721124,0.01998466,0.01998463,38538,118,1
5185.83078133,5185.82943488,1978.99200717,1979.05276194,0.22126872,13.10848244,0.01998464,0.01998463,38537,118,0
5185.96100000,5185.96403372,0.00000000,1984.92505327,0.22968376,13.17964952,0.01998462,0.01998463,38536,118,1
5186.10134195,5186.09863955,0.00000000,1991.26361095,0.05878436,13.25586102,0.01998464,0.01998463,38535,118,1
5186.10134195,5186.09863955,0.00000000,1991.26361095,0.05878436,13.25586102,0.01998464,0.01998463,38535,118,1
5186.24025140,5186.23325236,0.00000000,1997.54252133,0.06786170,13.33072955,0.01998466,0.01998463,38534,118,1
5186.37362213,5186.36787216,0.00000000,2003.57581335,0.17435100,13.40207774,0.01998465,0.01998463,38533,118,1
5186.50264290,5186.50249896,2009.41601106,2009.42252902,0.21008920,13.47066193,0.01998463,0.01998463,38532,118,0
5186.62436274,5186.63713274,0.00000000,2014.93118023,0.23223575,13.53477463,0.01998458,0.01998463,38531,118,1
5186.77011561,5186.77177351,0.00000000,2021.53952711,0.12721477,13.61103374,0.01998463,0.01998463,38530,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.67350572,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.69626409,nan,0.00000000,-2147483648,118,1
5187.04490410,5187.04107603,0.00000000,2034.01351570,0.26323655,13.75302212,0.01998465,0.01998463,38528,118,1
5187.16786604,5187.17573778,0.00000000,2039.60183073,0.16638788,13.81579353,0.01998460,0.01998463,38527,118,1
5187.30517472,5187.31040652,0.00000000,2045.84691457,0.26948849,13.88532204,0.01998461,0.01998463,38526,118,1
