wlc,wll,posc,posm,posme,posmy,order,flag
5175.75325943,5175.76055339,0.00000000,1537.00000000,0.00000000,25.58087108,118,4
5182.11045238,5182.10933371,1813.07667646,1813.12609987,0.02363280,30.40528671,118,0
5182.32142669,5182.32049588,1822.41112569,1822.45229529,0.01483605,30.53918103,118,0
5186.01503248,5186.01505343,1987.52887948,1987.52793324,0.04125194,32.61128740,118,0
5186.15829221,5186.15775082,0.00000000,1994.00000000,0.00000000,32.68126271,118,4
5190.64726237,5190.64778331,2199.60933590,2199.58514901,0.04050377,34.47768838,118,0
5192.95901984,5192.95913527,2307.66694507,2307.66150942,0.02510677,35.09933690,118,0
5193.44807429,5193.44805687,2330.72527342,2330.72609635,0.02502950,35.20391261,118,0
5195.34765057,5195.34150094,0.00000000,2421.00000000,0.00000000,35.51944210,118,4
5199.44152584,5199.44224981,2619.44182739,2619.40625826,0.07982627,35.69523594,118,0
5202.91100063,5202.90437392,0.00000000,2792.00300875,0.07965631,35.27659486,118,0
5204.64723042,5204.63842920,0.00000000,2880.00000000,0.00000000,34.85908137,118,4
5206.60830217,5206.61196877,0.00000000,2980.77360427,0.07007733,34.21075767,118,0
5207.45976035,5207.44655664,0.00000000,3025.00000000,0.00000000,33.86845638,118,4
5209.23698382,5209.23637960,3118.23258778,3118.26451367,0.01803588,33.02993726,118,0
5214.17022039,5214.18357616,0.00000000,1294.00000000,0.00000000,54.63185299,117,4
5216.63107684,5216.63177488,1395.95251132,1395.92342391,0.02104232,57.07170071,117,0
5218.38642563,5218.38634606,1469.36760851,1469.37095201,0.01864083,58.71107562,117,0
5220.00197305,5220.00089976,1537.50397324,1537.54943668,0.01553069,60.14326001,117,0
5227.94245511,5227.94224367,1881.03806331,1881.04740721,0.02243545,66.03340006,117,0
5231.75324233,5231.75142885,0.00000000,2051.27172852,0.00000000,68.12375771,117,2
5180.41930606,5232.45594910,0.00000000,-1.00000000,0.00000000,7.71980403,117,4
5233.62601957,5233.62651274,2136.31282333,2136.29030680,0.01321342,68.96022147,117,0
5234.26008021,5234.25993874,2165.28776019,2165.29424429,0.01095782,69.21382654,117,0
5235.61572304,5235.61642150,2227.72094084,2227.68866456,0.06374146,69.70452061,117,0
5240.81694412,5240.81717539,2471.96151825,2471.95047461,0.02307993,70.90223805,117,0
5241.47040752,5241.46900990,2503.16174821,2503.22877069,0.03667028,70.97213681,117,0
5243.24424390,5243.24415191,2588.78568914,2588.79015241,0.02658888,71.06625916,117,0
