2457421.28214 1.0569394973482182 0.0039063138030009685 0.24206745801335675 0.0008051411001834663 0.24517392108203673 0.0005883135916769078 0.21287965458749936 0.00044572500261750924 0.6065697742033053 0.00425985745004203
2457557.65229 1.2402504054091013 0.003082392300073065 0.8998203176563069 0.0019782996315974126 0.7795291931916636 0.001348326330712443 0.6715008790129857 0.0010049233625272027 0.6232066018742987 0.0029845692468660288
2457575.65832 1.2299277372926236 0.0033899929065570635 0.7279348494642872 0.001775830615925579 0.634966604253079 0.0012177412316507596 0.5487368400917937 0.0009070690457090707 0.6231382593359281 0.0033065242138712154
2457587.62708 1.2053670089237554 0.0031122200674251 0.8332505832458365 0.0019132926739936931 0.739948257486871 0.0013073481488245476 0.6426191714820483 0.0009775985353121439 0.6040346895008023 0.0030582089653553184
2457597.56817 1.3535841694536026 0.005105551901730491 0.24235337304657903 0.0007987696110499456 0.19218963321219099 0.0005286190137963004 0.16590168983336315 0.00038980455242966283 0.6195504120711579 0.004757310617672773
2457617.63853 1.2339609548050632 0.004516936410599083 0.29760158370281087 0.0009636231707100251 0.25852813883453396 0.000662066010164715 0.22382356369534864 0.0004897731452917271 0.6034175777458829 0.0044614293333328815
2457620.56206 1.2102028727109004 0.00417309043360695 0.3320874171010379 0.0010166891350287786 0.2940844508773046 0.0006989936410915499 0.2547283549577195 0.000519332619022796 0.6217444007509211 0.004108459819100942
2457621.57556 1.171480072414622 0.003981652202195468 0.3757169797258862 0.0011352878860954412 0.3433031326701455 0.0008010134626753941 0.2981366810715751 0.0005955871844197935 0.6037681504933223 0.004043956057981512
2457625.53626 1.6084998210816848 0.004785350909697177 0.477301100718564 0.0012134825939001757 0.3187232333634581 0.0007375778981751242 0.2747503803265805 0.0005447547875291669 0.6240461844907262 0.003975075548627739
2457626.56999 1.2361145973273577 0.004099100216460062 0.36229424589666825 0.0010634351937032105 0.3133488962202207 0.0007252994164936602 0.2728333989812049 0.0005403633339204657 0.6126899396817841 0.003961445045787533
2457629.4664 1.3063018848658143 0.006116772052068324 0.19944925246567563 0.0008184619121636135 0.1633232349516652 0.0005540233046765728 0.14204148169828962 0.00040907517159240897 0.6207199057806495 0.005897038973053675
2457630.57957 1.2549981049767445 0.004903933004131587 0.27350866203678065 0.0009418009638573638 0.23278876979436194 0.0006475788164631175 0.20308226610947128 0.00047833848025028645 0.6176492156146118 0.004776049394907756
