car-20160202T18h43m32s-sci-gtoc-vis.fits;2457421.2821403667;-20.723266563778655;73.944;J23419+441;700.5;0;0;1.3825;85357.15;159343.6
car-20160618T03h33m42s-sci-gtoc-vis.fits;2457557.6522884867;20.72050581823301;105.41;J23419+441;800.0;0;0;1.1475;13.4191666666667;43.3633333333333
car-20160706T03h37m46s-sci-gtoc-vis.fits;2457575.6583248093;22.016983937350368;93.699;J23419+441;1000.0;0;0;1.0411;341.702958333333;44.3320555555556
car-20160718T02h54m15s-sci-gtoc-vis.fits;2457587.62708163;21.804360628988533;101.09;J23419+441;800.0;0;0;1.0379;355.479791666667;44.1705833333333
car-20160728T01h32m23s-sci-gtoc-vis.fits;2457597.568168404;21.039650866102846;66.277;J23419+441;314.5;0;0;1.0859;355.479583333333;44.1705555555556
car-20160817T03h11m57s-sci-gtoc-vis.fits;2457617.6385251665;17.40062504123813;68.014;J23419+441;314.2;0;0;1.0296;355.479583333333;44.1705555555556
car-20160820T01h21m34s-sci-gtoc-vis.fits;2457620.5620568274;16.838388240709858;74.213;J23419+441;311.1;0;0;1.0149;355.479583333333;44.1705555555556
car-20160821T01h41m15s-sci-gtoc-vis.fits;2457621.5755561306;16.56793030756351;75.165;J23419+441;272.6;0;0;1.0085;355.479583333333;44.1705555555556
car-20160825T00h44m28s-sci-gtoc-vis.fits;2457625.536262141;15.615792356801297;74.833;J23419+441;260.9;0;0;1.0237;355.479583333333;44.1705555555556
car-20160826T01h32m05s-sci-gtoc-vis.fits;2457626.569986569;15.281626004349068;76.128;J23419+441;352.5;0;0;1.0076;355.479583333333;44.1705555555556
car-20160828T23h02m57s-sci-gtoc-vis.fits;2457629.466396072;14.636841349604943;55.556;J23419+441;350.7;0;0;1.124;355.479583333333;44.1705555555556
car-20160830T01h46m01s-sci-gtoc-vis.fits;2457630.579566757;14.135719443883259;65.447;J23419+441;314.6;0;0;1.0119;355.479583333333;44.1705555555556
car-20160902T01h43m29s-sci-gtoc-vis.fits;2457633.577436747;13.245121133286215;40.426;J23419+441;314.3;0;0;1.0152;355.479583333333;44.1705555555556
car-20160902T22h24m38s-sci-gtoc-vis.fits;2457634.43982906;13.196558454610003;66.964;J23419+441;314.2;0;0;1.1608;355.479583333333;44.1705555555556
car-20160903T21h08m35s-sci-gtoc-vis.fits;2457635.387230471;12.96255183233027;45.406;J23419+441;314.4;0;0;1.3755;355.479583333333;44.1705555555556
car-20160904T21h20m44s-sci-gtoc-vis.fits;2457636.395578043;12.639768928560356;57.355;J23419+441;313.8;0;0;1.3156;355.479583333333;44.1705555555556
car-20160910T02h18m17s-sci-gtoc-vis.fits;2457641.6029995224;10.638620282593921;71.047;J23419+441;401.0;0;0;1.0692;355.479583333333;44.1705555555556
car-20160911T04h53m21s-sci-gtoc-vis.fits;2457642.711921392;10.146860237693092;75.434;J23419+441;600.0;0;0;1.5225;52.4779166666667;58.8704166666667
car-20160911T23h57m07s-sci-gtoc-vis.fits;2457643.5060605304;10.155839016495475;94.295;J23419+441;600.0;0;0;1.0127;4.625;44.0290277777778
car-20160912T20h02m23s-sci-gtoc-vis.fits;2457644.341217599;10.086767303681157;38.443;J23419+441;317.6;0;0;1.5162;355.479791666667;44.1705833333333
car-20160912T20h41m16s-sci-gtoc-vis.fits;2457644.372493227;10.049466293009496;84.462;J23419+441;1000.4;0;0;1.3444;355.479791666667;44.1705833333333
car-20160914T21h59m58s-sci-gtoc-vis.fits;2457646.429493346;9.274266897525012;51.316;J23419+441;1313.8;0;0;1.1172;355.479791666667;44.1705833333333
car-20160915T23h52m26s-sci-gtoc-vis.fits;2457647.5050583165;8.780739491930117;68.151;J23419+441;900.6;0;0;1.0097;355.479791666667;44.1705833333333
car-20160917T03h09m14s-sci-gtoc-vis.fits;2457648.6386083225;8.182970277978374;74.766;J23419+441;417.4;0;0;1.2171;355.479791666667;44.1705833333333
car-20160918T01h42m16s-sci-gtoc-vis.fits;2457649.5786055555;7.932082936170108;77.014;J23419+441;444.6;0;0;1.0636;355.479791666667;44.1705833333333
car-20160918T20h58m50s-sci-gtoc-vis.fits;2457650.380781379;7.952552997352014;49.802;J23419+441;313.5;0;0;1.2152;355.479791666667;44.1705833333333
