car-20160726T03h31m47s-sci-gtoc-vis.fits;2457595.652973827;23.960742206777805;72.853;J00570+450;763.4;0;0;1.045;14.265;45.0858333333333
car-20160817T03h21m36s-sci-gtoc-vis.fits;2457617.6458190167;22.16462022371554;70.966;J00570+450;541.7;0;0;1.0098;14.265;45.0858333333333
car-20160819T02h13m26s-sci-gtoc-vis.fits;2457619.598059807;21.93055951357582;71.492;J00570+450;461.0;0;0;1.032;14.265;45.0858333333333
car-20160924T00h58m09s-sci-gtoc-vis.fits;2457655.550770292;12.341368053623642;90.17;J00570+450;963.9;0;0;1.0098;14.2650416666667;45.08575
car-20161014T23h24m21s-sci-gtoc-vis.fits;2457676.486155182;4.250877123092789;78.353;J00570+450;965.2;0;0;1.0101;14.2650416666667;45.08575
car-20161015T23h25m13s-sci-gtoc-vis.fits;2457677.48669843;3.8349926582221987;79.718;J00570+450;964.8;0;0;1.0098;14.2650416666667;45.08575
car-20161102T22h06m50s-sci-gtoc-vis.fits;2457695.4324672846;-3.701272765502465;80.369;J00570+450;964.5;0;0;1.0104;14.2650416666667;45.08575
car-20161110T21h35m07s-sci-gtoc-vis.fits;2457703.4082942083;-7.008955663228296;89.191;J00570+450;622.5;0;0;1.0104;14.2650416666667;45.08575
car-20161113T21h19m17s-sci-gtoc-vis.fits;2457706.3989346353;-8.21549804121312;91.683;J00570+450;918.9;0;0;1.011;14.2650416666667;45.08575
car-20190819T02h15m42s-sci-gtoc-vis.fits;2458714.6063414323;22.030526226076713;142.14;J00570+450;1601.9;0;0;1.0326;14.2650416666667;45.08575
car-20191018T23h35m15s-sci-gtoc-vis.fits;2458775.4982606834;2.8703613679078797;137.96;J00570+450;1778.3;0;0;1.0111;14.2650416666667;45.08575
