2457595.65297 6514.14 76.3983 nan nan nan car-20160726T03h31m47s-sci-gtoc-vis.fits
2457617.64582 6455.29 82.4666 nan nan nan car-20160817T03h21m36s-sci-gtoc-vis.fits
2457619.59806 6483.4 80.6583 nan nan nan car-20160819T02h13m26s-sci-gtoc-vis.fits
2457655.55077 6474.04 88.1253 nan nan nan car-20160924T00h58m09s-sci-gtoc-vis.fits
2457676.48616 6513.83 74.1691 nan nan nan car-20161014T23h24m21s-sci-gtoc-vis.fits
2457677.4867 6486.22 80.7192 nan nan nan car-20161015T23h25m13s-sci-gtoc-vis.fits
2457695.43247 6478.36 95.324 nan nan nan car-20161102T22h06m50s-sci-gtoc-vis.fits
2457703.40829 6479.12 89.4721 nan nan nan car-20161110T21h35m07s-sci-gtoc-vis.fits
2457706.39893 6488.4 84.9279 nan nan nan car-20161113T21h19m17s-sci-gtoc-vis.fits
2458714.60634 6521.44 68.7555 nan nan nan car-20190819T02h15m42s-sci-gtoc-vis.fits
2458775.49826 6500.59 83.2797 nan nan nan car-20191018T23h35m15s-sci-gtoc-vis.fits
