wlc,wll,posc,posm,posme,posmy,order,flag
5175.75528020,5175.76055339,0.00000000,1537.00000000,0.00000000,25.68924287,118,4
5182.10964395,5182.10933371,1813.01196585,1813.02567217,0.01485867,30.57394802,118,0
5182.32143145,5182.32049588,1822.34623461,1822.38761397,0.02178160,30.70762902,118,0
5186.01482068,5186.01505343,1987.46084270,1987.45033057,0.04208267,32.74708483,118,0
5186.16012207,5186.15775082,0.00000000,1994.00000000,0.00000000,32.81599193,118,4
5190.64667368,5190.64778331,2199.53763656,2199.48611748,0.03348502,34.53902362,118,0
5192.95891015,5192.95913527,2307.59358161,2307.58298068,0.01460490,35.11905100,118,0
5193.44801077,5193.44805687,2330.65157444,2330.64939702,0.02518696,35.21491155,118,0
5195.34919264,5195.34150094,0.00000000,2421.00000000,0.00000000,35.49806396,118,4
5199.44168028,5199.44224981,2619.36423457,2619.33625326,0.02540034,35.61697952,118,0
5202.91292900,5202.90437392,0.00000000,2792.03553769,0.03706290,35.17220227,118,0
5204.64845874,5204.63842920,0.00000000,2880.00000000,0.00000000,34.75138573,118,4
5206.60765614,5206.61196877,0.00000000,2980.67945136,0.07046636,34.10801743,118,0
5207.46091096,5207.44655664,0.00000000,3025.00000000,0.00000000,33.76957117,118,4
5209.23631772,5209.23637960,3118.14821735,3118.14494805,0.02458161,32.94668909,118,0
5214.17223941,5214.18357616,0.00000000,1294.00000000,0.00000000,54.60910898,117,4
5216.63096726,5216.63177488,1395.89412588,1395.86047299,0.02251195,57.03890751,117,0
5218.38588427,5218.38634606,1469.30788136,1469.28847550,0.02159140,58.67446610,117,0
5220.00169421,5220.00089976,1537.44297263,1537.47662441,0.01712818,60.10542417,117,0
5227.94214000,5227.94224367,1880.97059554,1880.96601417,0.02994695,66.00448465,117,0
5231.75505400,5231.75142885,0.00000000,2051.27172852,0.00000000,68.10483298,117,2
5180.42060741,5232.45594910,0.00000000,-1.00000000,0.00000000,8.69070204,117,4
5233.62655315,5233.62651274,2136.24103205,2136.24287697,0.01114062,68.94529713,117,0
5234.25949238,5234.25993874,2165.21551246,2165.19505501,0.01442456,69.19993607,117,0
5235.61546177,5235.61642150,2227.64774871,2227.60339997,0.06046155,69.69379850,117,0
5240.81708165,5240.81717539,2471.88499708,2471.88052079,0.02488352,70.90012834,117,0
5241.46973304,5241.46900990,2503.08455424,2503.11924121,0.01828332,70.97054850,117,0
5243.24367017,5243.24415191,2588.70776627,2588.68439370,0.02517043,71.06572505,117,0
5243.78472476,5243.77132820,0.00000000,2615.00000000,0.00000000,71.06618320,117,4
5246.14698885,5246.14447602,0.00000000,2731.00000000,0.00000000,70.90644246,117,5
5249.10808270,5249.10399466,0.00000000,2879.17504883,0.00000000,70.31851581,117,2
5249.48765743,5249.48780406,2898.39614486,2898.38870897,0.01814347,70.21073260,117,0
5252.20493658,5252.20350117,3037.56251945,3037.63684430,0.05810164,69.21327839,117,0
5252.67753779,5252.67669865,3062.10305823,3062.14667811,0.04756393,68.99839441,117,0
5255.33231338,5255.33154202,3201.53805088,3201.57899831,0.03429492,67.55246907,117,0
5256.73547121,5256.73420351,3276.42504355,3276.49311914,0.05228306,66.61894409,117,0
5257.15272486,5257.15363591,3298.98906931,3298.93997060,0.06772604,66.31796019,117,0
5258.51267723,5258.50801425,0.00000000,3372.69409180,0.00000000,65.26011431,117,2
5260.17521212,5260.18264452,0.00000000,3464.00000000,0.00000000,63.80458184,117,4
5261.36188241,5261.36791758,0.00000000,3530.00000000,0.00000000,62.65229769,117,4
5249.48442809,5249.48780406,0.00000000,909.00000000,0.00000000,79.26942516,116,4
5252.20471359,5252.20350117,0.00000000,1016.00000000,0.00000000,82.62627358,116,4
