wlc,wll,posc,posm,posme,posmy,order,flag
5175.75720140,5175.76055339,0.00000000,1537.00000000,0.00000000,6.57104977,118,4
5182.11013720,5182.10933371,1812.91373411,1812.94923516,0.02489022,10.87413322,118,0
5182.32134060,5182.32049588,1822.24879919,1822.28616334,0.02277988,11.00851042,118,0
5186.01403863,5186.01505343,1987.36889562,1987.32305887,0.04517923,13.19826986,118,0
5186.16191601,5186.15775082,0.00000000,1994.00000000,0.00000000,13.27859251,118,4
5190.64585824,5190.64778331,2199.45758836,2199.36822991,0.01997625,15.37532914,118,0
5192.95917241,5192.95913527,2307.51334252,2307.51509152,0.01818396,16.15715924,118,0
5193.44808091,5193.44805687,2330.57088062,2330.57201623,0.02130862,16.29270232,118,0
5195.35080686,5195.34150094,0.00000000,2421.00000000,0.00000000,16.71483652,118,4
5199.44338140,5199.44224981,2619.29021232,2619.34581324,0.03427722,17.01161773,118,0
5202.91375742,5202.90437392,0.00000000,2792.00711560,0.05784199,16.55859675,118,0
5204.64979066,5204.63842920,0.00000000,2880.00000000,0.00000000,16.07930356,118,4
5206.60776578,5206.61196877,0.00000000,2980.61995161,0.08026509,15.33576112,118,0
5207.46213657,5207.44655664,0.00000000,3025.00000000,0.00000000,14.94468632,118,4
5209.23677390,5209.23637960,3118.08575381,3118.10658768,0.04736459,14.00663849,118,0
5214.17425172,5214.18357616,0.00000000,1294.00000000,0.00000000,35.60237446,117,4
5216.63125767,5216.63177488,1395.79264812,1395.77109460,0.02642998,38.07151692,117,0
5218.38663749,5218.38634606,1469.20551802,1469.21776660,0.02354922,39.73274363,117,0
5220.00192202,5220.00089976,1537.33859008,1537.38189745,0.02582087,41.18327413,117,0
5227.94218040,5227.94224367,1880.87641825,1880.87362224,0.02737521,47.13988160,117,0
5231.75314887,5231.75142885,0.00000000,2051.10498047,0.00000000,49.24515626,117,2
nan,5232.45594910,0.00000000,-1.00000000,0.00000000,-11.69133308,117,4
5233.62661299,5233.62651274,2136.15389352,2136.15847019,0.04027489,50.08482929,117,0
5234.25967558,5234.25993874,2165.12677959,2165.11471928,0.03915306,50.33833126,117,0
5235.61562613,5235.61642150,2227.56049345,2227.52373486,0.05887409,50.82872124,117,0
5240.81786113,5240.81717539,2471.80832870,2471.84107893,0.04749093,52.01146399,117,0
5241.46983849,5241.46900990,2503.00499447,2503.04473334,0.05755989,52.07788962,117,0
5243.24401755,5243.24415191,2588.62817147,2588.62165207,0.02102193,52.16169721,117,0
5243.78624808,5243.77132820,0.00000000,2615.00000000,0.00000000,52.15847526,117,4
5246.14844171,5246.14447602,0.00000000,2731.00000000,0.00000000,51.98199914,117,5
5249.10721806,5249.10399466,0.00000000,2879.06274414,0.00000000,51.37337025,117,2
5249.48813624,5249.48780406,2898.33009861,2898.34694442,0.03066378,51.26254518,117,0
5252.20490645,5252.20350117,3037.50268989,3037.57545677,0.04031631,50.24746954,117,0
5252.67703463,5252.67669865,3062.03587363,3062.05334005,0.05741944,50.03009163,117,0
5255.33254976,5255.33154202,3201.47534003,3201.52883952,0.03530616,48.57058302,117,0
5256.73516004,5256.73420351,3276.36455028,3276.41591918,0.06758299,47.63264785,117,0
5257.15315994,5257.15363591,3298.93098635,3298.90533269,0.09409531,47.33003944,117,0
5258.51088919,5258.50801425,0.00000000,3372.54296875,0.00000000,46.27181910,117,2
5260.17612059,5260.18264452,0.00000000,3464.00000000,0.00000000,44.81452255,117,4
5261.36273557,5261.36791758,0.00000000,3530.00000000,0.00000000,43.66510459,117,4
5249.48666172,5249.48780406,0.00000000,909.00000000,0.00000000,60.29637148,116,4
5252.20687597,5252.20350117,0.00000000,1016.00000000,0.00000000,63.67431706,116,4
5252.67619413,5252.67669865,1034.61968313,1034.59967864,0.01867470,64.23896189,116,0
5255.33211478,5255.33154202,1140.49766252,1140.52064488,0.06226503,67.32729233,116,0
5256.73597324,5256.73420351,1196.96439827,1197.03586507,0.09076944,68.88660284,116,0
5257.15266849,5257.15363591,1213.90994205,1213.87079772,0.02580887,69.33919470,116,0
5258.50681206,5258.50801425,1268.88238297,1268.83343052,0.04503428,70.77879333,116,0
5260.18070613,5260.18264452,1337.34607657,1337.26652472,0.05313616,72.48987161,116,0
5261.36928899,5261.36791758,1386.12622442,1386.18283811,0.04118554,73.65767875,116,0
5265.33058697,5265.33100601,1551.28922201,1551.27158520,0.02924063,77.25884649,116,0
