2457414.73248 0.7719354257003604 0.0011681248469491237 1.226219416674921 0.0017191531996486444 1.6096144746726668 0.001398661656575044 1.5673855070612932 0.0011476599285119714 0.6684775622312111 0.0015627378913664672
2457418.74396 0.7770690737620796 0.0011855687425118265 1.2231919624037662 0.0017290402007769318 1.5912673309655256 0.0013968170961652958 1.5569520582886118 0.0011471162052290617 0.6829047741322903 0.0015872916163895555
2457442.66855 0.753904323986669 0.0007707506484134754 2.842596516770832 0.002697512277785984 3.8270201473168926 0.0022233242908501587 3.7139805508594885 0.001812011071254218 0.6813683259121625 0.001032297311608542
2457466.67957 0.7392989811796636 0.0011510320228937578 1.2606470482102756 0.0018269079290113893 1.7274698342235995 0.0015036841031633554 1.6829150852814219 0.001227150771246618 0.6860992412359406 0.0015550105365394597
2457467.62634 0.7454733783332897 0.0009542213154387292 1.7906379659297103 0.0021291344121186044 2.434421892736999 0.0017654994471188797 2.3696073804026336 0.0014378842942226588 0.6817503162346679 0.0012888639589708143
2457475.59396 0.7605300306041385 0.0010030872014973654 1.6865665437811512 0.0020634492031914886 2.244479622639401 0.0016902226874015583 2.1907602125092556 0.0013848595689688458 0.6817497215955437 0.00134705616189524
2457492.56656 0.771953574519816 0.0014391047070195417 0.8854751071687472 0.0015303455689025182 1.1617944555383333 0.0012420614779370537 1.132320466384389 0.001013872401772148 0.6815693816495788 0.001910025805880869
2457504.52751 0.762555873146495 0.0010369875024505515 1.5413574475353047 0.001944027711844475 2.0449655345627957 0.0015879421083198806 1.9976430186315586 0.0013053010163180557 0.669009060607447 0.0013990396013797554
2457538.5217 0.7461424290113505 0.001062833885613405 2.1425446191076505 0.0028356809780435204 2.910079004059375 0.00234055375761555 2.832911974074794 0.001915500798954286 0.6844560275922233 0.0014396936598438045
2457542.48627 0.7589337453881765 0.00110831691315104 2.0720578925362947 0.0028114520154955453 2.7660487310987123 0.002281340264257886 2.694396018202788 0.0018684393970851824 0.681923381388465 0.00147722781211983
2457550.39702 0.7385469184825716 0.0010409608232105547 2.3875850762351085 0.003129439487516633 3.2691066172760976 0.002591802544773125 3.1965220827682344 0.0021243597163856346 0.6863426672284667 0.001420205281703338
2457556.41804 0.7394657258953122 0.0013408198884421142 1.421303979421066 0.0023964596017811194 1.947316761167956 0.0019851833125011735 1.896820782056821 0.0016226483612769758 0.6806290213621926 0.0018240248965160787
2457761.75368 0.7302209938755969 0.0012701147201611526 0.9505757319516149 0.0015397758898129412 1.3204772556331796 0.001282922358296799 1.2830516484222914 0.0010371088658594394 0.6794027983661919 0.0017143652454777037
2457763.71593 0.7318251016616709 0.0021799996591951847 0.3494812535314724 0.0009703699672938714 0.4837292116922392 0.0008032013627170486 0.4713658041467792 0.0006455430334755646 0.6746087386572749 0.002918999548757861
2457779.74383 0.7345983050334087 0.0015661768454200249 0.6403859363774121 0.0012698748032335117 0.8840487009622682 0.0010629715129784906 0.8594509286707953 0.0008569279878758169 0.6633576775380594 0.002133906170653463
2457793.67996 0.7299821756089664 0.0011492980148976298 1.2108131596597576 0.0017728965425792113 1.681920992567184 0.0014946108726064165 1.6354563355837997 0.0012046712127771742 0.6803395893047255 0.0015586090708127236
2457798.64146 0.7360863053791162 0.0014054804070047265 0.8035519451408063 0.0014270494498936875 1.106471168323302 0.0011923270707218739 1.076837879185583 0.0009607592655218446 0.6821190096963273 0.001904847842445144
2457799.68131 0.7367759637709769 0.0014123200985679653 0.8233083819938918 0.001469148076045727 1.1303351149491385 0.0012174356404311144 1.104559676623658 0.0009830806442710299 0.6875232720026656 0.0019029903493792974
2457817.68496 0.7226359238934419 0.0016332486381225883 0.5655659351308467 0.0011900878459699385 0.7917863644764457 0.0010028606102694085 0.7734996016119041 0.0008131266525821773 0.6846890129233103 0.00223879638657545
2457824.61683 0.7184793825162139 0.0007465187714978856 2.562991425908845 0.0024817780343875198 3.621508553834029 0.002087182545547761 3.5129798901708504 0.0016937521358520234 0.6714212414091902 0.0010294601941139233
2457829.59025 0.7185605743756298 0.002363050791128168 0.30353811511705664 0.0009318801603745772 0.42751622819144963 0.0007769370211948649 0.4173342296305825 0.000623052234658916 0.6867255559726908 0.003231290072189142
2457857.52705 0.7217804520453395 0.0006803481857339875 3.040346521442219 0.0026672193535375067 4.26935106767735 0.0022515403092212985 4.155223227253086 0.001835148414870378 0.6721278914006739 0.0009449587823403966
2458131.76942 0.7214453546852461 0.001413885676674532 0.6451759543912164 0.0011786781849192534 0.9052836003018098 0.0009877995096736385 0.8832813968979999 0.0007962255099669941 0.6776149770140544 0.0019063368273410583
2458149.70178 0.7457937383938704 0.0012674958024365853 0.837516076483969 0.0013220978228218902 1.1371128196027918 0.0011002879105826617 1.1088595809905153 0.0008883199721105515 0.6789872194226929 0.0016997493319640304
2458170.7254 0.7198637873950671 0.0009279539646719321 1.4334406478930328 0.0017199739954472204 2.022017372745863 0.00146012410316662 1.9605156369507313 0.001178308515559356 0.6827458176857176 0.0012698129428010752
2458171.68882 0.7113029945297445 0.002130864607069414 0.3035405673857393 0.0008492779678322973 0.43219100694421314 0.0007130159911420189 0.42128653981183706 0.0005713370763470513 0.6685373714538981 0.0029396842955162466
2458199.61013 0.7241186369008735 0.0019104412119867343 0.3805845591981532 0.0009352286069473643 0.5329345744890226 0.0007868560372150978 0.5182317394371095 0.0006322106461081045 0.6647013728792709 0.0026222971609802612
2458212.55682 0.7202923256753094 0.0012333247017377287 0.8186768394405559 0.001305272573633219 1.1534004652164351 0.0011032213571937222 1.1197789378072087 0.0008928491917077043 0.67900564437349 0.0016819388438994542
