2457414.73248 52.8395303267 2.72230180616 nan nan nan nan nan nan nan nan nan nan 30.237612642955447 19.393449179259118 36.19108951984089 24.636777290868626 49.090353881790115 47.62167206666319 65.15210609733045 34.45743945769606 42.31367958636175 56.938106074824304 50.504149714068326 53.87411584297948 43.8424058437564 32.121930389168966 38.351762938149356 69.19891542205096 52.77578129813965 53.52684071830314 53.26809731653635 32.47673299171264 38.969231036181505 51.20085519800449 59.96724058401785 57.06655867141862 64.27539285517753 92.46196794192483 59.73417322895275 25.367023687755257 -1.766205398791788 46.31218276969484 60.37605610413502 66.6155595637814 84.92733982435077 48.898902705697665 91.81434893356258 133.82689597172094 102.8178209180688 98.17699575181966 61.91233491875404 71.66644718432583 74.72199296145068 13.04449271555082 nan nan nan nan nan nan nan nan nan
2457418.74396 53.8148628253 2.45794329512 nan nan nan nan nan nan nan nan nan nan 3.6010798178259855 33.008654225786714 39.84107387506422 65.3604243356767 32.34618616894571 44.45829384639451 52.33977154495194 97.61197135649125 22.638545935315893 56.34226816800832 67.08945952742626 57.625088919489286 41.39134371090751 31.319332106825705 49.525665755875885 57.28855897090893 71.88503589904508 60.150495740646846 55.519126773521336 35.70157482152527 53.1031412424672 59.80101955061463 52.90405647311175 51.33744399098442 32.331658842129 68.18357980428448 68.58762663902972 53.72838173210469 4.46190697434433 45.03576276388032 50.276999916684375 78.78036063325304 80.92970085132218 42.062630315047834 94.85954085915539 95.05640920429285 85.54516195273612 68.88897716776836 73.9559230149427 86.30432862931765 58.92625409061065 122.71623219161944 nan nan nan nan nan nan nan nan nan
2457442.66855 64.9803244336 1.96941126986 nan nan nan nan nan nan nan nan nan nan 75.54773428175992 62.47032846770424 41.84673653096345 49.15730893036831 70.4851368582769 80.46556102460026 50.284993900844064 72.7771903191368 47.77935667745221 80.13746450471207 94.28738040601279 77.66416780427646 63.26955591662105 48.398556509788314 75.73351083990006 60.954021422088175 74.74364793037837 67.03418651434214 57.90129745692222 59.379486958778415 49.99418919963403 57.399221280303415 62.06666379192569 60.52147975279663 60.47574904326346 90.55926527965988 57.32765851265453 54.10646155123392 40.9951931087895 59.87255765202596 73.71507383482479 65.0286813774252 63.139614197490644 69.76548171654598 107.64535752203786 114.02318944349801 66.65361884765969 74.419985518132 74.98414173426458 57.371759984041596 101.30735973329034 65.67335486837345 nan nan nan nan nan nan nan nan nan
2457466.67957 53.0775491647 2.37567528544 nan nan nan nan nan nan nan nan nan nan -25.116451868412973 21.47201691266365 23.318710361382234 35.96625063987986 31.924755082647145 56.08460072966547 48.55334796019902 48.438919864382754 23.123209843496973 50.27257977310606 69.90515974567923 61.258214860623845 43.189169709217815 32.24311112026214 55.87933378310346 39.23468057794622 68.51322152960746 61.79911352772896 46.082933806131415 46.62625448743407 49.95484669949218 61.030855940962915 59.25631576232857 71.29591266937878 64.0502137036342 58.02092743551877 48.96548164033766 22.97400590713975 62.73536770090968 57.49373708902705 65.67855673068104 17.617529650710118 51.24070785175189 46.747050892638605 80.52472768416817 81.09499506301826 60.17756068266294 78.80355276521188 63.97428813956986 53.23389691280939 80.02052838815632 44.850443170239025 nan nan nan nan nan nan nan nan nan
2457467.62634 59.6357248376 1.965696514 nan nan nan nan nan nan nan nan nan nan 31.85474977884204 33.77992260672699 16.242635045389616 44.04556850996307 49.10903012273303 59.11795477436797 69.06024125597646 64.76529113718364 44.04802849709618 68.30096964031436 74.82702556562882 54.83506261702095 42.643725964367064 59.440550564556446 54.28618232392169 79.64140279170688 64.07043141146757 64.45299758371758 56.40290382148548 46.15509904294058 49.99862562153123 66.11744903975875 68.60631837483739 60.067168880751986 76.31397438445974 45.17017796909481 42.51651792729677 37.96167095215766 83.30278574354345 68.09839643683 63.57308206066646 49.26722929160201 66.53113240107152 54.28361150890148 99.10332614483762 64.37607867436174 90.6965915233047 74.35955691457085 49.65317518817993 93.5094189975492 65.00834240445656 40.98947936549609 nan nan nan nan nan nan nan nan nan
2457475.59396 62.2107878656 2.33380679808 nan nan nan nan nan nan nan nan nan nan 34.851771113361146 54.461698909569506 25.84206826024824 34.394200171348686 51.31562540876815 55.00828724429422 53.69701847945717 29.97294928981578 40.83629849806101 87.38955770559829 82.26627795580079 55.524142715834536 57.36333114922562 46.66133828633106 52.82672504076033 53.06376952841878 71.80910314322944 57.42466848372818 52.987875108033315 61.59419356397822 52.475364944010174 67.94061331674794 68.71969022755005 77.42478326467109 70.68144339980141 77.11921760042468 58.49530037048128 31.71904687144421 91.66019439999513 61.26090524796904 50.308250437793816 37.71052042764237 64.28462298689425 72.9884123562424 71.58533237259948 123.36847246587338 80.0242612625379 47.41150090380728 66.56344195858883 62.82427417954227 76.28149621565585 93.85153466944229 nan nan nan nan nan nan nan nan nan
2457492.56656 46.570470881 3.50716656745 nan nan nan nan nan nan nan nan nan nan -3.169007211624748 5.613737933653367 11.910682921032436 39.56148350167941 35.93440763946376 55.243955002092726 67.52704060904894 55.79297753046994 12.424115953493441 71.62502112190987 54.53518954957278 31.941561121664034 36.52539712660573 40.05087982719667 18.424288038630507 14.330046011607775 69.06134712233273 58.64887178739169 36.62070440519596 57.96167042055221 35.67225388623428 38.331777629692866 42.06793940873482 51.026878816414275 71.02982319988712 79.86319121445435 72.30114530114336 -23.355188712566378 17.846265841519163 14.753622353566826 38.55991150241056 50.18302938558801 47.41315301595221 41.92804130956383 115.40125056891091 79.60867147714545 101.93811603135794 92.82069272395724 81.16726663560954 130.8590497913001 137.7568961530509 72.81759770779506 nan nan nan nan nan nan nan nan nan
2457504.52751 50.4027132892 2.85301908084 nan nan nan nan nan nan nan nan nan nan 7.516983387487499 -16.86167508357773 10.7302320267744 28.383265198648065 63.700478734979164 50.728809642675024 30.668929479292057 36.89819222347336 36.16935675488021 64.68560312257839 77.84528888712073 52.700808248579825 43.73402599313223 36.88459803016934 43.5639936246723 65.0957437292658 78.29094960952565 58.34448218606096 44.2360902519676 26.77772630480659 35.996367232874036 39.532672519143304 62.9608897749109 69.33351907201732 76.55261196508253 58.75602362602097 30.91912495730173 6.302352880118607 40.05726399741881 64.15456865148938 58.07292539745027 41.885548083850885 21.942871193369957 58.599620900337484 77.56243174295119 83.81172708756198 70.00783807275901 48.52848521890708 59.026525907111534 45.39521080622272 62.10368744244091 63.03316195588819 nan nan nan nan nan nan nan nan nan
2457538.5217 57.6263779639 2.17239923047 nan nan nan nan nan nan nan nan nan nan 40.55003958778245 28.143593697268198 41.21821662473538 54.85520293674753 80.05191367802986 48.37865687363699 53.25922197867413 46.39515101981861 43.92052926582119 59.97747313877107 76.26120680692877 64.10807840387935 39.57844404497767 53.013368458133975 58.0490566928501 49.05054433005175 74.19748244533179 56.26297724998225 52.24261443305806 43.94881510085959 52.49103213157263 56.0214054469822 62.82604898480748 65.31334696751432 63.19530575154296 64.15873477769902 42.78154827350721 12.757102401555839 58.50081959109716 63.828110454474256 49.819368864674836 70.23940162920127 31.50843345162125 66.8971791948363 108.82420466752149 93.53731673444541 118.44971165056104 61.61210006894043 70.97266785008803 67.34513292051663 108.36127561153643 97.56701265040287 nan nan nan nan nan nan nan nan nan
2457542.48627 58.6325233626 2.83483364791 nan nan nan nan nan nan nan nan nan nan 40.206941782587236 13.883031426714782 46.549368340487504 60.98791179021919 55.660332615558666 57.889324901506015 63.64402068457604 35.09327593123097 30.375844464731273 99.82433579363725 74.5751090047778 78.30388300184927 38.175418223523565 55.01159247759638 55.09178317209379 56.62666352046111 66.81292224830091 71.58172231540563 40.583224525854476 50.271945841315464 47.571506987442326 43.04219338571643 62.39412407497024 60.41541923853022 75.67876598156512 42.70977335531466 41.258432053539806 40.43199170514477 69.42231415757469 71.21197986986388 38.488853996482185 49.96974060397116 94.78809144216723 94.41315019555242 60.66822378753637 103.28939917017455 97.8658454149449 40.58703530104695 87.03865480053936 33.556211959341766 98.25306252092638 128.95763033640438 nan nan nan nan nan nan nan nan nan
2457550.39702 40.0762471687 2.13482339563 nan nan nan nan nan nan nan nan nan nan 1.8329143211090764 10.805840443879577 5.258869743068181 23.03942139765827 64.09432400753617 38.866256158407694 30.88925391544294 10.355681466147802 34.899406228903736 53.88456385413539 49.63075275352827 55.9719355019916 36.43083802418987 25.168671142896287 38.38382215153252 46.839819418982756 48.953131395912195 38.198372089943234 40.322013115313894 26.407796503514028 25.48838449652224 18.86065957682798 46.24761952854489 57.45368724971559 58.175792104292505 31.31675197157374 39.40451658341259 67.7360028320796 75.60081728388998 45.620755940587905 35.11633405840182 28.841269040732996 36.81032432311443 66.21930777676091 12.031689288484536 64.10442624770222 50.51920316829505 58.94300769454498 44.59612731310265 45.10839090690329 57.482524965245894 56.36188080970668 nan nan nan nan nan nan nan nan nan
