2457414.73248 nan nan nan nan nan nan nan nan nan nan 1.1258366006053904 1.105847041458653 1.1205009590942234 1.1180559816684432 1.1073728945064816 1.1178409130518108 1.087384959230619 1.103113887721347 1.0919917457845207 1.1234627104128136 1.0983986594371717 1.0963002783511757 1.0878055419134733 1.119363606337245 1.129399948636125 1.1137515344646791 1.0758674795514136 1.0857832466546726 1.09432154814136 1.108029459209695 1.1669860965946224 1.1699352593150447 1.157406314810581 1.2370097648356908 1.2988144521380518 1.1441777735952963 1.0632642367453893 1.0571962194318747 1.1245665384308594 1.0746225677430918 1.106077794072126 1.1776713635390168 1.1572170243023556 1.2470300454086556 1.2802564810897372 1.2154783749208156 1.0995816548609643 1.0356416744740338 1.0555984110956718 1.0779102532321176 1.2441133122081105 1.2576185236468373 nan nan nan nan nan nan nan nan nan
2457418.74396 nan nan nan nan nan nan nan nan nan nan 1.14250039346011 1.1583174659475215 1.0897828010079527 1.0985412727590678 1.156369367843655 1.1742186437895026 1.1299977598694455 1.0893634717313465 1.095786583693603 1.122355400458001 1.0858319712107014 1.1130061593302736 1.0725133696956075 1.1584867507719294 1.2250132619536465 1.1240961477982183 1.0919763115919885 1.094156882414629 1.1054578632211316 1.1182263955958887 1.2757732612355919 1.2854535515636902 1.235068000485411 1.4027661358502408 1.4330580268487094 1.27182933854726 1.0868489891348707 1.080998268816568 1.1290387823866257 1.0845644017439384 1.161009388499102 1.2484737428511954 1.317727607030971 1.4570317304460063 1.419677952835221 1.3290436537991017 1.1476575824129605 1.0738917050955672 1.0839004596842663 1.143034920250693 1.3238810139831898 1.4245750210690427 nan nan nan nan nan nan nan nan nan
2457442.66855 nan nan nan nan nan nan nan nan nan nan 1.289235655303091 1.2370702934891598 1.2522530735821096 1.232808548468766 1.2244336642683125 1.2160842140869719 1.1745747740402863 1.176291423180037 1.1562934140654728 1.1989906964767048 1.2398391084932168 1.1792882774018618 1.1799342664331223 1.1891242245370033 1.2258194599406091 1.17911628898854 1.1361788694350732 1.1629816536917592 1.1611986528832094 1.180685311274398 1.2742209320111535 1.2633492946751772 1.2989505413241573 1.3861253599262986 1.3811157862984378 1.2758239668782805 1.0896678084277056 1.095999914650593 1.2078128409605127 1.1098929602326149 1.137799398482129 1.2121425501282337 1.1981500888590646 1.3544327709036026 1.3843865387376324 1.2756097902014483 1.130944387696244 1.0841726574585528 1.1010306013641418 1.125269019988664 1.2892780074249246 1.375433404837474 nan nan nan nan nan nan nan nan nan
2457466.67957 nan nan nan nan nan nan nan nan nan nan 1.151011054647044 1.1282771460350596 1.0992699728601831 1.1023963751243875 1.1157516341566724 1.1524202501851726 1.096564502093048 1.0932419396655986 1.0966863361304242 1.1040840876990965 1.099765503928988 1.1188056203343477 1.0734165903879285 1.1257514197899776 1.153926320212846 1.1093490794494576 1.079973077028717 1.0817404818342824 1.1187977851475661 1.1302244650794906 1.2228599958738617 1.248956983030279 1.2360752893523983 1.2773276317714954 1.3161632712277538 1.2012213292013691 1.0815308079918347 1.0470498959849346 1.166959908137782 1.094326877917 1.1359067018907376 1.1778239906533783 1.2387230685691974 1.2789173636505577 1.2323814631416743 1.2168220711277933 1.0984536709593378 1.0327406034140003 1.0591758488396965 1.0709115554329895 1.2383225034978085 1.3216347240231527 nan nan nan nan nan nan nan nan nan
2457467.62634 nan nan nan nan nan nan nan nan nan nan 1.1697866508168588 1.1951854972065086 1.1769265380719633 1.1334509804330657 1.14490715833924 1.1823476082344393 1.1504175086017139 1.141136416891721 1.0930603960990095 1.143548362275311 1.1568143355412577 1.1053551371609889 1.126533309547845 1.1286982250701043 1.1645701483392665 1.165351286007475 1.0952552701057179 1.1155755147856734 1.1419229629630094 1.1409622807227564 1.1900779385075106 1.2616743218520965 1.3177048808042326 1.281529688919539 1.3888345089098244 1.2189291443946286 1.0830694183688543 1.0971208753983277 1.1378969963516365 1.0759033969782061 1.1289344989965586 1.157420140857493 1.1809723317644067 1.291703769447793 1.270942705067634 1.1817307537085548 1.1311495984122564 1.069086426381154 1.076837323580107 1.0983296908015918 1.2392226157659492 1.2959322581163273 nan nan nan nan nan nan nan nan nan
2457475.59396 nan nan nan nan nan nan nan nan nan nan 1.192725530109738 1.1817929108399625 1.1293495372910731 1.1225159451997537 1.172291081280025 1.1157194338204774 1.1199788255292928 1.1243904555419035 1.1215939694677266 1.1202131643843274 1.1639523588950083 1.1500798854718484 1.101548954393362 1.1046828564895363 1.1543815260791628 1.1423472347642307 1.0863231927603434 1.1046220010492365 1.138265476857521 1.173828640499528 1.2097047508935892 1.2436080302870107 1.293012468348253 1.3055912067477973 1.3586301732620285 1.2143675876412863 1.0856771545765034 1.0504921128909441 1.0832623167428228 1.1023924230553928 1.0986473683604137 1.1541151571271129 1.1855526467777986 1.2430487210801993 1.2420495130734939 1.2002821823117502 1.134736161903477 1.0703241113422484 1.0740929203894276 1.078336025785423 1.2424877974457451 1.3360348076975375 nan nan nan nan nan nan nan nan nan
2457492.56656 nan nan nan nan nan nan nan nan nan nan 1.079718484413911 1.0964797607041958 1.0644201809960798 1.092881231143435 1.0825202957085929 1.070707899996358 1.0652015284628626 1.0662374833205648 1.0589578884062034 1.095832225639877 1.0594411882318278 1.0939677792020235 1.0569909708461886 1.0883763175026278 1.1202084648618202 1.0723392048333387 1.0555433737598259 1.0379102107697535 1.0768690610108445 1.0587203022568923 1.1356729378196753 1.1602790086282257 1.1529184088921998 1.1967837167520643 1.1798349612429444 1.145049738433874 1.0580452745801106 1.0470002973880903 1.0857182605450646 1.085334692815895 1.0716133039639775 1.161333030959823 1.111272351350642 1.1952309156954954 1.160442943208137 1.150366203842142 1.1011722600554956 1.0484580681679463 1.0511593443036207 1.0660036621945226 1.12182766273187 1.1319972501053295 nan nan nan nan nan nan nan nan nan
2457504.52751 nan nan nan nan nan nan nan nan nan nan 1.1628926059499034 1.1496899253377373 1.1132426561753332 1.106483235580572 1.1731957698044797 1.1431976114944071 1.0951524456222566 1.0860978805663535 1.101971735606069 1.1119994773389832 1.1242885602731414 1.092197602845833 1.0875806967469153 1.1151216409644598 1.1611621996686907 1.1513916981359866 1.1163528531348126 1.0958599595955898 1.11449053505017 1.0778858746654332 1.20461421844942 1.2586379569036783 1.304997239325162 1.3384425541477432 1.3298067630333452 1.193335728938018 1.070526173294392 1.06637842850972 1.1036775801571752 1.1123947986095517 1.1335888467393187 1.1545837374107817 1.22741675427395 1.2913185494602648 1.239113506817612 1.2125629483626392 1.132973344170996 1.067398600329032 1.0565304891004834 1.1059376026206842 1.2057017941735375 1.2106715080258397 nan nan nan nan nan nan nan nan nan
2457538.5217 nan nan nan nan nan nan nan nan nan nan 1.195118691573508 1.2081769274499203 1.1895531046507681 1.1623534288052126 1.181398904165374 1.211671477342578 1.1703482651337211 1.1277847435117452 1.1462273252130293 1.1487339863494774 1.121862431951012 1.1423574665859033 1.0953315014876532 1.1237090398310265 1.1595476399728357 1.1377693056496194 1.089603079335803 1.1020148249108892 1.1184809952032502 1.1436190641851636 1.1749860119190771 1.246755827315336 1.2389708054371897 1.2836645470178292 1.3123142959696525 1.1963615025418723 1.0734135513065153 1.0670625808347698 1.1047810661685962 1.0898762025131035 1.1054765781239955 1.1744948959030712 1.2223646715691898 1.217788405202408 1.2207980430499878 1.1988954568812433 1.1531041509724458 1.0687099268054407 1.0732845343390838 1.085327054941742 1.1821129729268203 1.222646492818522 nan nan nan nan nan nan nan nan nan
2457542.48627 nan nan nan nan nan nan nan nan nan nan 1.2035494981099368 1.2007899137802556 1.2063549339534412 1.1868275997707696 1.1993838312291831 1.1983159518894881 1.1620252851133699 1.138773891992027 1.1376009250739125 1.1383119451380863 1.1160949081051394 1.1307490363833925 1.1052036745205203 1.157302502409865 1.1877061255124175 1.1623448191433121 1.0822168990620598 1.1138181306895696 1.115711397183631 1.1420613561528796 1.2181626597001318 1.3099586292552154 1.2706759290397298 1.336027776470412 1.3140639703057873 1.2448606066438768 1.0885941639058343 1.0939446513299051 1.1445470943532092 1.130700899155526 1.1374892595462027 1.2214167360555797 1.2865113986051344 1.3151018656081186 1.2735346570082782 1.2625065867570757 1.1278494291359111 1.063660178885236 1.0472705662844188 1.1030247350109739 1.227309633327267 1.2459859133865718 nan nan nan nan nan nan nan nan nan
