2457414.73248 0.5954199962999882 0.0012790434795992667 0.4908287960532904 0.0013156036559046494 0.4633468116637119 0.0012603366224648793
2457418.74396 0.5989273500641435 0.0012707153030230409 0.4963106166688926 0.0013340694241699741 0.46277475345989216 0.0012674181228882993
2457442.66855 0.5820563494182783 0.0008813472316260911 0.4706063725920602 0.0009229751292584385 0.4413885539489312 0.0008857150011709614
2457466.67957 0.582093383877972 0.0012256681094725032 0.47304658322456394 0.0012696997917002527 0.4463894963775922 0.0012199675217596914
2457467.62634 0.5814076535712249 0.001052992282411523 0.47128521556668806 0.0010870209572325278 0.4453083665319971 0.001048984818092186
2457475.59396 0.585534012387345 0.00106295380581587 0.481821510280812 0.0011100671865857678 0.4544546962067104 0.0010660903763877812
2457492.56656 0.5913497773665816 0.001587225523122458 0.48476510870820466 0.0016680128999931895 0.45697405671135516 0.0016134453476870881
2457504.52751 0.5899208058512337 0.001078341709291785 0.4840709311873327 0.0011258991104257327 0.45259276337183446 0.0010743705560841994
2457538.5217 0.5893513187251491 0.0012495880559207058 0.47719550103019087 0.0013109938465119555 0.44959997425291004 0.001254292782322252
2457542.48627 0.6016634233705914 0.0012780200319992745 0.49250428678742403 0.0013530700865559864 0.4590066657044546 0.0012842633199197616
2457550.39702 0.5802754778647227 0.0010675189415663897 0.47014184533475245 0.001124002250045999 0.442381216661894 0.001068278724633311
2457556.41804 0.5794247739241895 0.0014365578129330455 0.4627388443972193 0.0015146012138897722 0.4393389728516544 0.0014475587514534408
2457761.75368 0.5626562878633652 0.0013754671985035227 0.4424125504790198 0.0013996912719454098 0.42252563017979267 0.0013444462182674488
2457763.71593 0.5622582676835559 0.002222442997320273 0.4450390675554418 0.0023071214939614894 0.4223291908813132 0.0022135567564871917
2457779.74383 0.5553900281890529 0.0017113084306883805 0.44293669452054724 0.001736460007589068 0.4180806759239726 0.0016555067073415776
2457793.67996 0.5571752646540635 0.0012251904853016091 0.43437821308990554 0.0012374637773350217 0.41694312323683375 0.0011892861686605312
2457798.64146 0.5619378876544407 0.0014915688121996497 0.43997436815354196 0.001520965224793825 0.4223684526296823 0.0014670894663695426
2457799.68131 0.5610680254070755 0.0015019272058690864 0.4388964557000979 0.0015271601020993338 0.41955080118461596 0.0014677513905902487
2457817.68496 0.5463472833429908 0.0018329820122674914 0.42876287166152033 0.0018874422188686732 0.40927574403378836 0.0018254872826685645
2457824.61683 0.5484254397693269 0.0008306567087094344 0.4300683513763977 0.0008330810619551343 0.4108051932153151 0.0008041624167638503
2457829.59025 0.551970854300743 0.002462667530698646 0.4274689605170196 0.002557490095402319 0.4107176825094972 0.002482971816823435
2457857.52705 0.5457785797834352 0.0007636523228087709 0.4224018164689622 0.0007654802562609868 0.4062392069666299 0.00074041826487911
2458131.76942 0.5455371378208169 0.0015443672860966408 0.42468149634831404 0.0015623359876116188 0.4039732625116612 0.0014950968849401964
2458149.70178 0.5591482049764911 0.001316317013265998 0.4392570614163884 0.0013291802285425463 0.4174886333095613 0.0012700978382001974
2458170.7254 0.5386044630217339 0.001001317772309141 0.4175748605552905 0.001000498293769155 0.39891306765362683 0.0009637477117355601
2458171.68882 0.5341071485425635 0.0022107845201940883 0.41426783727196803 0.0022299960134024655 0.3987540074835316 0.0021515128201556977
2458199.61013 0.5405862599875589 0.0019329542745082106 0.41319209286698944 0.0019703722471283137 0.3954175266798257 0.0019053954093243945
2458212.55682 0.5364235033937669 0.0012696287420705013 0.4134506680844412 0.0012758730511209303 0.39641446935787034 0.001235047930323615
2458215.55767 0.5446314528236086 0.0008816114782328062 0.4233041640524655 0.0008844619083370435 0.4039148983881913 0.0008486309414424555
2458303.4713 0.5447472766067105 0.0012075812072764446 0.42725377611701865 0.001231665429946781 0.40737525222606624 0.0011723811306387116
2458353.34995 0.5579362902791122 0.0008742165365128772 0.43975732715448557 0.0009014784278923223 0.4129706806787163 0.0008524269645101851
2458366.31073 0.5519130300297863 0.000835618538201433 0.43078822073336975 0.000851160356811041 0.4086721794159628 0.0008181996590301552
2458477.72575 0.5514424522528095 0.007862413078358065 0.43237782703032956 0.009174103085237605 0.39350517124889883 0.008753505889302331
2458488.72411 0.536740545005212 0.0010613294259936327 0.4174271296662711 0.0010399789267731962 0.401622093603833 0.0010050297907873535
2458490.72798 0.5419275134236934 0.0009341479938170167 0.4196241314627799 0.0009268810543496283 0.4011827033423138 0.0008889451399744401
2458492.62813 0.5435268217036339 0.0010906654689252766 0.41932480443842673 0.0010886915547281216 0.4023649347420382 0.0010546527184008402
2458493.69822 0.5447508367776145 0.0010891503549526104 0.41846668768093165 0.0010809429339958831 0.40112284779751933 0.0010477317281086557
2458494.72305 0.5415812968816178 0.0016266133744245207 0.4133814755584007 0.0016339512842276384 0.3969688852199612 0.0015803872822835502
2458499.65573 0.5421986781819755 0.0009297759353790943 0.41474592532446375 0.0009322441454534903 0.4025567378988106 0.00088832659577105
