2457414.73248 9.57375492731 1.41416990729 10.0296400589 2.03254507764 nan nan nan nan nan nan nan nan nan nan -24.169134029131357 7.826131517822072 -17.96344542370277 -4.962809218832055 35.74043996004725 2.3800794618961123 -6.118000655369573 11.868030468336002 -4.402442694015879 6.031856972493597 0.36115268769086206 9.48715998312143 9.397901118055847 15.403637039462845 14.203986594359074 25.985681482026493 9.755164995984517 14.34599668699085 6.274157953892663 13.840703757691502 13.400300755316268 15.478048642222184 8.907145720759983 6.4593185565425735 17.521177886957737 10.44102867646414 10.200773571504804 7.33084265810593 39.33182598397996 12.55480399331777 12.511819564684385 13.359415574108885 22.93741978734102 -6.541354192546962 -8.615644285144585 9.858506546312721 -4.877537135455036 -4.030810122454773 25.44506955636578 27.426925025395168 13.406736836630401 33.037160182648144 nan nan nan nan nan nan nan nan nan
2457418.74396 9.55216687958 1.40339890954 10.2542432599 2.12028073059 nan nan nan nan nan nan nan nan nan nan 14.179858146591545 8.284402392427682 -13.095318716293752 9.9130074454737 17.390018034568552 9.588198357940815 0.7329721028972837 2.7529882878576477 15.35335382245835 2.7193739197473663 10.674987189130471 10.789367881796876 13.645091297420883 14.820489759440798 -0.6119751599897776 -10.96927423453928 20.880598355348564 9.084015920076514 7.60151596611673 8.677311038840712 10.59547907434121 19.96729218445425 10.888423329050482 6.577969754956103 50.18994440297791 12.76485914702093 30.887483860725556 -8.305188984884323 18.09186880090974 0.5813880756906723 5.701308786603839 -0.11288199164570982 27.648306565635213 -10.350319528382931 22.837412432395755 -3.029749818792629 3.5505173515388866 15.32191168494084 11.77390744788467 26.483951567653957 20.062366300529757 -33.92102962869149 nan nan nan nan nan nan nan nan nan
2457442.66855 8.57508732597 0.86936783748 8.64208477359 1.11947205202 nan nan nan nan nan nan nan nan nan nan -4.691448143549278 7.185570316828669 2.8658886431608357 7.51102183979624 -1.1765075063766761 16.670324877261592 -2.833906650058368 0.8423868402629685 14.365071661052164 2.271943525103431 11.273262298275412 10.004245141686024 7.64315422246712 16.30557995603248 16.571307740396506 14.644848061708425 18.21185700339889 2.5246025524474693 6.096326682815976 9.511516220523825 10.747100630422908 5.406054590779004 8.286996151535096 2.6583694983980912 13.829394584769291 10.274196934754158 2.6133571153307127 12.109942517675778 16.87007708502362 17.99599080993498 3.6322476043519183 5.925269835557204 15.532296348282747 -2.2368101162441745 -4.486133153796765 10.960154858977083 1.6076200189457568 8.997173395644051 11.892230282501632 25.476781057759247 12.717684854361115 -5.657151612146742 nan nan nan nan nan nan nan nan nan
2457466.67957 -9.03714398215 1.50101941755 -7.96604796465 2.07361560839 nan nan nan nan nan nan nan nan nan nan -20.490286647364023 -15.754364192771153 6.271134601541314 7.265073057715834 -16.678094377112423 0.8965114176198572 -17.513744978869816 -5.313556659481329 -8.075300099060213 -12.061801825373987 -2.825057950134366 -22.399254509757796 -7.856795830241339 -6.987937887018869 -17.94034773033676 -0.12406299306480187 -7.285003699316707 -17.393595725124378 -11.675573321582643 -4.821237179164314 -18.477166133821587 0.742358906739031 -15.435211652162009 -4.859021192986508 -17.24431480988868 12.040212872849771 3.9591807485284143 -30.900292167107597 -24.627374605124437 -14.452337478483651 -11.967069163906004 3.531647126682782 14.660662564119962 27.25982924351046 -34.547451028981484 6.731420234733918 -23.474623793443893 8.797016986865097 -17.203093345620037 -3.1121823658077843 -11.349172383899873 20.238662039182106 nan nan nan nan nan nan nan nan nan
2457467.62634 0.16632646635 1.14108610403 -0.187335223417 1.66302540652 nan nan nan nan nan nan nan nan nan nan -4.547672353660124 1.336149276958874 -4.608042005671832 -0.3799997740941782 -4.018226333504831 5.322437499811189 -4.205333408009338 5.7461329804949814 9.940081132673797 -4.073388021670561 -9.523823014852812 -6.361550434588517 2.395024422936673 0.7776427441396888 8.244695276381586 13.511490606035782 13.563652002882622 -7.42463359299225 -1.6237711421193612 2.585748878100565 -1.886978406770083 5.079634043701738 -2.103781604654048 5.8937462101148235 0.005329327260003768 4.748773214179658 -6.3793292839562605 -13.897490812322959 18.65892485758331 0.2752921275724107 16.001758518431707 -20.853529436664996 0.596982075344768 30.569779366452806 -36.42821817940743 3.7031842052521298 -1.5860543848189712 -5.419044062342187 -7.572089178511581 -2.7279873981871647 -0.43996087111783905 11.841322578245796 nan nan nan nan nan nan nan nan nan
2457475.59396 0.697475941156 1.19011983243 1.08213588392 2.41051594416 nan nan nan nan nan nan nan nan nan nan -14.748768471888368 -7.837715812000798 2.5305455739402367 -9.973794581886908 -6.822473071365483 8.768597545735295 -7.512525539491559 -1.942153548099453 5.344302696425609 -3.6099431704200513 -6.5579223453919155 0.5379894858247108 -8.439913152984689 1.6262822820204157 8.42283485904819 3.4944668825543324 -5.113560751906099 3.5019455509008575 -2.335299687310805 -2.7211125773448352 -0.240440714461911 6.036062899275747 0.28544779392159403 -4.128031752042173 6.200571304195694 9.302083315327287 -0.5915927227372288 3.067123775655416 -15.105933711154993 4.945279561712092 -2.4507391518488655 10.129148361644646 15.508797970036559 28.654630626164753 3.219114205023382 11.555297670078325 2.764174773270741 25.250355279434423 12.23848708703536 16.71579114919348 -5.490216321380348 -79.27890134058289 nan nan nan nan nan nan nan nan nan
2457492.56656 -0.321767191879 1.70380870298 1.00660051366 2.23017894076 nan nan nan nan nan nan nan nan nan nan 2.6897443041674705 2.697362366353686 -36.28599292437946 -4.604346126256763 -8.710274414517396 21.10873270552411 16.748183485371257 0.9208706471092492 5.566593661804574 6.869847747406162 -0.28156044193310664 6.5430778534863405 9.530340569560007 -1.4815592381362235 -2.9884972500764895 20.443856244125634 9.510072390290963 1.8505253648941442 4.62032411475055 2.353188128940609 -5.33503317458822 1.3004778985341126 -14.377893073659793 1.0923303802027728 2.3116262264093197 -3.242368168713773 -12.702184308049985 6.263894338117397 -5.056615702605322 -12.688995064451158 -21.231980115797864 13.706306392013309 -8.273922134007092 -28.537486040927064 -11.27942491071727 3.4895583505797814 0.1442451319874367 16.687970123712685 -13.679162205161932 41.7642395927154 -29.42768061133784 -17.523475903788157 nan nan nan nan nan nan nan nan nan
2457504.52751 4.52225527533 1.29400756358 5.28710295742 1.70975337208 nan nan nan nan nan nan nan nan nan nan -12.456727233065463 4.975802823891356 -14.840301553185931 6.979936258975258 -17.873731197612923 21.316226959712463 10.115729116312849 -17.036224410318365 7.056986108261193 2.777650903214896 8.189253372470551 2.8863674146196034 -2.952153061445594 8.45622410836535 -1.3841369195780835 -0.5031768334886815 14.958630697918096 8.331810182240769 5.499180153993682 0.26636037310331173 7.656677727879585 5.075025760847094 6.76416796110788 12.148682822347372 14.374338841105468 12.861198657702468 29.07298409593989 -0.8810674741718438 9.196730865717068 -4.608074919209788 -14.200238421341096 0.7392273826251069 14.063110209466839 -12.97576568088553 4.551324126188025 1.1487616494024215 6.617593188782118 23.713234653346422 -1.7592381255424925 -7.214864125200237 22.360154316428417 17.502346291841253 nan nan nan nan nan nan nan nan nan
2457538.5217 -4.99232654579 1.39839355464 -5.03923477065 1.99696252666 nan nan nan nan nan nan nan nan nan nan -7.996361280559328 -0.9602796976068065 4.151493398766814 -13.634873268349391 15.840673338242246 -5.999049518365175 -20.36332135649701 -3.715789966454979 10.438660960853433 -8.172399889961406 -6.745362800127708 -0.43350758959164565 -5.402286499765651 1.2876570787434398 14.824923290305604 -10.532459512686545 3.0082588722189696 -17.73193358602285 -5.12239870030863 -11.030098355197378 -7.9574231172270355 -16.321232397189643 -7.534081260672996 2.9578103367359634 -23.29466305556857 -2.712636629880563 -9.95751031758458 -0.02835254293790715 -5.634146663995854 -4.956070840994854 7.487264417088386 -21.39288004622411 -14.054075556788078 6.933138493989524 29.914548925884827 -0.4233013939765585 12.379731081360752 -10.229475961300203 5.2137979344167045 6.243227877669969 35.99330230225675 -27.567653678968206 nan nan nan nan nan nan nan nan nan
2457542.48627 -1.11820784436 1.23084746598 -1.87837593794 1.61452640794 nan nan nan nan nan nan nan nan nan nan -4.2673318420350785 -10.55496011603004 23.078075157715613 2.8752843825688577 19.495276664465397 -1.3939065068440935 2.7661127174176268 -10.291579485732903 3.4802249479591447 -7.358541542415703 -4.324524000421176 3.2144696357541127 -7.311894640563457 16.687824661571177 -2.972741981236809 -4.838529867126646 -2.153944712015992 -9.823201972739138 -3.6933157712624074 -4.130366543186567 2.840264869344911 -3.4328461313039518 0.8828016158549815 -12.969468914411072 -2.9039495834793194 -4.915074707199301 3.4944748839716078 3.877149775962348 4.1751510771628295 -6.616999214994886 4.863207918955816 16.28181222689684 -4.0289142467891335 15.055094744183474 -4.810264864710148 -1.6028071638549062 -4.636149073303095 10.239942266731612 14.86136452655903 22.592281292469615 33.939546542480734 -3.777530779574953 nan nan nan nan nan nan nan nan nan
