2458537.66974 9377.01 37.8258 nan nan nan car-20190223T03h53m24s-sci-gtoc-vis.fits
2458539.68188 9383.65 40.9406 nan nan nan car-20190225T04h11m17s-sci-gtoc-vis.fits
2458543.64596 9379.22 40.6854 nan nan nan car-20190301T03h16m33s-sci-gtoc-vis.fits
2458544.68463 9365.87 41.9078 nan nan nan car-20190302T04h11m20s-sci-gtoc-vis.fits
2458568.66279 9396.62 39.3229 nan nan nan car-20190326T03h38m20s-sci-gtoc-vis.fits
2458589.54824 9390.18 41.5619 nan nan nan car-20190416T00h53m00s-sci-gtoc-vis.fits
2458600.61871 9385.92 42.9379 nan nan nan car-20190427T02h36m57s-sci-gtoc-vis.fits
2458602.49145 9390.11 42.2471 nan nan nan car-20190428T23h34m47s-sci-gtoc-vis.fits
2458603.49839 9404.61 42.2025 nan nan nan car-20190429T23h44m22s-sci-gtoc-vis.fits
2458604.50664 9399.5 40.2269 nan nan nan car-20190430T23h56m01s-sci-gtoc-vis.fits
2458605.55833 9389.62 39.2816 nan nan nan car-20190502T01h09m54s-sci-gtoc-vis.fits
2458619.51983 9393.87 33.2221 nan nan nan car-20190516T00h14m29s-sci-gtoc-vis.fits
2458621.50873 9370.55 45.0557 nan nan nan car-20190517T23h57m30s-sci-gtoc-vis.fits
2458631.47154 9401.0 38.7528 nan nan nan car-20190527T23h04m54s-sci-gtoc-vis.fits
2458643.40347 9386.17 37.0569 nan nan nan car-20190608T21h28m08s-sci-gtoc-vis.fits
2458650.44657 9415.97 40.6952 nan nan nan car-20190615T22h31m08s-sci-gtoc-vis.fits
2458656.51397 9396.86 39.233 nan nan nan car-20190622T00h07m51s-sci-gtoc-vis.fits
2458661.40768 9400.24 39.0478 nan nan nan car-20190626T21h34m26s-sci-gtoc-vis.fits
2458662.42378 9398.77 37.281 nan nan nan car-20190627T21h57m50s-sci-gtoc-vis.fits
2458664.41058 9398.91 35.9674 nan nan nan car-20190629T21h40m14s-sci-gtoc-vis.fits
2458705.39449 9404.33 41.2227 nan nan nan car-20190809T21h20m34s-sci-gtoc-vis.fits
