wlc,wll,posc,posm,posme,posmy,order,flag
5175.75764996,5175.76055339,0.00000000,1537.00000000,0.00000000,6.56342565,118,4
5182.10974727,5182.10933371,1812.91070522,1812.92897753,0.02510553,10.87342531,118,0
5182.32099371,5182.32049588,1822.24579879,1822.26781913,0.02199463,11.00747497,118,0
5186.01399106,5186.01505343,1987.36640154,1987.31841596,0.03146538,13.18870376,118,0
5186.16231344,5186.15775082,0.00000000,1994.00000000,0.00000000,13.26868621,118,4
5190.64688776,5190.64778331,2199.44615009,2199.40456898,0.02517927,15.35546426,118,0
5192.95881087,5192.95913527,2307.51212642,2307.49684982,0.01064805,16.13469860,118,0
5193.44838910,5193.44805687,2330.56978863,2330.58547938,0.01282496,16.27037169,118,0
5195.35121790,5195.34150094,0.00000000,2421.00000000,0.00000000,16.69374556,118,4
5199.44349042,5199.44224981,2619.29134370,2619.35230185,0.05720982,17.00236103,118,0
5202.91240094,5202.90437392,0.00000000,2791.91486722,0.03402432,16.56897858,118,0
5204.65028352,5204.63842920,0.00000000,2880.00000000,0.00000000,16.10121432,118,4
5206.60790675,5206.61196877,2980.80692621,2980.59662199,0.07919415,15.37213435,118,0
5207.46265596,5207.44655664,0.00000000,3025.00000000,0.00000000,14.98705268,118,4
5209.23620562,5209.23637960,3118.09608883,3118.08689579,0.04447050,14.06121059,118,0
5214.17470849,5214.18357616,0.00000000,1294.00000000,0.00000000,35.66000298,117,4
5216.63128758,5216.63177488,1395.78634832,1395.76604096,0.02285809,38.12222442,117,0
5218.38654588,5218.38634606,1469.19950189,1469.20789999,0.02081880,39.77741307,117,0
5220.00254196,5220.00089976,1537.33281386,1537.40238464,0.03679770,41.22254249,117,0
5227.94148451,5227.94224367,1880.87159530,1880.83804584,0.03784899,47.14620548,117,0
5231.75353261,5231.75142885,0.00000000,2051.10498047,0.00000000,49.23866579,117,2
nan,5232.45594910,0.00000000,-1.00000000,0.00000000,-12.08879720,117,4
5233.62680233,5233.62651274,2136.14972650,2136.16294768,0.04017936,50.07302424,117,0
