wlc,wll,posc,posm,posme,posmy,order,flag
5175.75681908,5175.76055339,0.00000000,1537.00000000,0.00000000,6.54101273,118,4
5182.11007698,5182.10933371,1812.93685850,1812.96969836,0.03009742,10.86263486,118,0
5182.32135225,5182.32049588,1822.27188498,1822.30976388,0.02300138,10.99754814,118,0
5186.01475708,5186.01505343,1987.39160054,1987.37821471,0.04755091,13.19504269,118,0
5186.16143737,5186.15775082,0.00000000,1994.00000000,0.00000000,13.27494603,118,4
5190.64687565,5190.64778331,2199.47084936,2199.42870600,0.02181865,15.37815122,118,0
5192.95906645,5192.95913527,2307.53676761,2307.53352661,0.01876823,16.16162073,118,0
5193.44834111,5193.44805687,2330.59442645,2330.60785060,0.01921210,16.29761139,118,0
5195.35037203,5195.34150094,0.00000000,2421.00000000,0.00000000,16.72076206,118,4
5199.44254593,5199.44224981,2619.31614261,2619.33069264,0.04665667,17.01981394,118,0
5202.91106014,5202.90437392,0.00000000,2791.88719870,0.04581600,16.57004483,118,0
5204.64950430,5204.63842920,0.00000000,2880.00000000,0.00000000,16.09238156,118,4
5206.60817108,5206.61196877,0.00000000,2980.65413901,0.07656029,15.35205994,118,0
5207.46189382,5207.44655664,0.00000000,3025.00000000,0.00000000,14.96325630,118,4
5209.23600072,5209.23637960,3118.11956988,3118.09955055,0.05672353,14.03052317,118,0
5214.17387439,5214.18357616,0.00000000,1294.00000000,0.00000000,35.58791705,117,4
5216.63139801,5216.63177488,1395.81997111,1395.80426595,0.02279006,38.06778254,117,0
5218.38690948,5218.38634606,1469.23206080,1469.25574075,0.02188542,39.73382950,117,0
5220.00107925,5220.00089976,1537.36449374,1537.37209774,0.01898071,41.18622215,117,0
5227.94312913,5227.94224367,1880.90038621,1880.93951697,0.05458883,47.14378460,117,0
5231.75263908,5231.75142885,0.00000000,2051.10498047,0.00000000,49.24356047,117,2
nan,5232.45594910,0.00000000,-1.00000000,0.00000000,-12.61326311,117,4
5233.62714164,5233.62651274,2136.17773700,2136.20644899,0.03639617,50.08121771,117,0
5234.25961577,5234.25993874,2165.15067868,2165.13587746,0.03728296,50.33366089,117,0
5235.61553199,5235.61642150,2227.58456205,2227.54345274,0.05227596,50.82237554,117,0
5240.81759571,5240.81717539,2471.83364398,2471.85371815,0.04031902,52.00075146,117,0
5241.46933223,5241.46900990,2503.03053547,2503.04599451,0.04268605,52.06692796,117,0
5243.24418744,5243.24415191,2588.65441309,2588.65613707,0.03819058,52.15055942,117,0
5243.78585662,5243.77132820,0.00000000,2615.00000000,0.00000000,52.14740536,117,4
5246.14809188,5246.14447602,0.00000000,2731.00000000,0.00000000,51.97195110,117,5
5249.10692117,5249.10399466,0.00000000,2879.06274414,0.00000000,51.36613766,117,2
5249.48763995,5249.48780406,2898.35989303,2898.35157056,0.04053525,51.25575683,117,0
5252.20447215,5252.20350117,3037.51565785,3037.56594175,0.04908027,50.24468837,117,0
5252.67702770,5252.67669865,3062.06825157,3062.08535819,0.06690275,50.02768153,117,0
5255.33131484,5255.33154202,3201.51032600,3201.49826536,0.05773741,48.57304617,117,0
5256.73507928,5256.73420351,3276.40112185,3276.44815491,0.06755152,47.63634598,117,0
5257.15502538,5257.15363591,3298.96806660,3299.04295767,0.07729916,47.33282338,117,0
5258.51068158,5258.50801425,0.00000000,3372.54296875,0.00000000,46.27792835,117,2
5260.17590033,5260.18264452,0.00000000,3464.00000000,0.00000000,44.82152029,117,4
5261.36249810,5261.36791758,0.00000000,3530.00000000,0.00000000,43.67190107,117,4
5249.48617325,5249.48780406,0.00000000,909.00000000,0.00000000,60.31429466,116,4
5252.20643423,5252.20350117,0.00000000,1016.00000000,0.00000000,63.67748016,116,4
5252.67488393,5252.67669865,1034.65222922,1034.58027568,0.04294189,64.23948358,116,0
5255.33197786,5255.33154202,1140.52863073,1140.54611899,0.04655084,67.31994447,116,0
5256.73714824,5256.73420351,1196.98801297,1197.10692997,0.07390852,68.87717828,116,0
5257.15174306,5257.15363591,1213.94223316,1213.86564702,0.01728371,69.32693267,116,0
5258.50585791,5258.50801425,1268.91423396,1268.82643545,0.04317925,70.76451603,116,0
5260.17962313,5260.18264452,1337.36925398,1337.24525652,0.06804594,72.47393088,116,0
5261.36901417,5261.36791758,1386.15419494,1386.19946326,0.03229265,73.64238145,116,0
5265.33065910,5265.33100601,1551.31570428,1551.30110355,0.03181634,77.24627131,116,0
