wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5177.06312636,5176.96410557,0.00000000,1593.00000000,nan,7.45467805,0.01998502,0.01998463,38603,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.60050428,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.63286280,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.68136705,nan,0.00000000,-2147483648,118,1
5177.51588261,5177.50073837,0.00000000,1612.49461597,0.26988283,7.77009707,0.01998469,0.01998464,38599,118,1
5177.51588261,5177.50073837,0.00000000,1612.49461597,0.26988283,7.77009707,0.01998469,0.01998464,38599,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.84274524,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.92325157,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.95541854,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.00363000,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.05179380,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.11593640,nan,0.00000000,-2147483648,118,1
5178.16258169,5178.17168579,0.00000000,1640.41983310,0.30143224,8.21869614,0.01998460,0.01998464,38594,118,1
5178.30206240,5178.30589614,0.00000000,1646.45517616,0.03682942,8.31508468,0.01998462,0.01998464,38593,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.43527306,nan,0.00000000,-2147483648,118,1
5178.58470210,nan,0.00000000,1658.69859776,0.17422408,8.50994248,0.01998468,0.01998464,38591,118,1
5178.71664360,5178.70856891,0.00000000,1664.42029972,0.15961620,8.60067937,0.01998467,0.01998464,38590,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.70475474,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.76788127,nan,0.00000000,-2147483648,118,1
5179.11257354,5179.11130430,0.00000000,1681.61394167,0.18716845,8.87201423,0.01998464,0.01998464,38587,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.95658263,nan,0.00000000,-2147483648,118,1
5179.39653370,5179.37982934,0.00000000,1693.96742363,0.40461320,9.06566224,0.01998470,0.01998464,38585,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.14422129,nan,0.00000000,-2147483648,118,1
5179.66099731,5179.64838223,0.00000000,1705.48951681,0.10137868,9.24523183,0.01998469,0.01998464,38583,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.33073954,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.37718735,nan,0.00000000,-2147483648,118,1
5179.93442412,5179.91696296,0.00000000,1717.41922501,0.13929916,9.43003500,0.01998471,0.01998464,38581,118,1
5180.05463480,5180.05126377,0.00000000,1722.66958452,0.30769471,9.51099343,0.01998465,0.01998464,38580,118,1
5180.19086143,5180.18557154,0.00000000,1728.62355242,0.08476617,9.60251561,0.01998466,0.01998464,38579,118,1
5180.30956473,5180.31988627,0.00000000,1733.81519150,0.14629094,9.68206673,0.01998460,0.01998464,38578,118,1
5180.41954673,5180.31988627,0.00000000,1738.62835089,0.06898254,9.75560394,0.01998502,0.01998464,38578,118,1
5180.41954673,nan,0.00000000,1738.62835089,0.06898254,9.75560394,0.01998502,0.01998464,38578,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.83742582,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.88300668,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.94365041,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.97391567,nan,0.00000000,-2147483648,118,1
5180.86335555,5180.85721484,0.00000000,1758.07984035,0.26345936,10.05061532,0.01998466,0.01998464,38574,118,1
5180.86335555,5180.85721484,0.00000000,1758.07984035,0.26345936,10.05061532,0.01998466,0.01998464,38574,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.13968753,nan,0.00000000,-2147483648,118,1
5181.10909806,5181.12592091,0.00000000,1768.87046948,0.20322482,10.21270782,0.01998457,0.01998464,38572,118,1
5181.10909806,5181.12592091,0.00000000,1768.87046948,0.20322482,10.21270782,0.01998457,0.01998464,38572,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.28935538,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.31916799,nan,0.00000000,-2147483648,118,1
5181.38930631,5181.39465485,0.00000000,1781.19207422,0.21336115,10.39637116,0.01998462,0.01998464,38570,118,1
5181.38930631,5181.39465485,0.00000000,1781.19207422,0.21336115,10.39637116,0.01998462,0.01998464,38570,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.46761285,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.49717651,nan,0.00000000,-2147483648,118,1
5181.65928158,5181.66341666,0.00000000,1793.08149799,0.24691405,10.57209939,0.01998462,0.01998464,38568,118,1
5181.78265221,5181.79780802,0.00000000,1798.52044472,0.05795986,10.65198541,0.01998458,0.01998464,38567,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.76131614,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.84857102,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.87756599,nan,0.00000000,-2147483648,118,1
5182.21796170,5182.20102392,0.00000000,1817.74098944,0.24029948,10.93167893,0.01998471,0.01998464,38564,118,1
5182.34973648,5182.33544315,0.00000000,1823.56840552,0.16365071,11.01565195,0.01998470,0.01998464,38563,118,1
5182.46182804,5182.46986936,0.00000000,1828.52870848,0.10712418,11.08681924,0.01998461,0.01998464,38562,118,1
