2458682.40205 3.2062160874615167 1.7815098248554175
2458684.61738 5.34793417570172 2.405944821880012
2458686.5597 5.255931134853704 2.077370426525084
2458688.46366 6.160139536844325 1.4890502714812632
2458690.4297 2.6781065735348966 1.940203372209223
2458693.56095 6.150938544587158 1.5389333101104679
2458695.54516 5.600702589836164 2.4459794615339385
2458697.66716 7.904219752068075 1.668514818589789
2458699.49743 3.3469550540602304 1.4780445502366117
2458701.38179 4.060810354143295 1.567343550224766
2458704.40945 3.70818641136665 1.366634040896857
2458706.40778 4.265615844361623 1.5738894714863119
2458710.3649 2.7374792118339535 1.310191917162541
2458712.36191 2.8754999103998458 1.3824411183387995
2458714.37932 2.455546273911071 1.439066552889609
2458718.38326 1.7613141628124487 1.3189321045028732
2458721.6142 -1.8550091307009136 2.4803449199589345
2458724.35028 1.1466841234942633 1.316951556433905
2458727.50069 0.7455540442555244 0.8762638314075798
2458731.5681 0.8899662094689895 1.198341558800759
2458737.35971 0.7708343625095484 3.1998134038593316
2458741.47103 0.4203250748753211 1.3163679659252028
2458743.34974 -3.2327624781774653 1.3061189041088612
2458745.30677 2.524412169106911 1.1161429722361689
2458756.32526 -0.17978139191721354 1.3795218141083385
2458759.38329 -2.2845106204238026 0.9993289776548216
2458761.29748 -5.086286415813396 1.036157977971107
2458763.34428 -3.2236491789976713 1.0302420290004886
2458765.28985 -2.794731751856339 1.3768643787930235
2458767.40747 -3.7638568526141527 1.4892288257528565
2458771.39022 -9.820027009562239 1.6053968982619105
2458774.31376 -3.8846566921088725 1.181222332853994
2458777.40088 -6.1285186910948966 1.686264819966805
2458782.2693 -4.67156879313249 1.415029290794676
2458784.43552 -4.800286738709248 1.190197459682177
2458786.3223 -4.242694930598164 1.9970525685868559
2458794.36264 -6.0535576749198725 1.6999903814799686
