2457397.69214 -0.6483674800021892 2.6169436159393724 -246.98 0.173134 -261.384373113 2.47109566089 4.50011478853 0.0 -13.914537314493474 0.84386298753748 0
2457398.73529 -3.3759014645469225 2.496762871163085 -307.019 0.209983 -324.597716061 2.33461630054 4.42371042711 0.00018027509905 -14.36152655324874 0.8598248099386373 0
2457400.75388 -0.12996026255402465 1.627706697772288 186.548 0.187874 185.32773555 1.49641271287 4.2961528414 0.000529122703389 -1.2493649918816392 0.6122756297935964 0
2457401.7548 -1.551178257354844 1.5150043520458754 75.6891 0.278262 66.7906980939 1.36584126065 4.23559749739 0.000702097442648 -7.506457427760819 0.5935369380148543 0
2457415.68905 -3.025563549282222 1.4184635593806296 21.8035 0.176311 15.0874136673 1.25362158997 3.32450165894 0.00311017512158 -3.852164640163443 0.6398329545366266 0
2457419.71298 4.728010271650491 1.1953127995314647 7.96487 0.169546 11.9992355662 0.996785645562 2.99931648704 0.00380557908222 -0.8559819660961547 0.6375305635025627 0
2457421.73572 2.1090854030579527 1.1685574773129563 3.56081 0.195661 0.132170819851 0.968677044123 2.82027026373 0.00415514462816 -5.700411409433617 0.6236249955310394 0
2457422.65679 -1.6328297790093316 1.7788771970205222 32.1058 0.180322 24.5586601564 1.06768417304 2.79677875617 0.00431432040651 -6.0771560666363325 1.4113605368695519 0
2457426.74862 -1.7006824017147657 1.1519224250311353 23.1606 0.194581 20.3564750185 1.02060679038 2.39118510648 0.00502145850956 -1.266995719920898 0.4974186236663708 0
2457427.60708 -2.15666071198649 1.534875802128969 12.0877 0.301694 7.38443970406 1.33705138316 2.40526179109 0.00516981636716 -2.710301081909175 0.6907373285914414 0
2457430.63727 4.373820509730301 2.2578260219591426 22.0975 0.166886 20.8676719233 2.06474564277 2.13167210056 0.00569348418145 -5.767873752235965 0.8981942101246242 0
2457436.63837 -0.3983111926910246 1.9972704143366125 -1.19013 0.244424 -2.94362539858 1.4553643862 1.59730741508 0.00673057673348 -1.5204464642146394 1.3458307915865335 0
2457440.63609 6.346235093726259 1.6906737069395943 0.873543 0.159907 5.65370838074 0.950773259264 1.23625509443 0.00742145164914 -1.7320228462319234 1.3888259589154759 0
2457441.7615 10.824217462360084 1.4946923401695804 11.6396 0.183346 21.8209503378 1.15227261444 1.03207887323 0.00761594172657 -0.8090147479557459 0.9342147815441806 0
2457444.69199 1.8481300495286732 1.3583503814831068 7.89047 0.2201 9.38177152725 1.18771675991 0.822450584562 0.00812238071243 -0.523482584584337 0.621289503466261 0
2457466.73025 -8.581433664534318 1.3204398467268654 6.87941 0.206145 -4.15509014367 1.07679271978 -1.25663497606 0.0119309699962 -2.623529130761347 0.7359232748339413 0
2457472.67274 -4.261630541902273 1.222396678374992 12.7641 0.287731 6.1225624442 0.841563216617 -1.7290998674 0.0129579350751 -2.5513966305633913 0.8385915951032618 0
2457490.62308 -9.049546913590367 1.1234700389718286 5.62668 0.175605 -4.42794039942 0.926067002422 -3.13098001218 0.0160600617954 -1.1796652292052965 0.6113490978710064 0
2457495.61282 -3.9336041583248464 1.8967863452415394 -5.49996 0.210459 -13.8311178845 1.42971689629 -3.47132711628 0.0169223746201 -4.5730077824408175 1.2285825349866974 0
2457505.55318 2.7412666310689526 1.3436626269371843 10.9897 0.189506 10.4882522833 1.11917551583 -4.03041763977 0.0186402382085 -3.4198862675286166 0.7190013183279605 0
2457509.59894 -1.8760042878633578 1.154989917299391 -8.96688 0.199425 -14.6424032316 0.923374256509 -4.28907485368 0.0193394147502 -3.977390040082306 0.6645384570168658 0
2457529.50728 3.058379557048052 1.313215302233329 10.952 0.20088 10.9298252287 1.1000222563 -4.95900585116 0.0227799172559 -3.261865927240516 0.6885729382311337 0
2457537.598 -3.1550282269117167 2.3103687524039604 10.1653 0.324208 3.84115056341 1.79637150866 -5.18184531256 0.0241781332058 -3.351831024473948 1.4162423336839507 0
2457537.60993 -3.244626643536524 2.4743781147888675 10.5211 0.362538 4.05352962011 1.99631714974 -5.19054419601 0.0241801945747 -3.4056556125191406 1.4162736639372628 0
2457539.48715 -4.953523071309515 1.7585747602029782 6.91521 0.16344 -1.37414009712 1.57050139033 -5.10870257572 0.0245046112492 -3.518863318656148 0.7742079414463257 0
2457542.51234 -1.6008873431814996 2.062122721196696 3.73678 0.212654 -0.0291715881747 1.43922867214 -5.15510863377 0.0250274161993 -2.348623342784164 1.4614202759061388 0
2457550.43708 -5.148378375885408 2.9958996415254733 5.20577 0.315283 -2.54933311396 2.52197808456 -5.08199484926 0.0263969466999 -2.791653366370256 1.5860762380777667 0
2457550.44655 -6.9349331369055065 2.4658560396136213 3.96761 0.172506 -5.61677204467 1.88018331018 -5.09038953147 0.0263985828342 -2.834379172190157 1.5860638096167894 0
2457553.44156 -4.488964065244156 2.3447450631044378 -38.3834 0.279168 -47.4286104471 2.12089334851 -5.05865676297 0.0269161714169 -4.741694234851508 0.9600552291382551 0
2457555.54598 -3.5435838821791776 1.8944790893026224 5.59062 0.260663 -3.40674308444 1.45496929312 -5.12105748825 0.0272798514533 -5.639590735306486 1.1849768674166188 0
2457588.41075 -0.6035262552419114 1.3540299001732645 nan nan 1.21066228347 1.16804055053 -3.82888148195 0.0329594479825 1.6226974091362476 0.6848928696378689 2
2457596.39788 4.714728949474557 2.88459414590545 16.2176 0.449023 25.5713968406 2.78337339912 -3.3416584502 0.0343397612806 4.44619644819978 0.6099952894554282 0
2457627.37469 8.527916662219312 3.069789600898446 5.6504 0.24887 14.4410707654 2.6682722966 -0.97240197757 0.0396930852915 0.06452933630502533 1.4973292450466387 0
2457646.29963 -6.196802195845239 1.9291706513661961 1.83644 0.175472 -3.51424413779 1.78669583419 0.710690146422 0.0429636401396 0.6446227363195741 0.7061352387519424 0
2457647.33487 -5.263902465114011 2.0820298488269704 3.87617 0.317837 -4.91599998483 1.87409336929 0.775688606012 0.0431425468159 -3.7299417481216524 0.849471586356483 0
2457760.75077 -5.4200631362503255 1.6703861251555847 16.7878 0.314437 8.57513883299 1.5111430747 4.58673185647 0.0627427600089 -3.013872472365337 0.6385654139691784 0
2457761.7346 -0.938474585173491 1.7455560646349857 8.78111 0.361305 6.05739225199 1.63573240957 4.54385372229 0.0629127833942 -2.006687627832173 0.4907180005147207 0
2457768.75187 -2.176992761034519 2.021020323302677 8.51262 0.348336 4.33849997568 1.85958884535 4.12954789709 0.0641254865805 -2.2197844314711443 0.7107140807412498 0
2457779.65055 6.258063753330768 1.9582906484660563 1.65451 0.411193 4.26010460206 1.82163973741 3.4429703911 0.0660089667677 -3.8770097996364323 0.5894499535238011 0
2457791.62509 7.846865117943739 2.2645180745414595 8.47847 0.348261 15.6538706392 2.12556537318 2.50015578352 0.0680783716325 -0.8980745319794039 0.6990910027573287 0
2457792.65369 2.801086717310967 2.7767878782593827 -0.595848 0.446008 0.583023975588 2.45116424674 2.40003394099 0.0682561323586 -1.8490025556766307 1.226140946344702 0
2457793.6147 4.800024550228541 1.7932707996200197 13.9319 0.534515 16.2990368757 1.48179084854 2.33589549548 0.0684222111654 -2.6598415672942046 0.8569771039764805 0
2457798.6058 0.9745947088764291 1.402631951965383 19.0452 0.373169 18.7860080671 1.21472424874 1.90905331674 0.0692847578391 -1.4616030812320928 0.5937729276871784 0
2457799.65931 3.293683446823023 2.015339567612547 7.86198 0.406622 9.54724871478 1.90751622457 1.78857096656 0.0694668224173 -1.8364132360586873 0.5075765704799127 0
2457806.59585 4.422731164360571 2.16337687432738 9.79008 0.299584 13.9637175144 2.0044703902 1.19891796987 0.0706655764974 -0.47829090805623575 0.7566686078593161 0
