2457427.67035 -2.4348973462425625 1.0474419792902847
2457441.65819 -5.5076186156834135 1.4673747987382857
2457499.48429 6.2889402127108935 2.5847230536054444
2457530.39521 -0.309459047972558 1.4220892760897448
2457543.3939 1.9573065133317695 1.365954585342603
2457556.38943 -2.132538424499088 1.6526058657748677
2457791.58123 5.132959031974777 1.6068253155200036
2457793.55534 8.810487056087332 1.8624071333365588
2457819.49969 8.997737869433806 1.2919535826199418
2457829.44807 -1.7113377517042678 1.038109430780964
2458119.65412 -2.8958925793643826 1.44418208526793
2458120.73657 -5.208281554154665 1.353324178681965
