2457395.70099 2.3173188164376177 1.220728874003777
2457400.68376 3.0953239373331622 1.1305867490840014
2457418.64952 -0.797196742227876 1.089339991470964
2457441.67061 3.0894217887658058 1.5164027959356308
2457444.60121 2.3754152053460857 1.2379904064358274
2457467.58941 -4.340361704568428 1.5019284294378743
2457475.48456 -3.543340517180331 1.0855653030472494
2457492.46289 -2.7941344976011178 1.5539545125565482
2457539.36509 0.29331591354413666 1.1955934019001881
2457541.39642 0.7762735624836584 1.674339330287814
2457543.38127 -2.2213817899750357 1.3737308740579306
2457556.38031 -1.2514219898779788 1.3398484704784503
2457756.62863 2.9047705036838574 3.5076866452181994
2457760.63576 4.731251333149736 1.3694950926642304
2457761.66858 1.7778681957073093 1.1853581232281787
2457779.60353 3.11721634961854 1.6527700600124522
2457798.54486 1.1035589867566022 1.1216719276194336
2457824.4708 6.460793354446555 1.4011950821721755
2458118.65097 -5.294691278386107 1.229109480631276
2458149.64833 -1.4139012164234792 1.4330675972626192
2458206.42931 -1.3355526317395066 1.058276832936531
2458215.40486 3.6485747910101245 1.3120575769616718
2458217.43048 4.420730830160375 1.5228734481950783
2458434.6475 -0.7338604986563689 1.981934203944748
2458454.72109 1.252138907215803 1.3478174950422874
2458469.70166 -2.092706699224603 1.056226995149431
2458476.60587 -3.267689738258728 1.2677469471249012
2458477.57229 -2.738153864104268 1.1444151967824954
2458478.57301 2.0127766524398996 3.7394533448351313
2458494.62494 -4.611827716899172 1.6861954124846341
2458531.52236 -1.6153764917397013 3.907141550391788
2458533.54403 -1.4070381500749733 1.1046178039649273
2458534.51829 -1.0748717125813239 1.2639595856862225
2458535.49944 1.379462222918478 1.0538711339047706
2458539.58051 -0.18451832426644488 1.19956628157973
2458560.46049 6.935584875943985 3.068227173300247
2458572.43665 0.6121885657846505 1.294201950299365
