2457564.65536 5.041456868740732 1.9652240229069295
2457570.5809 3.697633445342448 2.60671504007426
2457575.59773 0.7715914084391435 1.4846243058107755
2457585.57671 1.2553724487845563 3.032883030020577
2457593.53351 -2.189221257226542 1.7266717544833416
2457595.52092 -1.5078607109555529 1.415946807812364
2457614.52946 2.380656055037175 2.0484535153602503
2457615.57217 -6.4959675627910585 2.4001760982943106
2457617.50654 -3.9817193452858857 1.4737856092591637
2457621.55067 -1.2912687591614709 1.729484045952716
2457623.41906 -2.2902462221250337 1.9120817725132417
2457626.49903 -4.589234785070302 1.5175153805861923
2457628.4696 1.9840243888129028 1.6236500074329319
2457630.43742 0.8711803146761012 1.5712136921370166
2457642.39657 4.475639196404542 1.5700090019633433
2457654.35396 7.70876671543906 1.4246858765857118
2457672.28033 -0.8100212070802759 1.1520676670974082
2458356.51803 -1.2577539592796028 1.4757088936839222
2458387.41139 -1.911741537844952 1.6689255268696774
2458649.56726 2.757838635857518 2.083070637239902
2458683.51723 -0.484778752567894 1.453150249760436
2458688.52179 -2.0954845762212853 1.2980102631348494
2458696.50142 -2.5432640279058125 1.6954460565646752
2458713.49496 2.9463552175533336 1.414645397341539
