2457397.69214 -0.6483674800021892 2.6169436159393724
2457398.73529 -3.3759014645469225 2.496762871163085
2457400.75388 -0.12996026255402465 1.627706697772288
2457401.7548 -1.551178257354844 1.5150043520458754
2457415.68905 -3.025563549282222 1.4184635593806296
2457419.71298 4.728010271650491 1.1953127995314647
2457421.73572 2.1090854030579527 1.1685574773129563
2457422.65679 -1.6328297790093316 1.7788771970205222
2457426.74862 -1.7006824017147657 1.1519224250311353
2457427.60708 -2.15666071198649 1.534875802128969
2457430.63727 4.373820509730301 2.2578260219591426
2457436.63837 -0.3983111926910246 1.9972704143366125
2457440.63609 6.346235093726259 1.6906737069395943
2457441.7615 10.824217462360084 1.4946923401695804
2457444.69199 1.8481300495286732 1.3583503814831068
2457466.73025 -8.581433664534318 1.3204398467268654
2457472.67274 -4.261630541902273 1.222396678374992
2457490.62308 -9.049546913590367 1.1234700389718286
2457495.61282 -3.9336041583248464 1.8967863452415394
2457505.55318 2.7412666310689526 1.3436626269371843
2457509.59894 -1.8760042878633578 1.154989917299391
2457529.50728 3.058379557048052 1.313215302233329
2457537.598 -3.1550282269117167 2.3103687524039604
2457537.60993 -3.244626643536524 2.4743781147888675
2457539.48715 -4.953523071309515 1.7585747602029782
2457542.51234 -1.6008873431814996 2.062122721196696
2457550.43708 -5.148378375885408 2.9958996415254733
2457550.44655 -6.9349331369055065 2.4658560396136213
2457553.44156 -4.488964065244156 2.3447450631044378
2457555.54598 -3.5435838821791776 1.8944790893026224
2457596.39788 4.714728949474557 2.88459414590545
2457627.37469 8.527916662219312 3.069789600898446
2457646.29963 -6.196802195845239 1.9291706513661961
2457647.33487 -5.263902465114011 2.0820298488269704
2457760.75077 -5.4200631362503255 1.6703861251555847
2457761.7346 -0.938474585173491 1.7455560646349857
2457768.75187 -2.176992761034519 2.021020323302677
2457779.65055 6.258063753330768 1.9582906484660563
2457791.62509 7.846865117943739 2.2645180745414595
2457792.65369 2.801086717310967 2.7767878782593827
2457793.6147 4.800024550228541 1.7932707996200197
2457798.6058 0.9745947088764291 1.402631951965383
2457799.65931 3.293683446823023 2.015339567612547
