2457762.65868 3.628201026244643 2.3795030435243563 7.55644 0.413871 5.5253915042 2.21762437156 25.5760677044 0.0 -1.3978950338076355 0.7568934377973823 0
2457815.51849 -14.022536901530822 2.865441079269196 0.785441 0.458231 -18.180125243 2.62280395951 4.32145757027 0.00212516450595 -0.6838000177321693 1.0590922147754023 0
2457822.52167 12.407184960302668 2.3512582357143033 -12.641 0.424066 -0.22830035485 2.22948729673 0.781399209471 0.00240671881686 4.26446245423434 0.6147924140608433 0
2458109.69287 -11.687182035276894 3.0508470387073086 12.2312 0.481513 -2.10779665239 2.90659671639 28.7025190398 0.0139520884903 1.5955877826139004 0.7921542859084154 0
2458229.41595 6.912196739053273 3.423345910450386 -0.170195 0.561215 1.64732324287 2.52615536695 -18.1680889507 0.0187654094287 -0.8520894173762646 2.2411769248300684 0
2458262.3634 -6.191640838663794 5.881441966782188 5.91281 0.320011 -2.82686585736 5.38326295017 -26.9698478395 0.0200900215785 1.693229447960802 2.3472180507765756 0
2458458.73387 14.460520388437075 2.6107665031361407 22.5188 0.536246 34.1762785975 2.43058176548 28.9859596155 0.0279848579415 1.430327839399933 0.7879176623690393 0
2458470.72854 -16.81344346066412 2.9622812480879137 8.87288 0.492393 -11.57971748 2.62473174333 28.934480327 0.028467089253 0.5937333797011279 1.281968253063067 0
2458475.65461 -18.160618153436953 2.51560925556926 -2.14145 0.447392 -24.1939844835 2.36477657155 28.7033156183 0.0286651355684 0.34077302257396075 0.732094318861435 0
2458480.64632 -14.562514853288338 2.5460633285488115 4.57657 0.490174 -12.6606076742 2.29972452407 28.1153898146 0.0288658214523 1.5578258458253447 0.9764399808008204 0
2458486.69607 13.840224057071799 2.618289689103026 7.64047 0.548774 17.2000047841 2.45046627693 26.9746811562 0.0291090443522 -0.04844382910479326 0.7412847082312647 0
2458491.63463 9.796262876283055 3.3649325314528493 5.51456 0.612134 10.6231324771 3.25017305818 26.0328027532 0.02930759295 -0.45564350385604935 0.620030643713107 0
2458496.67398 5.065673085156305 4.456043631376767 5.33022 0.601248 6.02893897463 4.37866210272 24.629854092 0.0295101938572 -0.1351098161442966 0.5675771995588998 0
2458509.65151 41.40107627754665 2.7506080551533545 nan nan 37.482692594 2.66556244364 20.4764007924 0.0300319397089 0.3129388649903535 0.6786910432077854 2
2458529.60208 2.910911277376265 2.5648495331520094 1.87034 0.322459 1.43472999165 2.46352470963 12.1533845398 0.0308340281339 0.8839991743807427 0.6368039934626516 0
2458538.63849 13.28651267051465 3.2251434449218306 1.2325 0.46081 11.6218996009 3.11616173812 7.76333773394 0.0311973261293 1.3330440925223566 0.691910692292449 0
2458546.59757 2.512906181612544 3.6894524621660567 -2.4764 0.486261 -2.8834476846 3.6301662821 3.88217196367 0.0315173114172 1.3098833106074634 0.4444125051202383 0
2458553.53047 -11.991587028259275 2.3645983667755712 10.0284 0.499584 -5.58858987322 2.2550036568 0.512421439535 0.031796040264 0.6041556029962835 0.5066554755456656 0
2458559.50913 -11.712423357735707 2.0924347085328194 2.92099 0.351598 -12.362984949 2.02453021031 -2.45225827082 0.0320364047683 0.6577664921727135 0.39489148304034927 0
2458564.55612 -8.298346676906265 5.8084669268750755 2.79669 0.361665 -8.14866272302 5.68887523324 -5.05139342956 0.032239313146 1.5821091289432714 1.1154304321747048 0
2458570.507 36.2432677707158 4.09554736014431 nan nan 31.6166632595 4.00176921037 -7.84060203152 0.0324785609687 -0.3977285839787977 0.8714076922541428 2
2458587.43816 0.812320378253038 4.06918582575786 2.3588 0.330276 0.458046200557 3.94405583787 -15.3396736169 0.0331592575787 1.5151210529639698 0.9453119041246456 0
2458590.47863 -0.411789969086095 5.177663733847149 6.60653 0.453273 4.43645124667 5.04626894076 -16.6588717797 0.0332814961748 2.4697842078131025 1.0667310372293657 0
2458600.41109 -13.643343030397743 1.8038642158495388 0.524061 0.427276 -16.6033355496 1.69849955677 -20.2112759257 0.033680818469 0.7436201505347504 0.43181082050183134 0
2458605.44894 9.440945411096259 3.6572839403224937 nan nan 5.47727165918 3.6118666089 -21.9554438363 0.0338833590592 0.2637973772607499 0.5745828222754643 2
2458610.4381 -5.246384423339183 3.43985020909175 -4.64262 0.577083 -1.82443570472 3.31064814605 -23.4143087662 0.0340839421274 12.29183926472619 0.7342707437626455 0
2458614.4183 -4.664147027068325 2.700597459218355 42.0239 0.584548 41.7084966961 2.5536000613 -24.4241870763 0.0342439613312 8.575854250042333 0.6562446185679437 0
2458617.41062 13.314878695591004 4.235870909404699 5.9753 0.517154 15.9242844782 4.01917917827 -25.1179748699 0.0343642638908 0.8610960069360042 1.2334313253424494 0
2458621.40904 10.356598060929603 12.93022822959976 2.16975 0.386517 11.8348572718 12.8917175738 -25.960065401 0.0345250156561 3.535338683407407 0.9192522370304684 0
2458625.38038 1.536383240449506 3.902191200793635 2.96632 0.407833 1.79751567689 3.76401041349 -26.6332476958 0.0346846785117 1.5214822461675015 0.9449836077021256 1
2458631.37958 7.508374098971551 3.540597604742031 5.38846 0.469331 11.126278699 3.3985475608 -27.5177422906 0.0349258689478 2.455873219285457 0.8748910149995245 0
