2457688.689 0.8783229761750476 1.7429932661515093 3.55908 0.452653 0.921388332653 1.47715154567 28.0256769552 0.0 4.007978643352106 0.8069411989564332 0
2457690.7204 -4.3413804779713425 1.4348265380185814 2.7276 0.436258 -8.37647970045 1.23266130565 27.5696698669 0.00161150798853 0.7596825564484962 0.5907218103138359 0
2457692.69039 -5.043279817890688 1.2370115466303404 -2.31486 0.378965 -16.3022354757 1.05892104412 27.2245022353 0.00317428890546 -1.4232766598321605 0.5150430250028949 0
2457703.54893 -3.148360607951196 1.6875589255801997 12.5822 0.4292 -1.28186407384 1.51460618008 24.6623515913 0.0117883365251 -3.203498515571651 0.6079560893441085 0
2457761.51828 -0.18735713166657264 1.792408720424225 6.44666 0.355372 -2.27410312106 1.68719517601 -1.89227738572 0.0577752517496 -1.0671879542662748 0.4897062392029032 0
2457815.39406 0.6369356055682102 1.713485963394619 0.440267 0.491621 -6.55052299847 1.17720339537 -25.3441565674 0.100514746709 -0.20424706387105718 1.1439121928933413 0
2458052.70709 -2.466304910862345 1.37992305697791 5.93214 0.476882 -0.239038378374 1.09734671561 28.1919294646 0.288774464052 3.530345355309499 0.687460098478331 0
2458095.59185 -1.6029431760353874 1.4353136726396676 7.99495 0.418474 -3.14320445829 1.06771382538 14.0453106291 0.322794813642 -2.3340128089874597 0.8631292123878042 0
2458105.51115 3.1609825311273836 1.810162253885495 42.3137 0.500242 41.3419687582 1.58139230725 9.35022565599 0.330663770141 3.06061574384977 0.7250128946569254 0
2458112.5838 -0.5365557312997673 1.3780152986049246 4.22213 0.544269 -3.44790965298 1.12115958146 5.51818414815 0.336274482548 0.054234882646921334 0.5879614032534627 0
2458385.66895 3.958764942672644 1.6147506831317087 3.15392 0.51723 0.00575444978886 1.32872947508 29.2007727848 0.552912113197 -0.13584931920548995 0.7578726000125966 0
2458390.67165 0.3701085721532509 1.2627224276467695 7.27596 0.414243 1.28912545935 1.06534250893 29.6520412808 0.556880737571 0.6101694365039029 0.5365780510845459 0
2458398.67511 0.06676112766131306 2.151395968810208 0.648788 0.38296 -6.2436549171 1.7274708994 29.9400544438 0.563229858149 0.0015593839658402883 1.223801677055297 0
2458416.60219 -3.3740814198303632 1.8183234490522566 -1.58895 0.490249 -10.9013956473 1.5714879165 28.6155244583 0.57745136278 1.008177696657517 0.7722576070695621 0
2458474.61032 -2.933226120701828 1.4487648631638603 3.73943 0.435596 -5.60044171125 1.13524204227 7.15042003879 0.623469034907 0.49387866141898124 0.7876555458967236 0
2458485.44492 -1.0498008740095401 1.5768671419579725 14.9798 0.577242 6.7255680458 1.35752884752 1.79713542677 0.632064090946 -0.3125018842633072 0.5571508637589967 0
2458491.52958 2.4130406858087237 1.8859504509296883 2.89679 0.580108 -2.12600440984 1.67655407402 -1.65025649895 0.636891036921 -0.5487328456915702 0.6398829960247212 0
2458497.53484 2.7982198450250624 1.500744339881068 -0.258378 0.342193 -4.60764316421 1.29089177399 -4.86030459108 0.641654986265 -0.26514670861790884 0.6846429378071401 0
2458529.41529 -1.5621177338524768 1.4530684472433766 2.23531 0.581769 -5.25256191003 1.15601714604 -19.7596829154 0.666945652635 0.9312934580696303 0.660739813440536 0
2458537.40029 2.514697801557671 1.6938868489357788 2.39653 0.565776 -1.37920957509 1.43618718383 -22.6796505529 0.673280131001 0.560275779229483 0.6975073819180712 0
2458543.47738 3.1809450975371742 1.7838075560072355 nan nan -2.33173186798 1.33630426799 -24.7976321639 0.678101066703 1.333215254659979 1.181634588280242 3
2458765.59285 10.274983746426058 1.6626456462171266 nan nan 3.08488400374 1.47816030049 30.0328272276 0.854304604668 -0.5204110604789043 0.7612047496830794 2
2458772.67432 7.286161685530848 2.0376161751505375 1.76553 0.520713 3.42169640853 1.77905632617 29.565182072 0.859922317084 1.0340756927903056 0.8459883197611937 0
