2457449.6676 -309.6936258714618 73.52017905609672
2457489.5124 -207.60932524352768 76.26492879383605
2457512.4538 -420.41424337427253 64.95160134392516
2457530.43689 -442.0171408218204 196.1200463458964
2457558.43822 -385.9952667097713 111.02647991365247
2457747.67762 177.9165746890843 76.53123926026286
2457752.76356 195.4531146084684 67.1686877465873
2457755.64466 287.5298901731938 116.254648980998
2457760.72236 243.89596024607368 110.33690171575314
2457788.6108 372.952861313463 128.48132064976605
2457814.5042 203.62582104437251 38.336450302493816
2457818.7355 43.58067084467186 41.45479333832129
