car-20160715T03h43m32s-sci-gtoc-vis.fits;2457584.668188951;18.588522840606643;65.047;J22298+414;1800.0;0;0;1.0105;337.461;41.4820833333333
car-20160724T02h21m33s-sci-gtoc-vis.fits;2457593.61022509;17.255263010762558;76.196;J22298+414;1800.0;0;0;1.0035;337.461;41.4820833333333
car-20160727T22h56m38s-sci-gtoc-vis.fits;2457597.467308357;16.741881844332706;70.857;J22298+414;1504.3;0;0;1.2752;337.460833333333;41.4822222222222
car-20160815T00h01m16s-sci-gtoc-vis.fits;2457615.5148000447;12.299787896808787;57.209;J21463+382;1801.2;0;0;1.0269;337.460833333333;41.4822222222222
car-20160815T00h36m18s-sci-gtoc-vis.fits;2457615.540701529;12.247889049287167;54.994;J22298+414;1801.7;0;0;1.0078;337.460833333333;41.4822222222222
car-20160818T23h39m42s-sci-gtoc-vis.fits;2457619.496931643;11.198630145730924;72.839;J22298+414;1197.4;0;0;1.0315;337.460833333333;41.4822222222222
car-20160820T01h29m28s-sci-gtoc-vis.fits;2457620.573003058;10.753012024437648;72.81;J22298+414;1171.1;0;0;1.014;337.460833333333;41.4822222222222
car-20160822T01h03m58s-sci-gtoc-vis.fits;2457622.559603401;10.185884701269126;74.907;J22298+414;1801.1;0;0;1.0068;337.460833333333;41.4822222222222
car-20160823T01h44m02s-sci-gtoc-vis.fits;2457623.585044269;9.833657869182995;73.282;J22298+414;1473.5;0;0;1.0317;337.460833333333;41.4822222222222
car-20160826T00h58m56s-sci-gtoc-vis.fits;2457626.552663883;8.972098185851301;72.972;J22298+414;1297.6;0;0;1.0107;337.460833333333;41.4822222222222
car-20160830T00h23m57s-sci-gtoc-vis.fits;2457630.5291147926;7.740574633112276;72.871;J22298+414;1390.5;0;0;1.0047;337.460833333333;41.4822222222222
car-20160902T00h26m16s-sci-gtoc-vis.fits;2457633.531500849;6.746788502676776;73.742;J22298+414;1522.5;0;0;1.0087;337.460833333333;41.4822222222222
car-20160923T01h11m13s-sci-gtoc-vis.fits;2457654.564935999;-0.5987565377842821;65.335;J22298+414;1800.7;0;0;1.1649;337.461;41.4820833333333
car-20161015T21h02m57s-sci-gtoc-vis.fits;2457677.390708961;-8.307183645359496;87.963;J22298+414;1600.6;0;0;1.0029;337.461;41.4820833333333
car-20180729T01h40m29s-sci-gtoc-vis.fits;2458328.58379292;16.421817716159357;72.001;J22298+414;1800.7;0;0;1.0095;337.461;41.4820833333333
car-20180827T02h12m09s-sci-gtoc-vis.fits;2458357.6067463583;8.69697796682944;91.149;J22298+414;1800.5;0;0;1.0786;337.461;41.4820833333333
car-20190723T03h41m53s-sci-gtoc-vis.fits;2458687.6668180944;17.45796350313971;50.317;J22298+414;1801.4;0;0;1.0261;337.461;41.4820833333333
car-20190818T02h06m31s-sci-gtoc-vis.fits;2458713.6024250854;11.492415571942328;89.84;J22298+414;1800.8;0;0;1.0315;337.461;41.4820833333333
car-20191010T23h19m11s-sci-gtoc-vis.fits;2458767.4865952637;-6.5524329368557765;87.924;J22298+414;1800.6;0;0;1.0829;337.461;41.4820833333333
