2458048.418230 -25.711095 3.150722 4.511710 0.211369 -21.199385 3.143624 -17.705159 nan
2458049.404620 -38.313964 4.276625 nan nan -38.313964 4.276625 -18.080420 nan
2458050.409200 -1.930942 2.059212 4.322970 0.353404 2.392028 2.028659 -18.499257 nan
2458051.384980 15.227453 2.968991 4.687780 0.465631 19.915233 2.932251 -18.834696 nan
2458052.392470 2.259477 3.402115 3.762430 0.286836 6.021907 3.390002 -19.249958 nan
2458053.394950 21.956020 2.315958 6.745800 0.361389 28.701820 2.287588 -19.645674 nan
2458054.394810 35.198727 1.224679 2.315300 0.368127 37.514027 1.168041 -20.028256 nan
2458055.379410 16.734910 1.611659 2.613510 0.256387 19.348420 1.591135 -20.363946 nan
2458056.478390 1.432949 9.246879 -2.063130 0.350185 -0.630181 9.240246 -20.981224 nan
2458057.372880 -19.077939 2.944471 -6.546690 0.405361 -25.624629 2.916435 -21.081820 nan
2458059.368520 -3.804826 3.897805 5.389480 0.355486 1.584654 3.881561 -21.780546 nan
2458060.405430 -33.338798 3.384381 5.151560 0.343953 -28.187238 3.366858 -22.222773 nan
2458064.493920 19.317592 4.038387 2.417880 0.497750 21.735472 4.007595 -23.734214 nan
2458065.363440 -34.157334 2.211178 6.616460 0.485653 -27.540874 2.157185 -23.751603 nan
2458450.298560 322.648833 1.841090 2.131570 0.415481 324.780403 1.793597 -28.270450 nan
2458450.314720 -529.033450 5.512200 3.091160 0.498962 -525.942290 5.489571 -28.310066 nan
2458450.328990 -530.345068 4.555105 3.581680 0.531206 -526.763388 4.524025 -28.344585 nan
