wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
nan,nan,0.00000000,-1.00000000,0.00000000,11.94962676,nan,0.00000000,-2147483648,118,1
5164.68360665,5164.51570743,0.00000000,1076.95367409,0.24537015,12.06596213,0.01998474,0.01998409,38695,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.30284188,nan,0.00000000,-2147483648,118,1
5164.95031837,nan,0.00000000,1087.76302682,0.34121529,12.48825313,0.01998474,0.01998409,38693,118,1
5165.05991976,5165.04973195,0.00000000,1092.20878074,0.44493935,12.66036995,0.01998413,0.01998409,38691,118,1
5165.05991976,5165.04973195,0.00000000,1092.20878074,0.44493935,12.66036995,0.01998413,0.01998409,38691,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.84484510,nan,0.00000000,-2147483648,118,1
5165.32048309,5165.31678562,0.00000000,1102.78691674,0.03325873,13.06625752,0.01998411,0.01998409,38689,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.07438112,nan,0.00000000,-2147483648,118,1
5165.46119011,5165.45032281,0.00000000,1108.50446166,0.17538240,13.28351843,0.01998414,0.01998409,38688,118,1
5165.59643170,5165.58386690,0.00000000,1114.00339210,0.06166892,13.49107496,0.01998414,0.01998409,38687,118,1
5165.59643170,5165.58386690,0.00000000,1114.00339210,0.06166892,13.49107496,0.01998414,0.01998409,38687,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.67848879,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.90205712,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.05020866,nan,0.00000000,-2147483648,118,1
5166.10812794,5166.11811232,0.00000000,1134.83989113,0.20432407,14.26522730,0.01998406,0.01998409,38683,118,1
5166.10812794,5166.11811232,0.00000000,1134.83989113,0.20432407,14.26522730,0.01998406,0.01998409,38683,118,1
5166.10812794,5166.11811232,0.00000000,1134.83989113,0.20432407,14.26522730,0.01998406,0.01998409,38683,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.52679384,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.70810981,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.88832963,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.06745797,nan,0.00000000,-2147483648,118,1
5166.92528765,5166.91968765,0.00000000,1168.21710026,0.16720878,15.46537098,0.01998412,0.01998410,38677,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.45772120,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.59834054,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.66839255,nan,0.00000000,-2147483648,118,1
5167.18826482,5167.18693469,1178.93726345,1178.99175046,0.26666599,15.84248661,0.01998410,0.01998410,38675,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,16.05062309,nan,0.00000000,-2147483648,118,1
5167.45234360,5167.45420939,0.00000000,1189.81213717,0.13166891,16.21621877,0.01998409,0.01998410,38673,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.39364769,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.52967730,nan,0.00000000,-2147483648,118,1
5167.84673033,5167.85517327,0.00000000,1206.00610841,0.29450994,16.76632148,0.01998406,0.01998410,38670,118,1
5167.84673033,5167.85517327,0.00000000,1206.00610841,0.29450994,16.76632148,0.01998406,0.01998410,38670,118,1
5167.84673033,5167.85517327,0.00000000,1206.00610841,0.29450994,16.76632148,0.01998406,0.01998410,38670,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.96715179,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.13354093,nan,0.00000000,-2147483648,118,1
5168.26802409,5168.25619937,0.00000000,1223.33802704,0.21311059,17.34297379,0.01998414,0.01998410,38667,118,1
5168.26802409,5168.25619937,0.00000000,1223.33802704,0.21311059,17.34297379,0.01998414,0.01998410,38667,118,1
5168.39187151,5168.38988857,0.00000000,1228.43961508,0.14037916,17.51035133,0.01998410,0.01998410,38666,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.69156984,nan,0.00000000,-2147483648,118,1
5168.64794043,5168.65728771,0.00000000,1238.99719739,0.47321726,17.85336012,0.01998406,0.01998410,38664,118,1
5168.78298707,5168.79099766,0.00000000,1244.57024480,0.08141895,18.03260128,0.01998407,0.01998410,38663,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.20602960,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.26961192,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.52234181,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.58512583,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.71021766,nan,0.00000000,-2147483648,118,1
5169.45959409,5169.45965118,1272.55180287,1272.54943859,0.19434427,18.91367204,0.01998410,0.01998410,38658,118,0
