wlc,wll,posc,posm,posme,posmy,order,flag
5175.74994380,5175.76055339,0.00000000,1537.00000000,0.00000000,6.59442759,118,4
5182.11015518,5182.10933371,1813.23932605,1813.27562261,0.01889916,10.86233215,118,0
5182.32104535,5182.32049588,1822.57470546,1822.59901045,0.01527675,10.99580498,118,0
5186.01513693,5186.01505343,1987.70066905,1987.70444043,0.04640028,13.17779599,118,0
5186.15459003,5186.15775082,0.00000000,1994.00000000,0.00000000,13.25332511,118,4
5190.64655275,5190.64778331,2199.78742598,2199.73028823,0.05364628,15.34900073,118,0
5192.95917346,5192.95913527,2307.85702711,2307.85882549,0.04263211,16.12820502,118,0
5193.44866671,5193.44805687,2330.91542982,2330.94423259,0.04622889,16.26333950,118,0
5195.34348057,5195.34150094,0.00000000,2421.00000000,0.00000000,16.68163009,118,4
5199.44282323,5199.44224981,2619.64749344,2619.67566946,0.05238527,16.97361984,118,0
5202.91233247,5202.90437392,0.00000000,2792.30405559,0.11912171,16.51674470,118,0
5204.64246654,5204.63842920,0.00000000,2880.00000000,0.00000000,16.03912888,118,4
5206.60965384,5206.61196877,2981.20208281,2981.08222213,0.07251039,15.29480357,118,0
5207.45479947,5207.44655664,0.00000000,3025.00000000,0.00000000,14.91019021,118,4
5209.23684144,5209.23637960,3118.47123867,3118.49564275,0.02902543,13.97668833,118,0
5214.16697440,5214.18357616,0.00000000,1294.00000000,0.00000000,35.62754659,117,4
5216.63188518,5216.63177488,1396.10463031,1396.10922676,0.03115432,38.10335306,117,0
5218.38635966,5218.38634606,1469.52060811,1469.52117947,0.01459690,39.76078514,117,0
5220.00066643,5220.00089976,1537.65638244,1537.64649729,0.01759877,41.20676480,117,0
5227.94291384,5227.94224367,1881.20689663,1881.23651438,0.01554958,47.13893092,117,0
5231.74575791,5231.75142885,0.00000000,2051.10498047,0.00000000,49.22714002,117,2
nan,5232.45594910,0.00000000,-1.00000000,0.00000000,-12.33661962,117,4
5233.62696337,5233.62651274,2136.49354516,2136.51411915,0.02169314,50.06483497,117,0
5234.25976039,5234.25993874,2165.46753106,2165.45935730,0.01138731,50.31645177,117,0
5235.61631966,5235.61642150,2227.90370045,2227.89899374,0.11133770,50.80353947,117,0
5240.81755865,5240.81717539,2472.16161306,2472.17991796,0.05304812,51.97714379,117,0
5241.46971723,5241.46900990,2503.35963782,2503.39356251,0.03290404,52.04304920,117,0
5243.24387116,5243.24415191,2588.98669693,2588.97307362,0.04608789,52.12605365,117,0
5243.77887778,5243.77132820,0.00000000,2615.00000000,0.00000000,52.12291412,117,4
5246.14107464,5246.14447602,0.00000000,2731.00000000,0.00000000,51.94804533,117,5
5249.09984957,5249.10399466,0.00000000,2879.06274414,0.00000000,51.34355423,117,2
5249.48808590,5249.48780406,2898.70468050,2898.71897425,0.04451918,51.23120664,117,0
5252.20446039,5252.20350117,3037.86667533,3037.91635221,0.03343167,50.22081463,117,0
5252.67668656,5252.67669865,3062.42045376,3062.41982539,0.04314574,50.00405027,117,0
5255.33212526,5255.33154202,3201.86893856,3201.89990403,0.07361483,48.54904364,117,0
