wlc,wll,posc,posm,posme,posmy,order,flag
5175.75149189,5175.76055339,0.00000000,1537.00000000,0.00000000,25.75839747,118,4
5182.10975877,5182.10933371,1813.16360674,1813.18238650,0.01463896,30.57790486,118,0
5182.32151236,5182.32049588,1822.49819363,1822.54315293,0.01434376,30.70724885,118,0
5186.01420969,5186.01505343,1987.61886751,1987.58075860,0.03767287,32.66740275,118,0
5186.15634588,5186.15775082,0.00000000,1994.00000000,0.00000000,32.73199780,118,4
5190.64614273,5190.64778331,2199.70903912,2199.63288494,0.01901358,34.38226423,118,0
5192.95936501,5192.95913527,2307.76496873,2307.77578734,0.02086507,34.94618013,118,0
5193.44873798,5193.44805687,2330.82399498,2330.85616596,0.02311365,35.04107758,118,0
5195.34546437,5195.34150094,0.00000000,2421.00000000,0.00000000,35.32854062,118,4
5199.44322389,5199.44224981,2619.55080333,2619.59866240,0.04941437,35.50671503,118,0
5202.91248550,5202.90437392,0.00000000,2792.19886810,0.03564729,35.15687900,118,0
5204.64478276,5204.63842920,0.00000000,2880.00000000,0.00000000,34.79363791,118,4
5206.60775901,5206.61196877,0.00000000,2980.87440130,0.06491263,34.21431270,118,0
5207.45725477,5207.44655664,0.00000000,3025.00000000,0.00000000,33.90407104,118,4
5209.23584492,5209.23637960,3118.36435104,3118.33609831,0.02695568,33.12789142,118,0
5214.16844528,5214.18357616,0.00000000,1294.00000000,0.00000000,54.65016584,117,4
5216.63207904,5216.63177488,1396.03524484,1396.04791919,0.01902852,57.06915451,117,0
5218.38646127,5218.38634606,1469.45096457,1469.45580601,0.01646128,58.69805397,117,0
5220.00164519,5220.00089976,1537.58795680,1537.61953307,0.02168682,60.12561842,117,0
5227.94273646,5227.94224367,1881.12651811,1881.14829563,0.03307163,66.03290464,117,0
5231.75122505,5231.75142885,0.00000000,2051.27172852,0.00000000,68.13708723,117,2
5180.41898654,5232.45594910,0.00000000,-1.00000000,0.00000000,10.90030988,117,4
