wlc,wll,posc,posm,posme,posmy,order,flag
5175.75343728,5175.76055339,0.00000000,1537.00000000,0.00000000,6.66701336,118,4
5182.11030121,5182.10933371,1813.08123523,1813.12398363,0.02317709,10.87862410,118,0
5182.32108387,5182.32049588,1822.41655401,1822.44256269,0.01040047,11.01105828,118,0
5186.01425216,5186.01505343,1987.54152147,1987.50532846,0.02444807,13.18308520,118,0
5186.15806765,5186.15775082,0.00000000,1994.00000000,0.00000000,13.26090027,118,4
5190.64686967,5190.64778331,2199.62729813,2199.58487579,0.03042323,15.36038426,118,0
5192.95905538,5192.95913527,2307.69638931,2307.69262706,0.03287049,16.14762904,118,0
5193.44855503,5193.44805687,2330.75469133,2330.77821925,0.03001193,16.28484221,118,0
5195.34694717,5195.34150094,0.00000000,2421.00000000,0.00000000,16.71261315,118,4
5199.44272479,5199.44224981,2619.48440116,2619.50774019,0.04972203,17.02490052,118,0
5202.91270493,5202.90437392,0.00000000,2792.14707545,0.05562140,16.58276457,118,0
5204.64596785,5204.63842920,0.00000000,2880.00000000,0.00000000,16.10857709,118,4
5206.60755706,5206.61196877,0.00000000,2980.80656181,0.08443375,15.36747013,118,0
5207.45832770,5207.44655664,0.00000000,3025.00000000,0.00000000,14.97937850,118,4
5209.23618162,5209.23637960,3118.29876177,3118.28830078,0.04408814,14.04184848,118,0
5214.17050284,5214.18357616,0.00000000,1294.00000000,0.00000000,35.69118748,117,4
5216.63181475,5216.63177488,1395.95138842,1395.95304972,0.01369506,38.15540390,117,0
5218.38673551,5218.38634606,1469.36585792,1469.38222682,0.01561112,39.80811673,117,0
5220.00186035,5220.00089976,1537.50048183,1537.54117741,0.01822147,41.25031681,117,0
5227.94303277,5227.94224367,1881.04742569,1881.08229903,0.02407517,47.16249752,117,0
5231.74926377,5231.75142885,0.00000000,2051.10498047,0.00000000,49.24477022,117,2
nan,5232.45594910,0.00000000,-1.00000000,0.00000000,-12.05891396,117,4
5233.62694494,5233.62651274,2136.33271161,2136.35244388,0.03588991,50.07737457,117,0
5234.25982859,5234.25993874,2165.30654376,2165.30149552,0.02853698,50.32794250,117,0
5235.61598671,5235.61642150,2227.74235068,2227.72225612,0.08190066,50.81267115,117,0
5240.81725903,5240.81717539,2471.99860332,2472.00259835,0.05593780,51.97924824,117,0
5241.46989019,5241.46900990,2503.19636540,2503.23858537,0.04861285,52.04449654,117,0
5243.24414739,5243.24415191,2588.82259549,2588.82237618,0.04541223,52.12581721,117,0
5243.78235999,5243.77132820,0.00000000,2615.00000000,0.00000000,52.12218526,117,4
5246.14456027,5246.14447602,0.00000000,2731.00000000,0.00000000,51.94554977,117,5
5249.10334582,5249.10399466,0.00000000,2879.06274414,0.00000000,51.34016017,117,2
5249.48871922,5249.48780406,2898.53596352,2898.58237602,0.02778345,51.22862871,117,0
5252.20540793,5252.20350117,3037.70484172,3037.80358000,0.04090278,50.21945254,117,0
5252.67701386,5252.67669865,3062.24797911,3062.26436671,0.04995322,50.00350674,117,0
5255.33219854,5255.33154202,3201.69257216,3201.72742693,0.06261357,48.55251742,117,0
5256.73407930,5256.73420351,3276.58451083,3276.57783972,0.05601660,47.62007931,117,0
5257.15447292,5257.15363591,3299.15178378,3299.19689815,0.09626524,47.31726184,117,0
5258.50703913,5258.50801425,0.00000000,3372.54296875,0.00000000,46.26833730,117,2
5260.17227295,5260.18264452,0.00000000,3464.00000000,0.00000000,44.81745606,117,4
5261.35888979,5261.36791758,0.00000000,3530.00000000,0.00000000,43.67231314,117,4
5249.48288182,5249.48780406,0.00000000,909.00000000,0.00000000,60.14759908,116,4
5252.20310914,5252.20350117,0.00000000,1016.00000000,0.00000000,63.59602368,116,4
5252.67619331,5252.67669865,1034.77270287,1034.75266546,0.03483576,64.17567975,116,0
5255.33171205,5255.33154202,1140.65247594,1140.65929864,0.05151103,67.31224407,116,0
5256.73591961,5256.73420351,1197.11224669,1197.18154042,0.07423137,68.89155891,116,0
5257.15306575,5257.15363591,1214.06610806,1214.04303760,0.02929479,69.35001966,116,0
5258.50661383,5258.50801425,1269.03962148,1268.98259583,0.04466217,70.80359362,116,0
5260.18102820,5260.18264452,1337.50467578,1337.43835018,0.04113211,72.52906082,116,0
5261.36852660,5261.36791758,1386.28591598,1386.31105792,0.02272588,73.70307431,116,0
5265.32993650,5265.33100601,1551.45268599,1551.40767037,0.02157614,77.31574596,116,0
5266.21947701,5266.21892710,1588.91153991,1588.93478894,0.04070157,78.06144214,116,0
5266.71212595,5266.71303273,0.00000000,1609.78991699,0.00000000,78.46384023,116,2
5266.84353801,5266.84038732,1615.22996464,1615.36359655,0.18490933,78.56993322,116,0
5268.87552539,5268.87801204,0.00000000,1702.00000000,0.00000000,80.14057426,116,4
5269.60955891,5269.60471623,0.00000000,1733.52354870,0.03819183,80.67559943,116,0
5270.01809213,5270.01799965,1751.11538952,1751.11937743,0.03520903,80.96580480,116,0
