wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5177.08459023,5177.09152644,0.00000000,1594.06069103,0.10336374,7.56590129,0.01998406,0.01998409,38601,118,1
5177.22046158,5177.22568174,0.00000000,1599.90694773,0.20341408,7.65765416,0.01998407,0.01998409,38600,118,1
5177.37223380,5177.35984400,0.00000000,1606.44226220,0.13941173,7.76010810,0.01998414,0.01998409,38599,118,1
5177.49751830,5177.49401321,0.00000000,1611.84090109,0.22682971,7.84464476,0.01998411,0.01998409,38598,118,1
5177.63850145,5177.62818937,0.00000000,1617.92022371,0.18933458,7.93972624,0.01998413,0.01998409,38597,118,1
5177.63850145,5177.62818937,0.00000000,1617.92022371,0.18933458,7.93972624,0.01998413,0.01998409,38597,118,1
5177.91509691,5177.89656254,0.00000000,1629.86027399,0.21404115,8.12608654,0.01998416,0.01998409,38595,118,1
5178.04726508,5178.03075956,0.00000000,1635.57179814,0.31474610,8.21503684,0.01998416,0.01998409,38594,118,1
5178.04726508,5178.03075956,0.00000000,1635.57179814,0.31474610,8.21503684,0.01998416,0.01998409,38594,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.31498553,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.40811203,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.45461318,nan,0.00000000,-2147483648,118,1
5178.58046066,5178.56761720,0.00000000,1658.65361033,0.15893578,8.57305104,0.01998414,0.01998409,38590,118,1
5178.70993905,5178.70184899,0.00000000,1664.26845575,0.15916516,8.65975287,0.01998412,0.01998409,38589,118,1
5178.84374098,5178.83608775,0.00000000,1670.07482596,0.25692283,8.74923823,0.01998412,0.01998409,38588,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.84036489,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.90177106,nan,0.00000000,-2147483648,118,1
5179.24824199,5179.23884576,0.00000000,1687.65327741,0.06965372,9.01899930,0.01998413,0.01998409,38585,118,1
5179.39247214,5179.37311235,0.00000000,1693.93023577,0.19605189,9.11488027,0.01998417,0.01998409,38584,118,1
5179.39247214,5179.37311235,0.00000000,1693.93023577,0.19605189,9.11488027,0.01998417,0.01998409,38584,118,1
5179.63381666,5179.64166641,0.00000000,1704.44443587,0.23089370,9.27492326,0.01998406,0.01998409,38582,118,1
5179.77277172,5179.77595388,0.00000000,1710.50416987,0.20000338,9.36682880,0.01998408,0.01998409,38581,118,1
5179.92991781,5179.91024832,0.00000000,1717.36262643,0.20128718,9.47054200,0.01998417,0.01998409,38580,118,1
5180.05307391,5180.04454971,0.00000000,1722.74166318,0.05760294,9.55164898,0.01998413,0.01998409,38579,118,1
5180.17862516,5180.17885807,1728.23630125,1728.22611772,0.24553941,9.63412711,0.01998409,0.01998409,38578,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,9.73568361,nan,0.00000000,-2147483648,118,1
5180.44959342,5180.44749567,0.00000000,1740.08444801,0.14458339,9.81167846,0.01998410,0.01998409,38576,118,1
5180.59612963,5180.58182492,0.00000000,1746.50294987,0.04065159,9.90731979,0.01998415,0.01998409,38575,118,1
5180.71706497,5180.71616114,1751.76276128,1751.80239290,0.13777513,9.98603386,0.01998410,0.01998409,38574,118,0
5180.85964438,5180.85050432,0.00000000,1758.05806430,0.04175390,10.07865012,0.01998413,0.01998409,38573,118,1
5180.99491927,5180.98485446,0.00000000,1763.99626501,0.17423673,10.16625771,0.01998413,0.01998409,38572,118,1
5181.11154264,5181.11921157,0.00000000,1769.11921052,0.14145635,10.24159085,0.01998407,0.01998409,38571,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.28385080,nan,0.00000000,-2147483648,118,1
5181.26835125,5181.25357565,0.00000000,1776.01249751,0.17837881,10.34258805,0.01998415,0.01998410,38570,118,1
5181.26835125,5181.25357565,0.00000000,1776.01249751,0.17837881,10.34258805,0.01998415,0.01998410,38570,118,1
5181.54057498,nan,0.00000000,1787.99339325,0.15748436,10.51709006,0.01998417,0.01998410,38568,118,1
5181.65648169,5181.65670970,1793.10711379,1793.09706480,0.14829870,10.59101428,0.01998409,0.01998410,38567,118,0
5181.78490511,5181.79110165,0.00000000,1798.76181697,0.03151201,10.67277066,0.01998407,0.01998410,38566,118,1
5181.93282593,5181.92550057,0.00000000,1805.28816501,0.13331523,10.76657022,0.01998412,0.01998410,38565,118,1
5182.06932571,5182.05990646,0.00000000,1811.31530545,0.15586771,10.85281515,0.01998413,0.01998410,38564,118,1
5182.20640382,5182.19431933,0.00000000,1817.37252839,0.12597930,10.93911606,0.01998414,0.01998410,38563,118,1
