wlc,wll,posc,posm,posme,posmy,order,flag
5175.75595957,5175.76055339,0.00000000,1537.00000000,0.00000000,6.57573281,118,4
5182.11045764,5182.10933371,1812.97108857,1813.02074778,0.03244379,10.88523947,118,0
5182.32152526,5182.32049588,1822.30614947,1822.35168132,0.01885700,11.01938529,118,0
5186.01461546,5186.01505343,1987.42644087,1987.40665863,0.03376868,13.20550385,118,0
5186.16059843,5186.15775082,0.00000000,1994.00000000,0.00000000,13.28464684,118,4
5190.64696189,5190.64778331,2199.50634232,2199.46820335,0.01870783,15.37801146,118,0
5192.95929015,5192.95913527,2307.57258661,2307.57988004,0.02420888,16.15896781,118,0
5193.44848285,5193.44805687,2330.63031168,2330.65043034,0.02035234,16.29468618,118,0
5195.34952316,5195.34150094,0.00000000,2421.00000000,0.00000000,16.71772980,118,4
5199.44351625,5199.44224981,2619.35299269,2619.41522035,0.05117773,17.02234125,118,0
5202.91279887,5202.90437392,0.00000000,2792.02049477,0.06403510,16.58109430,118,0
5204.64857864,5204.63842920,0.00000000,2880.00000000,0.00000000,16.10907261,118,4
5206.60806258,5206.61196877,0.00000000,2980.69747420,0.08869162,15.37352562,118,0
5207.46094009,5207.44655664,0.00000000,3025.00000000,0.00000000,14.98686743,118,4
5209.23618135,5209.23637960,3118.15780829,3118.14733291,0.04825929,14.05581157,118,0
5214.17301548,5214.18357616,0.00000000,1294.00000000,0.00000000,35.69482916,117,4
5216.63117753,5216.63177488,1395.85310352,1395.82821011,0.02740279,38.16567149,117,0
5218.38686000,5218.38634606,1469.26586597,1469.28746674,0.02010127,39.82352969,117,0
5220.00270282,5220.00089976,1537.40486204,1537.48125852,0.02405371,41.26897883,117,0
5227.94267336,5227.94224367,1880.93675593,1880.95574512,0.03843773,47.17759508,117,0
5231.75177384,5231.75142885,0.00000000,2051.10498047,0.00000000,49.25576930,117,2
nan,5232.45594910,0.00000000,-1.00000000,0.00000000,-13.02315356,117,4
5233.62705867,5233.62651274,2136.21524408,2136.24016829,0.03299220,50.08437746,117,0
5234.25972063,5234.25993874,2165.18831416,2165.17831830,0.03018498,50.33394630,117,0
5235.61585218,5235.61642150,2227.62248114,2227.59616963,0.06321501,50.81683798,117,0
5240.81765006,5240.81717539,2471.87269277,2471.89536272,0.04955192,51.97895384,117,0
5241.46966440,5241.46900990,2503.06973178,2503.10112174,0.04559492,52.04392901,117,0
5243.24433641,5243.24415191,2588.69402149,2588.70297448,0.03212764,52.12517017,117,0
5243.78494598,5243.77132820,0.00000000,2615.00000000,0.00000000,52.12159465,117,4
5246.14715911,5246.14447602,0.00000000,2731.00000000,0.00000000,51.94588863,117,5
5249.10595743,5249.10399466,0.00000000,2879.06274414,0.00000000,51.34321832,117,2
5249.48816535,5249.48780406,2898.40098520,2898.41930802,0.02940017,51.23310474,117,0
5252.20462382,5252.20350117,3037.55732368,3037.61546215,0.04955522,50.22825391,117,0
