wlc,wll,posc,posm,posme,posmy,order,flag
5175.75514562,5175.76055339,0.00000000,1537.00000000,0.00000000,25.52307806,118,4
5182.10999355,5182.10933371,1812.99448461,1813.02363627,0.02533302,30.32276620,118,0
5182.32145030,5182.32049588,1822.32877322,1822.37098631,0.01257270,30.45788831,118,0
5186.01576845,5186.01505343,1987.44360777,1987.47590174,0.03373468,32.55711689,118,0
5186.16013767,5186.15775082,0.00000000,1994.00000000,0.00000000,32.62900948,118,4
5190.64695091,5190.64778331,2199.52053918,2199.48189158,0.02290197,34.47150635,118,0
5192.95938924,5192.95913527,2307.57657883,2307.58853834,0.01777018,35.11723076,118,0
5193.44766164,5193.44805687,2330.63460025,2330.61593314,0.02274798,35.22631835,118,0
5195.34939802,5195.34150094,0.00000000,2421.00000000,0.00000000,35.55855792,118,4
5199.44342867,5199.44224981,2619.34806123,2619.40597889,0.07097567,35.75548357,118,0
5202.91150249,5202.90437392,0.00000000,2791.94767033,0.09167911,35.33591233,118,0
5204.64879071,5204.63842920,0.00000000,2880.00000000,0.00000000,34.91034227,118,4
5206.60808054,5206.61196877,0.00000000,2980.68378952,0.06378943,34.24816832,118,0
5207.46125285,5207.44655664,0.00000000,3025.00000000,0.00000000,33.89714345,118,4
5209.23636806,5209.23637960,3118.13776535,3118.13715566,0.02198867,33.04014975,118,0
5214.17212809,5214.18357616,0.00000000,1294.00000000,0.00000000,54.62099495,117,4
5216.63159503,5216.63177488,1395.87562788,1395.86813359,0.02197637,57.05401129,117,0
5218.38660150,5218.38634606,1469.28983738,1469.30057161,0.01991651,58.69163596,117,0
5220.00147280,5220.00089976,1537.42527154,1537.44954471,0.03613071,60.12340049,117,0
5227.94298639,5227.94224367,1880.95369950,1880.98652088,0.03471571,66.02697352,117,0
5231.75510561,5231.75142885,0.00000000,2051.27172852,0.00000000,68.12550813,117,2
5180.42306442,5232.45594910,0.00000000,-1.00000000,0.00000000,8.74751363,117,4
5233.62700428,5233.62651274,2136.22414813,2136.24658999,0.01445497,68.96436524,117,0
5234.25985651,5234.25993874,2165.19861896,2165.19485006,0.01145327,69.21827942,117,0
5235.61569339,5235.61642150,2227.63083948,2227.59719350,0.06510823,69.71039430,117,0
5240.81747255,5240.81717539,2471.86819346,2471.88238410,0.02837982,70.90754291,117,0
5241.47091914,5241.46900990,2503.06848477,2503.16004068,0.02794764,70.97660850,117,0
5243.24455544,5243.24415191,2588.69121331,2588.71079176,0.01904304,71.06759247,117,0
5243.78499299,5243.77132820,0.00000000,2615.00000000,0.00000000,71.06672587,117,4
5246.14728564,5246.14447602,0.00000000,2731.00000000,0.00000000,70.90099007,117,5
5249.10840354,5249.10399466,0.00000000,2879.17504883,0.00000000,70.30534546,117,2
5249.48779007,5249.48780406,2898.38143328,2898.38072406,0.00976710,70.19663615,117,0
5252.20343516,5252.20350117,3037.53977407,3037.53635586,0.03019598,69.19341485,117,0
5252.67616523,5252.67669865,3062.09035965,3062.06263125,0.05627830,68.97738974,117,0
5255.33308029,5255.33154202,3201.53519806,3201.61685802,0.06870353,67.52534692,117,0
5256.73413256,5256.73420351,3276.41657249,3276.41276187,0.06717479,66.59159848,117,0
5257.15418820,5257.15363591,3298.98116837,3299.01093375,0.05696821,66.28821922,117,0
5258.51296524,5258.50801425,0.00000000,3372.69409180,0.00000000,65.23070576,117,2
5260.17547528,5260.18264452,0.00000000,3464.00000000,0.00000000,63.77576517,117,4
5261.36212440,5261.36791758,0.00000000,3530.00000000,0.00000000,62.62501439,117,4
5249.48453391,5249.48780406,0.00000000,909.00000000,0.00000000,79.32649260,116,4
5252.20473339,5252.20350117,0.00000000,1016.00000000,0.00000000,82.63072454,116,4
5252.67592521,5252.67669865,1034.70854071,1034.67787443,0.05360339,83.18732385,116,0
5255.33286809,5255.33154202,1140.58517898,1140.63839035,0.03708585,86.22981759,116,0
5256.73487062,5256.73420351,1197.04451042,1197.07144515,0.07404757,87.76951898,116,0
5257.15332620,5257.15363591,1213.99773248,1213.98520023,0.00853054,88.21996206,116,0
5258.50780139,5258.50801425,1268.97380566,1268.96513867,0.03700660,89.64881535,116,0
5260.18260274,5260.18264452,1337.43275472,1337.43104009,0.04669396,91.35203283,116,0
5261.36901741,5261.36791758,1386.21014897,1386.25554593,0.02167332,92.51465008,116,0
5265.33010126,5265.33100601,1551.37403713,1551.33596195,0.02348255,96.12117580,116,0
5266.22012344,5266.21892710,1588.82914372,1588.87971906,0.01694102,96.87082324,116,0
5266.71882182,5266.71303273,0.00000000,1609.99621582,0.00000000,97.28087759,116,2
5266.84317811,5266.84038732,1615.15150237,1615.26986459,0.15246242,97.38198040,116,0
5268.87741938,5268.87801204,0.00000000,1702.00000000,0.00000000,98.96964476,116,4
5269.60969348,5269.60471623,0.00000000,1733.44683442,0.03135282,99.51020883,116,0
5270.01771576,5270.01799965,1751.02702255,1751.01478170,0.02901679,99.80403323,116,0
5272.09586758,5272.09532822,1841.10184674,1841.12536275,0.01925021,101.21877900,116,0
5273.47288555,5273.47272601,1901.38896096,1901.39597160,0.02859588,102.07838999,116,0
5274.70925568,5274.70935759,1955.90908227,1955.90457415,0.03611518,102.79572001,116,0
5276.15215228,5276.14631750,0.00000000,2020.00000000,0.00000000,103.56590854,116,4
5276.66159420,5276.66080874,2042.70503631,2042.74015656,0.00476648,103.82006726,116,0
5277.39474099,5277.39483989,2075.60120818,2075.59676569,0.01479325,104.16959321,116,0
5281.84991664,5281.84889931,2278.35065810,2278.39758410,0.00955053,105.86207285,116,0
5282.00924055,5282.00779310,2285.68848027,2285.75531619,0.12500789,105.90838873,116,0
5284.84787357,5284.84255909,0.00000000,2418.00000000,0.00000000,106.56012308,116,4
5285.04926384,5285.04919660,2427.45728500,2427.46044938,0.01182911,106.59361044,116,0
5288.40186402,5288.40146979,2586.96342172,2586.98238511,0.03518317,106.89383642,116,0
5295.50446968,5295.50464489,2937.27152010,2937.26265666,0.02731255,105.80293492,116,0
5298.91980801,5298.92023834,3112.32135312,3112.29901201,0.01929410,104.36141295,116,0
5300.91480320,5300.91520383,3216.74033199,3216.71919232,0.06235360,103.21958451,116,0
5302.04472077,5302.04448804,3276.59876506,3276.61115887,0.03684392,102.47027834,116,0
5304.57100437,5304.56851400,3412.46769688,3412.60319545,0.05960767,100.51529464,116,0
5306.05703510,5306.04644960,0.00000000,3494.00000000,0.00000000,99.17803988,116,5
5308.06408454,5308.06476298,3605.65527101,3605.61718269,0.07073983,97.14298697,116,0
5310.02942152,5310.01852329,0.00000000,3717.00000000,0.00000000,94.88268568,116,4
5311.50513957,5311.51803819,0.00000000,3802.00000000,0.00000000,93.00544489,116,4
5295.50495667,5295.50464489,923.36889720,923.38101052,0.04209791,115.86454321,115,0
5298.91879342,5298.92023834,1057.01538171,1056.95842761,0.01706047,119.98936117,115,0
5300.91398048,5300.91520383,1135.98550326,1135.93685373,0.04008931,122.27210960,115,0
5302.04445093,5302.04448804,1181.01140846,1181.00992577,0.01316922,123.52267836,115,0
5304.57123763,5304.56851400,1282.49272526,1282.60286644,0.04051339,126.20184107,115,0
5306.05963532,5306.04644960,0.00000000,1343.00000000,0.00000000,127.70269431,115,4
5308.06637473,5308.06476298,1425.04473865,1425.11100134,0.02130993,129.63284575,115,0
5310.01890940,5310.01852329,1505.75592434,1505.77195587,0.01863182,131.40482582,115,0
5311.51725572,5311.51803819,1568.22643895,1568.19371427,0.01384383,132.69149064,115,0
5316.75756432,5316.75723042,1790.28949098,1790.30383826,0.01608993,136.66861451,115,0
5320.87295916,5320.87484411,1969.19665363,1969.11382812,0.02302209,139.18572428,115,0
5321.93681000,5321.92339252,0.00000000,2016.00000000,0.00000000,139.74433617,115,4
5325.51677329,5325.51151738,0.00000000,2175.88452148,0.00000000,141.33171807,115,2
5325.61175633,5325.60744890,0.00000000,2180.17212469,0.20369074,141.36751923,115,0
5326.98545327,5326.98526162,2242.44250276,2242.45122703,0.01260917,141.84765038,115,0
5328.79944111,5328.79833251,2325.43428363,2325.48531361,0.05229420,142.37162050,115,0
5333.06136804,5333.06166288,2524.33500180,2524.32105956,0.03878971,143.08630026,115,0
5334.57939110,5334.57926837,2596.45600415,2596.46186523,0.06392505,143.15715314,115,0
5338.02548558,5338.02595217,2763.03851600,2763.01569784,0.03077749,142.93751549,115,0
5339.73997824,5339.74118923,2847.44266131,2847.38269971,0.03630159,142.62229723,115,0
5342.99265596,5342.99259087,3010.32756136,3010.33086191,0.01916889,141.62564751,115,0
5348.12908404,5348.12865133,3276.03207175,3276.05491856,0.04695663,138.90672768,115,0
5350.47336560,5350.46609996,0.00000000,3401.07376034,0.04494950,137.16012554,115,0
5351.50839500,5351.49903703,0.00000000,3457.06054688,0.00000000,136.28133178,115,2
5351.61765470,5351.61373969,0.00000000,3463.00000000,0.00000000,136.18460270,115,4
5355.85039622,5355.84832753,3697.49947952,3697.61639728,0.06875134,131.82813402,115,0
5357.06869215,5357.06692718,3766.77247090,3766.87339204,0.08308417,130.34313681,115,0
5358.06319093,5358.06313395,3824.01440500,3824.01769452,0.05458984,129.04986094,115,0
5359.81372467,5359.80808404,0.00000000,3926.00000000,0.00000000,126.58952859,115,4
5338.02547694,5338.02595217,773.14110076,773.12309511,0.01954374,147.47444675,114,0
5339.73165970,5339.74118923,0.00000000,838.00000000,0.00000000,149.69428282,114,4
5342.98552584,5342.99259087,0.00000000,963.00000000,0.00000000,153.75932107,114,4
5348.12931472,5348.12865133,1164.16925467,1164.19549922,0.03200205,159.70839721,114,0
