wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5177.23655434,nan,0.00000000,1600.44329276,0.13504600,7.60307246,0.01998413,0.01998411,38600,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.67741463,nan,0.00000000,-2147483648,118,1
5177.51042836,5177.49951506,0.00000000,1612.24071374,0.16950679,7.79529969,0.01998416,0.01998411,38598,118,1
5177.51042836,5177.49951506,0.00000000,1612.24071374,0.16950679,7.79529969,0.01998416,0.01998411,38598,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.87261504,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.95369111,nan,0.00000000,-2147483648,118,1
5177.90149185,5177.90204013,1629.13414440,1629.11045979,0.24397720,8.06871665,0.01998411,0.01998411,38595,118,0
5178.02623522,5178.03622906,0.00000000,1634.50541879,0.02472116,8.15577107,0.01998407,0.01998411,38594,118,1
5178.17452142,5178.17042494,0.00000000,1640.91728571,0.20609195,8.25898053,0.01998413,0.01998411,38593,118,1
5178.30944524,5178.30462778,0.00000000,1646.75570053,0.08176427,8.35271261,0.01998413,0.01998411,38592,118,1
5178.45701670,5178.43883757,0.00000000,1653.14614388,0.28918193,8.45502986,0.01998418,0.01998411,38591,118,1
5178.58028707,5178.57305432,0.00000000,1658.48805634,0.10528721,8.54033092,0.01998414,0.01998411,38590,118,1
5178.69343532,5178.70727802,0.00000000,1663.39438238,0.12262907,8.61848898,0.01998406,0.01998411,38589,118,1
5178.83833894,5178.84150869,0.00000000,1669.68196262,0.12972332,8.71838207,0.01998410,0.01998411,38588,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.80263102,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.91318137,nan,0.00000000,-2147483648,118,1
5179.24994155,5179.24424242,0.00000000,1687.56831688,0.23887899,9.00083533,0.01998414,0.01998411,38585,118,1
5179.38501711,5179.37850091,0.00000000,1693.44659461,0.11569014,9.09308734,0.01998414,0.01998411,38584,118,1
5179.50639776,5179.51276637,0.00000000,1698.73249521,0.11601125,9.17579115,0.01998409,0.01998411,38583,118,1
5179.64166900,5179.64703878,0.00000000,1704.62733300,0.18287219,9.26773583,0.01998409,0.01998411,38582,118,1
5179.64166900,5179.64703878,0.00000000,1704.62733300,0.18287219,9.26773583,0.01998409,0.01998411,38582,118,1
5179.92849471,5179.91560450,0.00000000,1717.14068632,0.15946789,9.46188391,0.01998416,0.01998411,38580,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.55229910,nan,0.00000000,-2147483648,118,1
5180.19039796,5180.18419806,0.00000000,1728.58353577,0.17579677,9.63815829,0.01998414,0.01998411,38578,118,1
5180.19039796,5180.18419806,0.00000000,1728.58353577,0.17579677,9.63815829,0.01998414,0.01998411,38578,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.72116335,nan,0.00000000,-2147483648,118,1
5180.43213499,5180.45281947,0.00000000,1739.15958780,0.06907600,9.79996658,0.01998404,0.01998411,38576,118,1
5180.59487447,5180.58714063,0.00000000,1746.28723186,0.37307190,9.90839508,0.01998414,0.01998411,38575,118,1
5180.73784649,5180.72146874,0.00000000,1752.55426745,0.08454613,10.00330908,0.01998418,0.01998411,38574,118,1
5180.98496226,5180.99014588,0.00000000,1763.39776659,0.13373653,10.16657830,0.01998410,0.01998412,38572,118,1
5180.98496226,5180.99014588,0.00000000,1763.39776659,0.13373653,10.16657830,0.01998410,0.01998412,38572,118,1
5181.12573550,5181.12449489,1769.52162945,1769.57614213,0.14434042,10.25905254,0.01998412,0.01998412,38571,118,0
5181.23963418,5181.25885087,0.00000000,1774.58803495,0.10733227,10.33376706,0.01998404,0.01998412,38570,118,1
5181.39370543,nan,0.00000000,1781.36543679,0.15785986,10.43436613,0.01998412,0.01998412,38569,118,1
5181.53102253,nan,0.00000000,1787.41063768,0.16714350,10.52366896,0.01998413,0.01998412,38568,118,1
5181.67201241,5181.66196063,0.00000000,1793.62223958,0.21421852,10.61500306,0.01998415,0.01998412,38567,118,1
5181.79881816,nan,0.00000000,1799.21301786,0.24864900,10.69683348,0.01998413,0.01998412,38566,118,1
5181.92959525,nan,0.00000000,1804.98295436,0.02789409,10.78090829,0.01998411,0.01998412,38565,118,1
5182.06475311,5182.06513310,1810.96256216,1810.94577674,0.07017506,10.86738505,0.01998411,0.01998412,38564,118,0
5182.20542985,5182.19953787,0.00000000,1817.16645742,0.28453218,10.95715281,0.01998414,0.01998412,38563,118,1
5182.33481470,nan,0.00000000,1822.88769943,0.15887017,11.03930365,0.01998412,0.01998412,38562,118,1
5182.46727036,5182.46836832,1828.79352787,1828.74492570,0.08088124,11.12299518,0.01998411,0.01998412,38561,118,0
5182.59384116,5182.60279400,0.00000000,1834.35379677,0.10938810,11.20274272,0.01998408,0.01998412,38560,118,1
5182.74829421,5182.73722666,0.00000000,1841.19864187,0.17927941,11.29953285,0.01998416,0.01998412,38559,118,1
5182.87269264,5182.87166629,1846.66519797,1846.71072942,0.19744748,11.37704787,0.01998412,0.01998412,38558,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,11.47895940,nan,0.00000000,-2147483648,118,1
5183.14043996,5183.14056647,1858.60324607,1858.59762514,0.18164062,11.54288621,0.01998412,0.01998412,38556,118,0
5183.27488250,5183.27502703,1864.57960440,1864.57317838,0.19509452,11.62555976,0.01998412,0.01998412,38555,118,0
5183.40099022,nan,0.00000000,1870.18876317,0.25643047,11.70282387,0.01998408,0.01998412,38554,118,1
5183.53975489,5183.54396906,0.00000000,1876.36571449,0.12159422,11.78732625,0.01998410,0.01998412,38553,118,1
5183.67264165,nan,0.00000000,1882.28550722,0.21985360,11.86782825,0.01998410,0.01998412,38552,118,1
5183.80670240,5183.81293901,0.00000000,1888.26205947,0.11825133,11.94861809,0.01998409,0.01998412,38551,118,1
5183.93023921,5183.94743445,0.00000000,1893.77342134,0.22424930,12.02268420,0.01998405,0.01998412,38550,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.07919882,nan,0.00000000,-2147483648,118,1
5184.09592601,5184.08193687,0.00000000,1901.17122789,0.15296151,12.12143815,0.01998417,0.01998412,38549,118,1
5184.23547744,5184.21644626,0.00000000,1907.40745704,0.01850712,12.20408887,0.01998419,0.01998412,38548,118,1
5184.23547744,5184.21644626,0.00000000,1907.40745704,0.01850712,12.20408887,0.01998419,0.01998412,38548,118,1
5184.34990257,5184.35096264,1912.57140563,1912.52397547,0.00601557,12.27148752,0.01998411,0.01998412,38547,118,0
5184.48897836,5184.48548600,0.00000000,1918.74837833,0.19489331,12.35297444,0.01998413,0.01998412,38546,118,1
5184.60654869,5184.62001634,0.00000000,1924.01365949,0.11381573,12.42146788,0.01998407,0.01998412,38545,118,1
5184.75832497,5184.75455366,0.00000000,1930.81600567,0.21866916,12.50935752,0.01998413,0.01998412,38544,118,1
5184.88146602,5184.88909796,0.00000000,1936.33927274,0.02679095,12.58021986,0.01998409,0.01998412,38543,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.65237573,nan,0.00000000,-2147483648,118,1
5185.16123500,5185.15820751,0.00000000,1948.90217199,0.25373868,12.73970647,0.01998413,0.01998412,38541,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.80374538,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.87861009,nan,0.00000000,-2147483648,118,1
5185.56645423,5185.56192422,0.00000000,1967.13391686,0.23196519,12.96690337,0.01998414,0.01998412,38538,118,1
