A,e_A
2265.037495307953122,0.016879659978061
30573.160234218768892,0.656699651795743
403.836784746032208,20.625278336352849
7964.084319214802235,259.607487903646529
2576.348100651055574,5474.223548850695806
-472.612327471430035,2.482109368909339
1951.418354370631278,222.274867858478075
-62671.863406002521515,17329.628010042608366
21400.535177230834961,606020.725315566058271
-12413917.368652343750000,32284021.704735931009054
-8632.578721244819462,84.788593409514718
-74.894588503986597,1953.481449070073495
-17830.538979291915894,28811.132106486526027
71164.116324424743652,418220.008780238509644
-42197.668984174728394,7166.158885014746375
80882.910996913909912,167963.850632335757837
23275.150405883789062,1717182.961115710437298
5920801.405853271484375,33612253.019172608852386
-3662621.386131286621094,506607.571253127476666
-1585476.557357788085938,5687017.188049511983991
-12966856.690429687500000,106903727.264223188161850
-1450898.044189453125000,18236512.106895420700312
-6529445.275390625000000,325858469.824270546436310
-558013677.750000000000000,942629975.268212199211121
