wlc,wll,posc,posm,posme,posmy,order,flag
5175.75521361,5175.76055339,0.00000000,1537.00000000,0.00000000,25.41967902,118,4
5182.11069109,5182.10933371,1812.99525607,1813.05522554,0.01434252,30.26460088,118,0
5182.32148849,5182.32049588,1822.32965261,1822.37355536,0.01851212,30.40076504,118,0
5186.01401335,5186.01505343,1987.44644509,1987.39946908,0.04464663,32.52284029,118,0
5186.16005795,5186.15775082,0.00000000,1994.00000000,0.00000000,32.59642119,118,4
5190.64735571,5190.64778331,2199.52583677,2199.50598330,0.04056064,34.45983857,118,0
5192.95884617,5192.95913527,2307.58298934,2307.56937562,0.02002029,35.11147677,118,0
5193.44849439,5193.44805687,2330.64122777,2330.66189247,0.03080793,35.22173840,118,0
5195.34922991,5195.34150094,0.00000000,2421.00000000,0.00000000,35.55566587,118,4
5199.44470871,5199.44224981,2619.36914231,2619.48997602,0.04689643,35.74873999,118,0
5202.91093749,5202.90437392,0.00000000,2791.92884087,0.07206987,35.31893345,118,0
5204.64860127,5204.63842920,0.00000000,2880.00000000,0.00000000,34.88643961,118,4
5206.60777573,5206.61196877,0.00000000,2980.67754943,0.06980402,34.21610084,118,0
5207.46107194,5207.44655664,0.00000000,3025.00000000,0.00000000,33.86151881,118,4
5209.23673239,5209.23637960,3118.14214758,3118.16078813,0.02921689,32.99765865,118,0
5214.17220691,5214.18357616,0.00000000,1294.00000000,0.00000000,54.63343705,117,4
5216.63068902,5216.63177488,1395.87431052,1395.82906281,0.00613420,57.07458321,117,0
5218.38639719,5218.38634606,1469.28903371,1469.29118215,0.01760145,58.71734179,117,0
5220.00169329,5220.00089976,1537.42500826,1537.45862119,0.01743452,60.15225789,117,0
5227.94328741,5227.94224367,1880.95688300,1881.00300735,0.03453775,66.05519052,117,0
5231.75498247,5231.75142885,0.00000000,2051.27172852,0.00000000,68.14758918,117,2
5180.42170970,5232.45594910,0.00000000,-1.00000000,0.00000000,8.07881250,117,4
5233.62659704,5233.62651274,2136.23023285,2136.23408159,0.01357919,68.98278059,117,0
5234.25984078,5234.25993874,2165.20502382,2165.20053419,0.01325049,69.23560131,117,0
5235.61567404,5235.61642150,2227.63791385,2227.60337336,0.06859134,69.72498112,117,0
5240.81706318,5240.81717539,2471.87745012,2471.87209209,0.02308633,70.91204293,117,0
5241.47102206,5241.46900990,2503.07654840,2503.17303978,0.03746533,70.98006155,117,0
5243.24426321,5243.24415191,2588.70112349,2588.70652377,0.02225303,71.06834982,117,0
5243.78478588,5243.77132820,0.00000000,2615.00000000,0.00000000,71.06677147,117,4
5246.14707345,5246.14447602,0.00000000,2731.00000000,0.00000000,70.89858551,117,5
5249.10819069,5249.10399466,0.00000000,2879.17504883,0.00000000,70.30166691,117,2
5249.48874962,5249.48780406,2898.39108284,2898.43903698,0.03268140,70.19261704,117,0
5252.20366512,5252.20350117,3037.54801375,3037.55650375,0.07187595,69.19076372,117,0
5252.67591546,5252.67669865,3062.09824795,3062.05753665,0.06977115,68.97538969,117,0
5255.33167605,5255.33154202,3201.53308707,3201.54020184,0.03717707,67.52792946,117,0
5256.73393589,5256.73420351,3276.41984698,3276.40547558,0.05252659,66.59624836,117,0
5257.15447535,5257.15363591,3298.98378103,3299.02902057,0.09013012,66.29351007,117,0
5258.51279808,5258.50801425,0.00000000,3372.69409180,0.00000000,65.23980589,117,2
5260.17532596,5260.18264452,0.00000000,3464.00000000,0.00000000,63.79000049,117,4
5261.36199032,5261.36791758,0.00000000,3530.00000000,0.00000000,62.64341397,117,4
5249.48454734,5249.48780406,0.00000000,909.00000000,0.00000000,79.21975262,116,4
5252.20476760,5252.20350117,0.00000000,1016.00000000,0.00000000,82.57663353,116,4
5252.67665798,5252.67669865,1034.70772124,1034.70610874,0.03394606,83.14164503,116,0
5255.33246725,5255.33154202,1140.58450198,1140.62162869,0.03292634,86.21763902,116,0
5256.73486373,5256.73420351,1197.04397868,1197.07063529,0.09603415,87.77126050,116,0
5257.15407090,5257.15363591,1213.99725355,1214.01485501,0.02990093,88.22593807,116,0
5258.50827393,5258.50801425,1268.97352789,1268.98410134,0.06750584,89.66379997,116,0
5260.18145622,5260.18264452,1337.43278943,1337.38402370,0.03892169,91.37346369,116,0
5261.36902505,5261.36791758,1386.21044727,1386.25615958,0.01707866,92.54089273,116,0
5265.32960382,5265.33100601,1551.37546397,1551.31645426,0.03138676,96.14898248,116,0
5266.21880201,5266.21892710,1588.83087322,1588.82558493,0.02236879,96.89664751,116,0
5266.71878280,5266.71303273,0.00000000,1609.99621582,0.00000000,97.30679557,116,2
5266.84287503,5266.84038732,1615.15533648,1615.26084479,0.14772892,97.40746184,116,0
5268.87735740,5268.87801204,0.00000000,1702.00000000,0.00000000,98.98980034,116,4
5269.60897600,5269.60471623,0.00000000,1733.41897009,0.04151908,99.52745950,116,0
5270.01786222,5270.01799965,1751.03022889,1751.02430286,0.02681683,99.82046774,116,0
