wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5163.73677976,5163.71230503,0.00000000,1038.53991553,0.04884402,10.87811773,0.01998418,0.01998408,38701,118,1
5163.73677976,5163.71230503,0.00000000,1038.53991553,0.04884402,10.87811773,0.01998418,0.01998408,38701,118,1
5164.10467271,5164.11270954,0.00000000,1053.38890590,0.30370851,11.46452542,0.01998405,0.01998408,38698,118,1
5164.10467271,5164.11270954,0.00000000,1053.38890590,0.30370851,11.46452542,0.01998405,0.01998408,38698,118,1
5164.10467271,5164.11270954,0.00000000,1053.38890590,0.30370851,11.46452542,0.01998405,0.01998408,38698,118,1
5164.40274562,nan,0.00000000,1065.43790406,0.16653822,11.93310900,0.01998417,0.01998408,38696,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.18560116,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.26217850,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.49085683,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.56673267,nan,0.00000000,-2147483648,118,1
5164.92916880,5164.91370484,0.00000000,1086.75731264,0.10860190,12.74651393,0.01998414,0.01998408,38692,118,1
5165.06629514,5165.04722821,0.00000000,1092.31912412,0.25008974,12.95544974,0.01998416,0.01998408,38691,118,1
5165.06629514,5165.04722821,0.00000000,1092.31912412,0.25008974,12.95544974,0.01998416,0.01998408,38691,118,1
5165.21059217,5165.18075849,0.00000000,1098.17553384,0.10196382,13.17400498,0.01998420,0.01998408,38690,118,1
5165.32543536,nan,0.00000000,1102.83929425,0.34940392,13.34699436,0.01998413,0.01998408,38689,118,1
5165.58674447,5165.58139072,0.00000000,1113.46014296,0.25604857,13.73746720,0.01998411,0.01998408,38687,118,1
5165.58674447,5165.58139072,0.00000000,1113.46014296,0.25604857,13.73746720,0.01998411,0.01998408,38687,118,1
5165.72682018,5165.71494861,0.00000000,1119.15872575,0.11631045,13.94499293,0.01998413,0.01998408,38686,118,1
5165.95690730,nan,0.00000000,1128.52712676,0.12896874,14.28317666,0.01998450,0.01998408,38685,118,1
5165.95690730,nan,0.00000000,1128.52712676,0.12896874,14.28317666,0.01998450,0.01998408,38685,118,1
5166.10436554,5166.11566370,0.00000000,1134.53636325,0.25972682,14.49815657,0.01998404,0.01998409,38683,118,1
5166.26578732,5166.24924921,0.00000000,1141.11932769,0.02914459,14.73192859,0.01998415,0.01998409,38682,118,1
5166.39418047,nan,0.00000000,1146.35884960,0.17073694,14.91670409,0.01998413,0.01998409,38681,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.07942793,nan,0.00000000,-2147483648,118,1
5166.77334400,nan,0.00000000,1161.85009227,0.34331069,15.45638315,0.01998405,0.01998409,38678,118,1
5166.77334400,nan,0.00000000,1161.85009227,0.34331069,15.45638315,0.01998405,0.01998409,38678,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.63361486,nan,0.00000000,-2147483648,118,1
5167.07237586,5167.05090734,0.00000000,1174.08667717,0.04009807,15.87573547,0.01998417,0.01998409,38676,118,1
5167.07237586,5167.05090734,0.00000000,1174.08667717,0.04009807,15.87573547,0.01998417,0.01998409,38676,118,1
5167.18359539,5167.18454121,1178.68424875,1178.64550471,0.13453154,16.03041555,0.01998408,0.01998409,38675,118,0
5167.32856394,nan,0.00000000,1184.58361691,0.09490942,16.23063845,0.01998413,0.01998409,38674,118,1
5167.58469897,5167.58548430,1195.12308893,1195.09085960,0.13415429,16.58146281,0.01998408,0.01998409,38672,118,0
5167.58469897,5167.58548430,1195.12308893,1195.09085960,0.13415429,16.58146281,0.01998408,0.01998409,38672,118,0
5167.75523017,nan,0.00000000,1202.09354619,0.21249980,16.81283368,0.01998474,0.01998409,38672,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.29890540,nan,0.00000000,-2147483648,118,1
5168.49049558,nan,0.00000000,1232.35042622,0.07411994,17.79038726,0.01998449,0.01998409,38666,118,1
5168.63477533,5168.65497005,0.00000000,1238.29999236,0.28660297,17.97842831,0.01998401,0.01998409,38664,118,1
5168.92496556,5168.92241064,0.00000000,1250.27867714,0.23684768,18.35291284,0.01998410,0.01998409,38662,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.65281849,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.74464929,nan,0.00000000,-2147483648,118,1
5169.32434882,5169.32362342,1266.76533196,1266.79535340,0.15140364,18.86034168,0.01998409,0.01998409,38659,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,19.07847573,nan,0.00000000,-2147483648,118,1
5169.60778640,5169.59113321,0.00000000,1278.52987924,0.17615432,19.21463614,0.01998415,0.01998409,38657,118,1
5169.60778640,5169.59113321,0.00000000,1278.52987924,0.17615432,19.21463614,0.01998415,0.01998409,38657,118,1
5169.87514323,5169.85867068,0.00000000,1289.61666449,0.16507749,19.54468159,0.01998415,0.01998409,38655,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.70330824,nan,0.00000000,-2147483648,118,1
5170.24721279,5170.26002880,0.00000000,1305.06935149,0.05246669,19.99717266,0.01998404,0.01998409,38652,118,1
5170.24721279,nan,0.00000000,1305.06935149,0.05246669,19.99717266,0.01998404,0.01998409,38652,118,1
5170.40792248,nan,0.00000000,1311.75245106,0.32387487,20.19018069,0.01998414,0.01998409,38651,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,20.34060080,nan,0.00000000,-2147483648,118,1
5170.67876054,5170.66144923,0.00000000,1323.02695022,0.30805388,20.51214293,0.01998416,0.01998409,38649,118,1
5170.67876054,5170.66144923,0.00000000,1323.02695022,0.30805388,20.51214293,0.01998416,0.01998409,38649,118,1
5170.93746602,5170.92909747,0.00000000,1333.81017787,0.25562558,20.81582790,0.01998412,0.01998409,38647,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,20.93271246,nan,0.00000000,-2147483648,118,1
5171.20366325,5171.19677342,0.00000000,1344.91979168,0.14642369,21.12440118,0.01998412,0.01998409,38645,118,1
5171.33162778,5171.33062179,1350.23085064,1350.27288316,0.25686712,21.27153774,0.01998409,0.01998409,38644,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,21.45502355,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,21.61735157,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,21.72487933,nan,0.00000000,-2147483648,118,1
