2457395.32713 nan nan nan nan nan car-20160107T19h38m09s-sci-gtoc-vis.fits
2457396.32141 nan nan nan nan nan car-20160108T19h30m12s-sci-gtoc-vis.fits
2457397.4452 nan nan nan nan nan car-20160109T22h28m25s-sci-gtoc-vis.fits
2457398.3241 nan nan nan nan nan car-20160110T19h33m43s-sci-gtoc-vis.fits
2457398.37715 nan nan nan nan nan car-20160110T20h50m33s-sci-gtoc-vis.fits
2457410.39501 -35139.0 32.8547 nan nan nan car-20160122T21h20m10s-sci-gtoc-vis.fits
2457410.40324 -35143.6 32.3639 nan nan nan car-20160122T21h29m47s-sci-gtoc-vis.fits
2457410.41773 -35141.4 32.0567 nan nan nan car-20160122T21h47m33s-sci-gtoc-vis.fits
2457411.41307 -35141.8 28.8942 nan nan nan car-20160123T21h43m56s-sci-gtoc-vis.fits
2457411.42064 -35146.6 29.0551 nan nan nan car-20160123T21h54m36s-sci-gtoc-vis.fits
2457412.39716 -35137.3 35.7966 nan nan nan car-20160124T21h20m44s-sci-gtoc-vis.fits
2457412.40437 -35136.3 32.921 nan nan nan car-20160124T21h31m23s-sci-gtoc-vis.fits
2457414.32554 nan nan nan nan nan car-20160126T19h39m28s-sci-gtoc-vis.fits
2457415.31928 -35136.5 28.8553 nan nan nan car-20160127T19h29m04s-sci-gtoc-vis.fits
2457418.49917 -35155.3 31.874 nan nan nan car-20160130T23h49m32s-sci-gtoc-vis.fits
2457419.33183 -35159.6 29.4706 nan nan nan car-20160131T19h47m27s-sci-gtoc-vis.fits
2457421.25635 -35151.7 30.4387 nan nan nan car-20160202T18h01m49s-sci-gtoc-vis.fits
2457421.34721 -35151.7 31.1488 nan nan nan car-20160202T20h10m46s-sci-gtoc-vis.fits
2457422.4286 -35136.1 31.5051 nan nan nan car-20160203T22h04m45s-sci-gtoc-vis.fits
2457423.28801 -35145.4 31.0908 nan nan nan car-20160204T18h46m06s-sci-gtoc-vis.fits
2457425.27761 -35147.2 31.228 nan nan nan car-20160206T18h31m23s-sci-gtoc-vis.fits
2457426.28023 -35142.3 34.1264 nan nan nan car-20160207T18h33m38s-sci-gtoc-vis.fits
2457426.29271 -35135.1 30.8952 nan nan nan car-20160207T18h47m26s-sci-gtoc-vis.fits
2457427.43631 -26793.0 31.3608 nan nan nan car-20160208T22h19m22s-sci-gtoc-vis.fits
2457442.28801 -35139.8 30.3884 nan nan nan car-20160223T18h48m37s-sci-gtoc-vis.fits
2457443.34867 -35154.4 31.1631 nan nan nan car-20160224T20h15m16s-sci-gtoc-vis.fits
2457622.65055 -35152.1 38.4119 nan nan nan car-20160822T03h36m46s-sci-gtoc-vis.fits
2457623.666 -35146.1 34.027 nan nan nan car-20160823T03h58m33s-sci-gtoc-vis.fits
2457625.69162 -35179.1 36.9669 nan nan nan car-20160825T04h35m31s-sci-gtoc-vis.fits
2457626.69158 -35154.8 36.685 nan nan nan car-20160826T04h35m16s-sci-gtoc-vis.fits
2457628.67043 -35170.0 35.3676 nan nan nan car-20160828T04h04m26s-sci-gtoc-vis.fits
2457629.66583 -35171.0 31.6787 nan nan nan car-20160829T03h57m32s-sci-gtoc-vis.fits
2457630.67704 -35153.2 31.7712 nan nan nan car-20160830T04h13m25s-sci-gtoc-vis.fits
2457631.69671 -35153.3 33.1773 nan nan nan car-20160831T04h41m49s-sci-gtoc-vis.fits
2457632.68158 -35147.9 37.1093 nan nan nan car-20160901T04h20m05s-sci-gtoc-vis.fits
2457633.67289 -35103.1 37.4781 nan nan nan car-20160902T04h07m12s-sci-gtoc-vis.fits
2457634.70144 -35153.1 35.5667 nan nan nan car-20160903T04h48m21s-sci-gtoc-vis.fits
2457635.55858 -35155.0 36.6672 nan nan nan car-20160904T01h22m21s-sci-gtoc-vis.fits
2457636.55224 -35146.8 34.9749 nan nan nan car-20160905T01h12m54s-sci-gtoc-vis.fits
2457641.63524 -35158.8 35.1307 nan nan nan car-20160910T03h11m58s-sci-gtoc-vis.fits
2457642.69497 -40258.9 32.5706 nan nan nan car-20160911T04h36m31s-sci-gtoc-vis.fits
2457643.70977 -41751.8 32.0799 nan nan nan car-20160912T04h57m42s-sci-gtoc-vis.fits
2457644.70577 -41762.9 32.2062 nan nan nan car-20160913T04h48m47s-sci-gtoc-vis.fits
2457645.70512 -41745.7 29.8688 nan nan nan car-20160914T04h48m10s-sci-gtoc-vis.fits
2457647.62213 -61203.6 30.9782 nan nan nan car-20160916T02h50m30s-sci-gtoc-vis.fits
2457648.67966 -35164.5 35.0589 nan nan nan car-20160917T04h14m51s-sci-gtoc-vis.fits
2457649.68958 -35162.8 32.1814 nan nan nan car-20160918T04h29m05s-sci-gtoc-vis.fits
2457650.6708 -35156.2 31.8538 nan nan nan car-20160919T04h00m38s-sci-gtoc-vis.fits
2457653.62991 -35146.2 34.1362 nan nan nan car-20160922T03h02m04s-sci-gtoc-vis.fits
2457654.68327 -35137.3 29.1175 nan nan nan car-20160923T04h18m50s-sci-gtoc-vis.fits
2457655.69179 -35171.9 30.0519 nan nan nan car-20160924T04h30m56s-sci-gtoc-vis.fits
2457656.6645 -35175.5 29.9943 nan nan nan car-20160925T03h51m32s-sci-gtoc-vis.fits
2457658.64786 -35151.8 33.4699 nan nan nan car-20160927T03h25m46s-sci-gtoc-vis.fits
2457659.56257 -35153.9 34.5104 nan nan nan car-20160928T01h22m50s-sci-gtoc-vis.fits
2457665.60026 -35142.3 31.8112 nan nan nan car-20161004T02h17m06s-sci-gtoc-vis.fits
2457672.62159 -35145.0 37.4819 nan nan nan car-20161011T02h47m52s-sci-gtoc-vis.fits
2457673.66444 -35143.2 30.5434 nan nan nan car-20161012T03h49m33s-sci-gtoc-vis.fits
2457685.47878 -35150.4 31.2935 nan nan nan car-20161023T23h19m43s-sci-gtoc-vis.fits
2457688.67652 -35133.8 30.9894 nan nan nan car-20161027T04h05m24s-sci-cabj-vis.fits
2457689.67574 -35145.6 35.1159 nan nan nan car-20161028T04h04m24s-sci-gtoc-vis.fits
2457690.67704 -35132.0 30.9471 nan nan nan car-20161029T04h06m13s-sci-gtoc-vis.fits
2457691.66263 -35151.7 28.7755 nan nan nan car-20161030T03h44m43s-sci-gtoc-vis.fits
2457692.65734 -35174.5 34.1468 nan nan nan car-20161031T03h37m37s-sci-gtoc-vis.fits
2457693.58529 -35154.3 37.2242 nan nan nan car-20161101T01h53m57s-sci-gtoc-vis.fits
2457694.61515 -35147.2 29.0154 nan nan nan car-20161102T02h36m27s-sci-gtoc-vis.fits
2457695.59018 -35158.4 32.2495 nan nan nan car-20161103T02h00m34s-sci-gtoc-vis.fits
2457698.39324 -35121.5 32.2176 nan nan nan car-20161105T21h15m56s-sci-gtoc-vis.fits
2457699.43783 -35149.8 38.1083 nan nan nan car-20161106T22h19m23s-sci-gtoc-vis.fits
2457701.51145 -35139.3 31.6902 nan nan nan car-20161109T00h05m55s-sci-gtoc-vis.fits
2457703.37467 -35132.5 32.6656 nan nan nan car-20161110T20h49m11s-sci-gtoc-vis.fits
2457704.39035 -35150.2 31.2239 nan nan nan car-20161111T21h11m27s-sci-gtoc-vis.fits
2457705.37036 -35136.4 31.5611 nan nan nan car-20161112T20h40m42s-sci-gtoc-vis.fits
2457706.37772 -35142.9 31.5355 nan nan nan car-20161113T20h52m59s-sci-gtoc-vis.fits
2457709.48977 -35142.4 35.4801 nan nan nan car-20161116T23h34m40s-sci-gtoc-vis.fits
2457711.36161 -35130.0 31.219 nan nan nan car-20161118T20h29m46s-sci-gtoc-vis.fits
2457712.43429 -35128.3 32.4523 nan nan nan car-20161119T22h15m15s-sci-gtoc-vis.fits
2457738.39871 -35137.3 37.0469 nan nan nan car-20161215T21h23m08s-sci-gtoc-vis.fits
2457753.41955 -35151.5 28.5951 nan nan nan car-20161230T21h55m08s-sci-gtoc-vis.fits
2457754.44858 -35153.5 32.3049 nan nan nan car-20161231T22h36m57s-sci-gtoc-vis.fits
2457756.40242 -35136.0 29.2469 nan nan nan car-20170102T21h28m25s-sci-gtoc-vis.fits
2457760.33857 -35133.4 29.6688 nan nan nan car-20170106T19h58m00s-sci-gtoc-vis.fits
2457766.33141 -35150.4 30.8013 nan nan nan car-20170112T19h49m23s-sci-gtoc-vis.fits
2457767.32549 -35151.1 30.3074 nan nan nan car-20170113T19h39m49s-sci-gtoc-vis.fits
2457768.30837 -35140.2 31.5485 nan nan nan car-20170114T19h13m52s-sci-gtoc-vis.fits
2457769.30637 -35143.2 33.5668 nan nan nan car-20170115T19h12m34s-sci-gtoc-vis.fits
2457779.4526 -35141.6 28.447 nan nan nan car-20170125T22h44m17s-sci-gtoc-vis.fits
2457788.33135 -35146.7 32.5567 nan nan nan car-20170203T19h48m17s-sci-gtoc-vis.fits
2457793.34746 -35155.8 31.331 nan nan nan car-20170208T20h12m30s-sci-gtoc-vis.fits
2457800.3298 -35165.8 32.5979 nan nan nan car-20170215T19h50m30s-sci-gtoc-vis.fits
2457814.4133 -35133.1 30.4709 nan nan nan car-20170301T21h51m16s-sci-gtoc-vis.fits
2457815.42494 -35141.8 30.5521 nan nan nan car-20170302T22h08m15s-sci-gtoc-vis.fits
2457821.35441 -35133.9 29.9257 nan nan nan car-20170308T20h26m07s-sci-mouc-vis.fits
2457821.37083 -35135.1 29.8098 nan nan nan car-20170308T20h51m20s-sci-mouc-vis.fits
2457821.38251 -35135.4 29.4611 nan nan nan car-20170308T21h05m51s-sci-gtoc-vis.fits
2457822.33929 -35161.9 30.2932 nan nan nan car-20170309T20h05m55s-sci-gtoc-vis.fits
2457823.38091 -35136.9 29.6801 nan nan nan car-20170310T21h05m55s-sci-gtoc-vis.fits
2457824.37745 -35141.7 32.1002 nan nan nan car-20170311T21h01m21s-sci-gtoc-vis.fits
2457825.35457 -10493.2 31.8246 nan nan nan car-20170312T20h29m28s-sci-gtoc-vis.fits
2457829.33159 -35148.0 31.3143 nan nan nan car-20170316T19h55m28s-sci-gtoc-vis.fits
2457830.34064 -35147.5 30.8623 nan nan nan car-20170317T20h08m57s-sci-gtoc-vis.fits
2457831.31558 -35146.9 31.1637 nan nan nan car-20170318T19h34m49s-sci-gtoc-vis.fits
2457833.30832 -35164.9 29.0948 nan nan nan car-20170320T19h22m56s-sci-gtoc-vis.fits
2457848.32361 -35152.1 30.2144 nan nan nan car-20170404T19h46m26s-sci-gtoc-vis.fits
2457849.31652 -35155.3 32.9709 nan nan nan car-20170405T19h36m38s-sci-gtoc-vis.fits
2457851.32481 -35145.0 36.4164 nan nan nan car-20170407T19h48m39s-sci-gtoc-vis.fits
2457853.32183 -35148.7 32.4262 nan nan nan car-20170409T19h44m46s-sci-gtoc-vis.fits
2457961.68427 -35132.1 30.6198 nan nan nan car-20170727T04h26m18s-sci-gtoc-vis.fits
2457962.68597 -35125.2 32.0208 nan nan nan car-20170728T04h28m33s-sci-gtoc-vis.fits
2457964.67009 -35138.5 30.3306 nan nan nan car-20170730T04h05m19s-sci-gtoc-vis.fits
2457965.65717 -35151.0 35.3121 nan nan nan car-20170731T03h46m24s-sci-gtoc-vis.fits
2457968.67203 -35169.2 29.7728 nan nan nan car-20170803T04h07m20s-sci-gtoc-vis.fits
2457970.65839 -35144.1 35.2995 nan nan nan car-20170805T03h48m18s-sci-gtoc-vis.fits
2457971.6605 -35165.2 34.5582 nan nan nan car-20170806T03h50m43s-sci-gtoc-vis.fits
2457976.67756 -35121.6 30.0371 nan nan nan car-20170811T04h14m16s-sci-gtoc-vis.fits
2457979.67428 -35139.4 34.9995 nan nan nan car-20170814T04h09m09s-sci-gtoc-vis.fits
2457990.69279 -35159.1 32.3983 nan nan nan car-20170825T04h35m06s-sci-gtoc-vis.fits
2457999.6974 -35164.1 31.8766 nan nan nan car-20170903T04h40m52s-sci-gtoc-vis.fits
2458000.65331 -35154.3 32.9762 nan nan nan car-20170904T03h36m05s-sci-gtoc-vis.fits
2458001.68125 -35140.7 32.7323 nan nan nan car-20170905T04h17m32s-sci-gtoc-vis.fits
2458005.69246 -35158.6 32.6099 nan nan nan car-20170909T04h32m03s-sci-gtoc-vis.fits
2458006.63425 -35163.0 33.4663 nan nan nan car-20170910T03h07m50s-sci-gtoc-vis.fits
2458006.70628 -35156.4 32.1392 nan nan nan car-20170910T04h51m36s-sci-gtoc-vis.fits
2458007.5845 -35143.5 33.1434 nan nan nan car-20170911T01h56m32s-sci-gtoc-vis.fits
2458007.6588 -35141.8 32.7687 nan nan nan car-20170911T03h44m04s-sci-gtoc-vis.fits
2458008.57294 -35144.0 33.1812 nan nan nan car-20170912T01h40m03s-sci-gtoc-vis.fits
2458009.71997 -35153.0 32.3887 nan nan nan car-20170913T05h10m38s-sci-gtoc-vis.fits
2458010.71812 -35158.8 33.6522 nan nan nan car-20170914T05h09m05s-sci-gtoc-vis.fits
2458017.68031 -35142.8 28.3118 nan nan nan car-20170921T04h13m44s-sci-gtoc-vis.fits
2458018.67045 -35145.1 27.6299 nan nan nan car-20170922T03h59m40s-sci-gtoc-vis.fits
2458020.67564 -35169.7 30.3884 nan nan nan car-20170924T04h06m24s-sci-gtoc-vis.fits
2458021.52001 -35167.8 29.5725 nan nan nan car-20170925T00h21m02s-sci-gtoc-vis.fits
2458021.70076 -35163.2 35.2763 nan nan nan car-20170925T04h42m48s-sci-gtoc-vis.fits
2458022.6781 -35147.3 34.6133 nan nan nan car-20170926T04h09m46s-sci-gtoc-vis.fits
2458023.66701 -35134.0 31.6349 nan nan nan car-20170927T03h52m51s-sci-gtoc-vis.fits
2458025.52472 -35142.7 28.3575 nan nan nan car-20170929T00h27m32s-sci-gtoc-vis.fits
2458026.73289 -35158.1 32.6787 nan nan nan car-20170930T05h27m02s-sci-gtoc-vis.fits
2458027.54634 -35154.2 31.0514 nan nan nan car-20171001T00h57m58s-sci-gtoc-vis.fits
2458027.63576 -35154.4 32.6781 nan nan nan car-20171001T03h08m21s-sci-gtoc-vis.fits
2458028.57879 -35157.2 34.8846 nan nan nan car-20171002T01h44m45s-sci-gtoc-vis.fits
2458028.65556 -35154.8 35.6055 nan nan nan car-20171002T03h36m28s-sci-gtoc-vis.fits
2458029.69247 -35145.5 30.9777 nan nan nan car-20171003T04h29m36s-sci-gtoc-vis.fits
2458031.64094 -35191.7 33.6539 nan nan nan car-20171005T03h15m12s-sci-gtoc-vis.fits
2458032.62044 -35181.9 31.6131 nan nan nan car-20171006T02h45m08s-sci-gtoc-vis.fits
2458033.72302 -35167.5 32.1367 nan nan nan car-20171007T05h13m18s-sci-gtoc-vis.fits
2458034.53003 -35173.9 30.1779 nan nan nan car-20171008T00h35m17s-sci-gtoc-vis.fits
2458040.72501 -35137.4 28.9127 nan nan nan car-20171014T05h14m45s-sci-gtoc-vis.fits
2458041.6302 -35137.5 29.807 nan nan nan car-20171015T02h59m06s-sci-gtoc-vis.fits
2458048.6044 -35149.0 27.8434 nan nan nan car-20171022T02h20m28s-sci-gtoc-vis.fits
2458050.58039 -35154.5 33.9645 nan nan nan car-20171024T01h46m10s-sci-gtoc-vis.fits
2458052.59054 -35139.2 29.2655 nan nan nan car-20171026T02h01m07s-sci-gtoc-vis.fits
2458053.59434 -35145.4 32.6496 nan nan nan car-20171027T02h06m22s-sci-gtoc-vis.fits
2458054.4871 -35164.0 33.5375 nan nan nan car-20171027T23h31m40s-sci-gtoc-vis.fits
2458055.62186 -35146.3 30.337 nan nan nan car-20171029T02h45m55s-sci-gtoc-vis.fits
2458057.45294 -35161.0 30.9315 nan nan nan car-20171030T22h41m54s-sci-gtoc-vis.fits
2458058.41542 -69339.6 35.3471 nan nan nan car-20171031T21h47m13s-sci-gtoc-vis.fits
2458059.69503 -35156.0 33.0837 nan nan nan car-20171102T04h29m27s-sci-gtoc-vis.fits
2458060.51246 -35151.6 33.0907 nan nan nan car-20171103T00h06m43s-sci-gtoc-vis.fits
2458066.46793 -35136.4 33.5996 nan nan nan car-20171108T23h01m58s-sci-gtoc-vis.fits
2458081.41059 -35131.6 36.909 nan nan nan car-20171123T21h39m05s-sci-gtoc-vis.fits
2458089.47087 -35127.0 31.909 nan nan nan car-20171201T23h05m26s-sci-gtoc-vis.fits
2458094.32449 -35125.2 30.1858 nan nan nan car-20171206T19h34m50s-sci-gtoc-vis.fits
2458099.3637 -35154.1 31.9841 nan nan nan car-20171211T20h31m29s-sci-gtoc-vis.fits
2458110.58796 -35157.8 29.3034 nan nan nan car-20171223T01h54m57s-sci-gtoc-vis.fits
2458114.33087 -35148.8 32.1288 nan nan nan car-20171226T19h44m49s-sci-gtoc-vis.fits
2458117.4449 -35123.9 36.8338 nan nan nan car-20171229T22h29m14s-sci-gtoc-vis.fits
2458120.27341 -35129.2 49.0613 nan nan nan car-20180101T18h25m20s-sci-gtoc-vis.fits
2458120.27653 -35160.5 33.3447 nan nan nan car-20180101T18h27m14s-sci-gtoc-vis.fits
2458132.37696 -35118.1 30.7143 nan nan nan car-20180113T20h52m32s-sci-gtoc-vis.fits
2458134.31808 -35140.2 31.6318 nan nan nan car-20180115T19h27m56s-sci-gtoc-vis.fits
2458144.35751 -35139.6 29.1642 nan nan nan car-20180125T20h18m58s-sci-gtoc-vis.fits
