wlc,wll,posc,posm,posme,posmy,order,flag
5175.75329786,5175.76055339,0.00000000,1537.00000000,0.00000000,25.62531339,118,4
5182.10945782,5182.10933371,1813.09216916,1813.09765227,0.02007088,30.42960251,118,0
5182.32084341,5182.32049588,1822.42668348,1822.44205474,0.01410811,30.56379458,118,0
5186.01469211,5186.01505343,1987.54539635,1987.52907704,0.06652979,32.64032717,118,0
5186.15829214,5186.15775082,0.00000000,1994.00000000,0.00000000,32.71054945,118,4
5190.64631309,5190.64778331,2199.62651028,2199.55824863,0.05680926,34.51519733,118,0
5192.95906510,5192.95913527,2307.68419448,2307.68089016,0.01554017,35.13993422,118,0
5193.44793604,5193.44805687,2330.74251471,2330.73680763,0.02641395,35.24479484,118,0
5195.34750057,5195.34150094,0.00000000,2421.00000000,0.00000000,35.56048044,118,4
5199.44330942,5199.44224981,2619.45823595,2619.51029513,0.03988478,35.72986289,118,0
5202.91118858,5202.90437392,0.00000000,2792.02965716,0.05190625,35.29858660,118,0
5204.64683912,5204.63842920,0.00000000,2880.00000000,0.00000000,34.87293979,118,4
5206.60829597,5206.61196877,0.00000000,2980.79654967,0.06624127,34.21440099,118,0
5207.45928549,5207.44655664,0.00000000,3025.00000000,0.00000000,33.86791417,118,4
5209.23666819,5209.23637960,3118.24350070,3118.25874891,0.02364621,33.02099749,118,0
5214.17017200,5214.18357616,0.00000000,1294.00000000,0.00000000,54.60990846,117,4
5216.63199147,5216.63177488,1395.96354554,1395.97257083,0.01776184,57.03202104,117,0
5218.38628657,5218.38634606,1469.37949018,1469.37699011,0.02066737,58.66445499,117,0
5220.00192181,5220.00089976,1537.51656689,1537.55986030,0.01520951,60.09581838,117,0
5227.94285323,5227.94224367,1881.05325797,1881.08019568,0.04008945,66.02133786,117,0
5231.75320661,5231.75142885,0.00000000,2051.27172852,0.00000000,68.13620295,117,2
5180.41723619,5232.45594910,0.00000000,-1.00000000,0.00000000,10.72304020,117,4
5233.62681995,5233.62651274,2136.32894165,2136.34296792,0.01113946,68.98413102,117,0
5234.25969460,5234.25993874,2165.30393138,2165.29274163,0.00977126,69.24058485,117,0
5235.61585206,5235.61642150,2227.73718621,2227.71087223,0.07187971,69.73780019,117,0
5240.81720010,5240.81717539,2471.97753949,2471.97871981,0.01728332,70.94657421,117,0
5241.46949084,5241.46900990,2503.17741157,2503.20048137,0.03370116,71.01602164,117,0
5243.24347851,5243.24415191,2588.80128610,2588.76861439,0.01810982,71.10722038,117,0
5243.78302990,5243.77132820,0.00000000,2615.00000000,0.00000000,71.10607466,117,4
