wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5177.08494863,5177.09395063,0.00000000,1594.00845989,0.53257809,7.57220020,0.01998458,0.01998462,38602,118,1
5177.23617090,5177.22810289,0.00000000,1600.51541747,0.14564405,7.67720181,0.01998465,0.01998462,38601,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.76554028,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.86200021,nan,0.00000000,-2147483648,118,1
5177.64773637,5177.63060137,0.00000000,1618.25061643,0.38376645,7.96228128,0.01998468,0.01998462,38598,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.03833064,nan,0.00000000,-2147483648,118,1
5177.89108775,5177.89896845,0.00000000,1628.75503244,0.28172726,8.13030734,0.01998459,0.01998462,38596,118,1
5178.03167020,5178.03316242,0.00000000,1634.82945335,0.08398213,8.22717317,0.01998461,0.01998462,38595,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.32533795,nan,0.00000000,-2147483648,118,1
5178.29970510,5178.30157122,0.00000000,1646.42336639,0.12089820,8.41141537,0.01998461,0.01998462,38593,118,1
5178.43924936,5178.43578606,0.00000000,1652.46584725,0.09719116,8.50709126,0.01998463,0.01998462,38592,118,1
5178.57958155,5178.57000785,0.00000000,1658.54692245,0.10900166,8.60312876,0.01998466,0.01998462,38591,118,1
5178.70065499,5178.70423660,0.00000000,1663.79706442,0.21655171,8.68583657,0.01998461,0.01998462,38590,118,1
5178.84804961,5178.83847230,0.00000000,1670.19310839,0.12890474,8.78633017,0.01998466,0.01998462,38589,118,1
5178.97245820,5178.97271496,1675.62002018,1675.60886730,0.18982176,8.87118735,0.01998462,0.01998462,38588,118,0
5179.12209645,nan,0.00000000,1682.09836067,0.17702057,8.97257794,0.01998468,0.01998462,38587,118,1
5179.24471094,5179.24122116,0.00000000,1687.43062908,0.09451442,9.05564555,0.01998463,0.01998462,38586,118,1
5179.38176723,5179.37548470,0.00000000,1693.39505492,0.10933394,9.14829542,0.01998464,0.01998462,38585,118,1
5179.50797631,5179.50975520,0.00000000,1698.89127710,0.18549014,9.23341846,0.01998461,0.01998462,38584,118,1
5179.63330429,5179.64403265,0.00000000,1704.35278552,0.17129765,9.31775748,0.01998458,0.01998462,38583,118,1
5179.78640269,5179.77831707,0.00000000,1711.02942238,0.29337053,9.42052006,0.01998465,0.01998462,38582,118,1
5179.90907388,5179.91260845,0.00000000,1716.38306833,0.04224377,9.50264328,0.01998461,0.01998462,38581,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.58853498,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.61905032,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.67997278,nan,0.00000000,-2147483648,118,1
5180.31830571,5180.31552436,0.00000000,1734.26832765,0.09659449,9.77514915,0.01998463,0.01998462,38578,118,1
5180.45085122,5180.44984359,1740.03527036,1740.07939004,0.10644616,9.86305620,0.01998463,0.01998462,38577,118,0
5180.45085122,5180.44984359,1740.03527036,1740.07939004,0.10644616,9.86305620,0.01998463,0.01998462,38577,118,0
5180.59523913,5180.58416979,0.00000000,1746.39388828,0.12680447,9.95821610,0.01998466,0.01998462,38576,118,1
5180.71896237,5180.71850295,1751.80708441,1751.82722894,0.27345102,10.03978890,0.01998462,0.01998462,38575,118,0
5180.85343433,5180.85284307,1757.69956794,1757.72551072,0.10618201,10.12801383,0.01998463,0.01998462,38574,118,0
5180.97638654,5180.98719016,0.00000000,1763.11212847,0.21184057,10.20828202,0.01998458,0.01998462,38573,118,1
5181.12184626,5181.12154422,1769.49771580,1769.51098722,0.05966293,10.30325126,0.01998462,0.01998462,38572,118,0
5181.12184626,5181.12154422,1769.49771580,1769.51098722,0.05966293,10.30325126,0.01998462,0.01998462,38572,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,10.38438039,nan,0.00000000,-2147483648,118,1
5181.39523593,5181.39027323,0.00000000,1781.52395335,0.10588299,10.48039523,0.01998464,0.01998462,38570,118,1
5181.53873817,5181.52464819,0.00000000,1787.84169246,0.24686855,10.57294274,0.01998468,0.01998462,38569,118,1
5181.65543567,5181.65903012,0.00000000,1792.98298913,0.09204969,10.64793781,0.01998461,0.01998462,38568,118,1
5181.78922670,5181.79341901,0.00000000,1798.88140286,0.16926382,10.73361908,0.01998461,0.01998462,38567,118,1
5181.93205412,5181.92781488,0.00000000,1805.18296742,0.23950808,10.82472817,0.01998464,0.01998462,38566,118,1
5182.07375340,nan,0.00000000,1811.43963347,0.28151645,10.91474366,0.01998467,0.01998462,38565,118,1
5182.19919108,nan,0.00000000,1816.98233750,0.40735172,10.99411203,0.01998463,0.01998462,38564,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.06565408,nan,0.00000000,-2147483648,118,1
5182.46813816,5182.46546805,0.00000000,1828.87917631,0.24815628,11.16325560,0.01998463,0.01998462,38562,118,1
5182.59006193,nan,0.00000000,1834.27826957,0.20629798,11.23946221,0.01998459,0.01998462,38561,118,1
5182.73955364,5182.73433647,0.00000000,1840.90310513,0.03884381,11.33248797,0.01998464,0.01998462,38560,118,1
5182.88109203,5182.86878113,0.00000000,1847.18053440,0.11355965,11.42013909,0.01998467,0.01998462,38559,118,1
5183.01113811,5183.00323278,0.00000000,1852.95260496,0.17079747,11.50030212,0.01998465,0.01998462,38558,118,1
5183.13965032,5183.13769139,0.00000000,1858.66068943,0.13976526,11.57916470,0.01998463,0.01998462,38557,118,1
5183.89769591,nan,0.00000000,1892.41385357,0.04420064,12.03687383,0.01998548,0.01998462,38553,118,1
5184.76029094,5184.75173901,0.00000000,1930.99732370,0.17719850,12.54113006,0.01998466,0.01998463,38545,118,1
5184.88975848,5184.88628834,0.00000000,1936.80459860,0.17841620,12.61519649,0.01998464,0.01998463,38544,118,1
5185.02005677,5185.02084466,1942.70158924,1942.66621383,0.15378344,12.68945724,0.01998462,0.01998463,38543,118,0
5185.16640731,5185.15540796,0.00000000,1949.22802550,0.13082363,12.77198879,0.01998467,0.01998463,38542,118,1
5185.41693645,5185.42455551,0.00000000,1960.49540528,0.21947087,12.91220874,0.01998460,0.01998463,38540,118,1
5185.68882968,5185.69373100,0.00000000,1972.74188944,0.21079260,13.06243719,0.01998461,0.01998463,38538,118,1
5185.81070180,5185.82832923,0.00000000,1978.23739089,0.40607062,13.12910385,0.01998456,0.01998463,38537,118,1
5185.95180361,5185.96293444,0.00000000,1984.60481154,0.00422019,13.20576270,0.01998458,0.01998463,38536,118,1
5186.10368941,nan,0.00000000,1991.46465324,0.16724708,13.28764101,0.01998465,0.01998463,38535,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.35316979,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.37672680,nan,0.00000000,-2147483648,118,1
5186.36795831,5186.36679199,2003.37765853,2003.43043216,0.04501069,13.42868368,0.01998463,0.01998463,38533,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,13.50514779,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.55136348,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.58585499,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.63161564,nan,0.00000000,-2147483648,118,1
5186.91345792,5186.90536656,0.00000000,2028.13922160,0.09021391,13.71263815,0.01998466,0.01998463,38529,118,1
5187.03790295,5187.04002768,0.00000000,2033.79065908,0.19979698,13.77617991,0.01998462,0.01998463,38528,118,1
5187.30512191,5187.30937089,0.00000000,2045.93978148,0.04989783,13.91097783,0.01998461,0.01998463,38526,118,1
5187.44290328,5187.44405298,2052.26345990,2052.21112270,0.19299981,13.97958960,0.01998462,0.01998463,38525,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,14.03153362,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.05311162,nan,0.00000000,-2147483648,118,1
5187.71115645,5187.71343815,0.00000000,2064.43657634,0.04594786,14.11142114,0.01998462,0.01998463,38523,118,1
5187.71115645,5187.71343815,0.00000000,2064.43657634,0.04594786,14.11142114,0.01998462,0.01998463,38523,118,1
5187.85382868,5187.84814122,0.00000000,2070.94645216,0.20049560,14.18057390,0.01998465,0.01998463,38522,118,1
5187.96776626,nan,0.00000000,2076.14914875,0.18394712,14.23531401,0.01998457,0.01998463,38521,118,1
5188.12303302,5188.11756835,0.00000000,2083.24467974,0.14215986,14.30921027,0.01998465,0.01998463,38520,118,1
5188.26630753,5188.25229241,0.00000000,2089.79795715,0.25984442,14.37667602,0.01998468,0.01998463,38519,118,1
5188.38986534,5188.38702346,0.00000000,2095.45387246,0.36879000,14.43429493,0.01998464,0.01998463,38518,118,1
5188.52411816,5188.52176151,0.00000000,2101.60405725,0.16883036,14.49630546,0.01998464,0.01998463,38517,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.55015585,nan,0.00000000,-2147483648,118,1
5188.80049530,5188.79125861,0.00000000,2114.28048847,0.25013129,14.62198611,0.01998467,0.01998463,38515,118,1
5188.93811740,5188.92601765,0.00000000,2120.60051171,0.19543886,14.68356510,0.01998468,0.01998463,38514,118,1
5189.06076688,5189.06078369,2126.23958295,2126.23880976,0.14479739,14.73789012,0.01998463,0.01998463,38513,118,0
5189.19172136,5189.19555673,0.00000000,2132.26039633,0.24836184,14.79526785,0.01998462,0.01998463,38512,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.84933996,nan,0.00000000,-2147483648,118,1
5189.46314832,5189.46512382,0.00000000,2144.75937175,0.13776892,14.91224076,0.01998462,0.01998463,38510,118,1
5189.60600891,5189.59991786,0.00000000,2151.34617176,0.11651265,14.97272136,0.01998465,0.01998463,38509,118,1
5189.73051764,5189.73471891,0.00000000,2157.09145646,0.17644031,15.02481536,0.01998461,0.01998463,38508,118,1
5189.86613356,5189.86952696,0.00000000,2163.35418065,0.21536386,15.08089736,0.01998462,0.01998463,38507,118,1
5189.99699025,5190.00434201,0.00000000,2169.40199296,0.20075914,15.13435479,0.01998460,0.01998463,38506,118,1
5190.13334846,5190.13916406,0.00000000,2175.70916920,0.25412195,15.18936853,0.01998461,0.01998463,38505,118,1
5190.25758907,5190.27399312,0.00000000,2181.46039589,0.07751387,15.23887482,0.01998457,0.01998463,38504,118,1
5190.39549705,5190.40882918,0.00000000,2187.84938494,0.05153561,15.29313134,0.01998458,0.01998463,38503,118,1
5190.39549705,nan,0.00000000,2187.84938494,0.05153561,15.29313134,0.01998458,0.01998463,38503,118,1
5190.56247684,5190.54367224,0.00000000,2195.59239140,0.04778290,15.35783799,0.01998470,0.01998463,38502,118,1
5190.56247684,5190.54367224,0.00000000,2195.59239140,0.04778290,15.35783799,0.01998470,0.01998463,38502,118,1
5190.68171926,5190.67852232,0.00000000,2201.12659976,0.26144260,15.40337884,0.01998464,0.01998463,38501,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.45106300,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.46714759,nan,0.00000000,-2147483648,118,1
5190.95491814,5190.94824348,0.00000000,2213.82136304,0.09097565,15.50560250,0.01998466,0.01998463,38499,118,1
