wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5160.29905453,5160.24709180,0.00000000,901.00000000,nan,7.43785132,0.01998429,0.01998409,38727,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.66128495,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.73552163,nan,0.00000000,-2147483648,118,1
5160.62633517,5160.64694532,0.00000000,914.00989763,0.23330041,7.92095231,0.01998401,0.01998409,38724,118,1
5160.62633517,5160.64694532,0.00000000,914.00989763,0.23330041,7.92095231,0.01998401,0.01998409,38724,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.10490085,nan,0.00000000,-2147483648,118,1
5160.85498224,5160.78024359,0.00000000,923.10998578,0.14932592,8.25584540,0.01998438,0.01998409,38723,118,1
5160.85498224,5160.78024359,0.00000000,923.10998578,0.14932592,8.25584540,0.01998438,0.01998409,38723,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.58061524,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.65335438,nan,0.00000000,-2147483648,118,1
5161.31919978,5161.31350555,0.00000000,941.61373671,0.12077604,8.92917410,0.01998411,0.01998409,38719,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.94312122,nan,0.00000000,-2147483648,118,1
5161.44320407,5161.44683825,0.00000000,946.56293836,0.22865344,9.10754409,0.01998408,0.01998409,38718,118,1
5161.44320407,5161.44683825,0.00000000,946.56293836,0.22865344,9.10754409,0.01998408,0.01998409,38718,118,1
5161.58412124,5161.58017784,0.00000000,952.19043570,0.08129426,9.30947904,0.01998411,0.01998409,38717,118,1
5161.72392443,5161.71352433,0.00000000,957.77689778,0.20592999,9.50901655,0.01998413,0.01998409,38716,118,1
5161.72392443,5161.71352433,0.00000000,957.77689778,0.20592999,9.50901655,0.01998413,0.01998409,38716,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.65924726,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.83643715,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.01289368,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.18861847,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.39852461,nan,0.00000000,-2147483648,118,1
5162.50413642,5162.51374790,0.00000000,989.01719873,0.13969151,10.60797937,0.01998405,0.01998409,38710,118,1
5162.63179471,5162.64714261,0.00000000,994.13903107,0.11306727,10.78543826,0.01998403,0.01998409,38709,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.05632312,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.19347550,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.39833939,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.53434007,nan,0.00000000,-2147483648,118,1
5163.33671150,5163.31421958,0.00000000,1022.47382528,0.07286407,11.75347844,0.01998418,0.01998409,38704,118,1
5163.33671150,5163.31421958,0.00000000,1022.47382528,0.07286407,11.75347844,0.01998418,0.01998409,38704,118,1
5163.45513943,5163.44765566,0.00000000,1027.24291426,0.10933766,11.91414415,0.01998412,0.01998409,38703,118,1
5163.57774738,5163.58109864,0.00000000,1032.18300219,0.20768575,12.07988570,0.01998408,0.01998409,38702,118,1
5163.72113664,5163.71454851,0.00000000,1037.96385606,0.14695607,12.27295220,0.01998412,0.01998409,38701,118,1
5163.86169486,5163.84800527,0.00000000,1043.63419297,0.22288890,12.46140480,0.01998415,0.01998409,38700,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.63889680,nan,0.00000000,-2147483648,118,1
5164.11207600,5164.11493950,0.00000000,1053.74385450,0.25342751,12.79513724,0.01998408,0.01998409,38698,118,1
5164.37238106,5164.38190133,0.00000000,1064.26633679,0.03165493,13.13943327,0.01998406,0.01998409,38696,118,1
5164.37238106,5164.38190133,0.00000000,1064.26633679,0.03165493,13.13943327,0.01998406,0.01998409,38696,118,1
